@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.5,289,46.5,FALSE
0,2,1,0,FALSE
0,2,10,9,FALSE
0,0.840643,598,9.103448,FALSE
3,2,25,7.333333,FALSE
375,0.780488,2044,47.380952,FALSE
0,2,16,12,FALSE
3,2,281,45.833333,FALSE
0,2,0,0,FALSE
0,0.892857,353,37.444444,FALSE
3,2,42,13,FALSE
3240,1.0125,266,2.271605,FALSE
39,0.826923,343,22.642857,FALSE
0,1.266667,90,15.25,FALSE
1,1,47,18,FALSE
946,1.023256,52,0,FALSE
42,0.783333,663,49.615385,FALSE
0,0.840643,598,9.103448,FALSE
1,2,17,0,FALSE
1,2,42,13,FALSE
1,1,25,6.666667,FALSE
76,0.8,736,44.6875,FALSE
0,0.733333,88,13.166667,FALSE
39,0.8,333,28.909091,FALSE
1,2,7,2.5,FALSE
3,2,61,19.333333,FALSE
0,0.628571,158,9.2,FALSE
0,0.730769,163,10.357143,FALSE
2227,0.907106,2452,31.702703,FALSE
0,0.5,116,10.4,FALSE
1,2,35,16.5,FALSE
4,0.5,267,52.2,FALSE
0,0.4875,305,16.647059,FALSE
0,0,18,7.5,FALSE
54,0.9,119,7.384615,FALSE
0,0,143,19.285714,FALSE
9,0.6,49,7,FALSE
1,2,13,5.5,FALSE
37,0.916667,141,10.727273,FALSE
10,2,30,5,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
9,0.6,49,7,FALSE
0,0.733333,88,13.166667,FALSE
1,2,44,21,FALSE
3,2,56,17.666667,FALSE
13,2,58,8.666667,FALSE
0,0.422414,933,29.966667,FALSE
1,0.5,599,198.333333,FALSE
0,0.1,97,14.833333,FALSE
1,1,38,16,FALSE
1,2,44,21,FALSE
3,2,207,68,FALSE
1,1,38,16,FALSE
1,2,9,3.5,FALSE
0,2,16,12,FALSE
2,0.625,107,20,FALSE
0,0.4875,305,16.647059,FALSE
0,2,1,0,FALSE
2,0.333333,151,28.6,FALSE
71,0.538462,167,10.857143,FALSE
1,0.5,37,11,FALSE
6,2,243,59.75,FALSE
214,0.891667,494,18.36,FALSE
1,2,34,16,FALSE
58,0.741667,261,14.8125,FALSE
2227,0.907106,2452,31.702703,FALSE
10,2,19,2.8,FALSE
0,2,4,3,FALSE
3,2,6,1,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
19,0.75,244,12.333333,FALSE
4,0.666667,29,5.75,FALSE
4,0.484848,148,11.083333,FALSE
375,0.780488,2044,47.380952,FALSE
151,1,286,14,FALSE
39,0.8,333,28.909091,FALSE
53,0.8,125,10.272727,FALSE
3,2,24,7,FALSE
0,0.583333,508,55.111111,FALSE
3,2,9,2,FALSE
0,0.447368,186,8.2,FALSE
3,2,16,4.333333,FALSE
37,0.888889,52,3.8,FALSE
4,0.5,319,62.6,FALSE
0,0.5,101,10,FALSE
21,1,30,3,FALSE
0,2,0,0,FALSE
1,0.75,499,69.714286,FALSE
3,2,169,55.333333,FALSE
903,1.02381,51,0,FALSE
3,2,8,1.666667,FALSE
0,0,41,7,FALSE
0,0.5,101,10,FALSE
0,0.285714,119,13.75,FALSE
3,2,61,19.333333,FALSE
21,1,30,3,FALSE
66,1.090909,13,0,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
0,0.25,432,60.142857,FALSE
3,2,55,17.333333,FALSE
0,2,1,0,FALSE
1,0.5,426,140.666667,FALSE
2,0.333333,151,28.6,FALSE
151,1,286,14,FALSE
53,0.8,125,10.272727,FALSE
3,2,55,17.333333,FALSE
3,2,10,2.333333,FALSE
0,0.59,357,15.761905,FALSE
0,2,0,0,FALSE
0,0,82,15.2,FALSE
3,2,24,7,FALSE
66,1.090909,13,0,FALSE
1,2,14,6,FALSE
0,0.583333,508,55.111111,FALSE
3,2,22,6.333333,FALSE
3,2,25,7.333333,FALSE
440,0.79321,812,20.459459,FALSE
0,2,0,0,FALSE
1,0.5,44,12.666667,FALSE
39,0.8,333,28.909091,FALSE
37,0.916667,141,10.727273,FALSE
0,0,18,7.5,FALSE
27,0.666667,290,19.5,FALSE
607,0.9,1852,47.473684,FALSE
0,2,0,0,FALSE
0,0.5,242,58.5,FALSE
0,0.285714,119,13.75,FALSE
0,0.711111,205,18.5,FALSE
0,0.730769,163,10.357143,FALSE
0,2,4,3,FALSE
0,0.45,286,24.636364,FALSE
1,2,72,35,FALSE
91,2,14,0,FALSE
0,0.628571,158,9.2,FALSE
39,0.8,333,28.909091,FALSE
1,0.333333,70,8.857143,FALSE
254,0.892857,582,22,FALSE
0,2,68,3,FALSE
36,2,85,8.444444,FALSE
151,1,286,14,FALSE
3,2,25,7.333333,FALSE
36,1.125,19,0,FALSE
1,2,13,5.5,FALSE
1,2,35,16.5,FALSE
15,1.133333,273,44,FALSE
19,0.75,244,12.333333,FALSE
946,1.023256,52,0,FALSE
9,0.6,49,7,FALSE
4,0.5,267,52.2,FALSE
0,0.25,84,15.4,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
1,2,42,13,FALSE
3,2,25,7.333333,FALSE
0,2,4,3,FALSE
3,2,24,7,FALSE
946,1.023256,52,0,FALSE
36,2,82,8.111111,FALSE
0,0.5,106,10.555556,FALSE
6,0.65,253,48.6,FALSE
3,2,61,19.333333,FALSE
1,1,38,16,FALSE
1,2,50,24,FALSE
1,2,17,0,FALSE
39,0.8,333,28.909091,FALSE
0,2,0,0,FALSE
1,0.5,599,198.333333,FALSE
10,2,74,13.8,FALSE
0,0.628571,212,24.875,FALSE
0,2,1,0,FALSE
1,0.5,37,11,FALSE
37,0.916667,141,10.727273,FALSE
0,0,115,15.285714,FALSE
3,2,10,2.333333,FALSE
0,0.5,242,58.5,FALSE
92,0.888889,133,6.9375,FALSE
53,0.8,125,10.272727,FALSE
1,0.75,499,69.714286,FALSE
2,0.333333,151,28.6,FALSE
0,2,10,9,FALSE
36,2,82,8.111111,FALSE
3,2,24,7,FALSE
3,2,9,2,FALSE
1,0.518519,302,28.9,FALSE
3,2,25,7.333333,FALSE
21,1,30,3,FALSE
15,2,369,60.5,FALSE
607,0.9,1852,47.473684,FALSE
55,2,11,0,FALSE
55,2,11,0,FALSE
0,2,0,0,FALSE
114,0.846429,394,12.241379,FALSE
0,0.5,289,46.5,FALSE
0,2,4,0,FALSE
3,0.6,33,4.166667,FALSE
23,0.555556,89,7.8,FALSE
3,2,25,7.333333,FALSE
1,0.75,499,69.714286,FALSE
1101,0.912037,1105,18.872727,FALSE
508,0.7375,2306,34.169231,FALSE
0,0,64,8,FALSE
181,0.979798,3198,137.652174,FALSE
114,0.846429,394,12.241379,FALSE
0,0.7,183,28.5,FALSE
15,2,34,4.666667,FALSE
92,0.888889,133,6.9375,FALSE
36,1.125,19,0,FALSE
0,2,0,0,FALSE
1,0.553571,477,30.533333,FALSE
0,2,1,0,FALSE
1,2,44,21,FALSE
0,0.333333,437,42.4,FALSE
0,2,0,0,FALSE
14,0.839286,100,10.5,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
0,0.5,242,58.5,FALSE
29,0.825,114,9,FALSE
3,2,54,17,FALSE
3,2,10,2.333333,FALSE
3,2,25,7.333333,FALSE
1,2,7,2.5,FALSE
10,2,85,16,FALSE
0,2,12,9,FALSE
3,2,9,2,FALSE
6,2,4,0,FALSE
4,0.666667,26,5.25,FALSE
0,2,4,3,FALSE
1,2,6,2,FALSE
561,2,34,0,FALSE
0,0.45,416,67.666667,FALSE
3,2,22,6.333333,FALSE
0,0.892857,353,37.444444,FALSE
8,0.541667,257,18.615385,FALSE
300,0.879252,782,25.241379,FALSE
0,2,7,6,FALSE
21,1,30,3,FALSE
0,0.833333,84,25,FALSE
6,2,39,8.75,FALSE
300,0.879252,782,25.241379,FALSE
428,0.834921,967,25.111111,FALSE
0,2,4,3,FALSE
0,0.535714,499,32.133333,FALSE
66,1.090909,13,0,FALSE
3,2,25,7.333333,FALSE
37,0.888889,52,3.8,FALSE
39,0.826923,343,22.642857,FALSE
0,0.59,357,15.761905,FALSE
0,0.583333,536,58.222222,FALSE
0,0.583333,508,55.111111,FALSE
14,0.839286,100,10.5,FALSE
37,0.888889,52,3.8,FALSE
3,2,24,7,FALSE
4,2,63,14.75,FALSE
3,2,9,2,FALSE
3,2,30,9,FALSE
2,0.333333,151,28.6,FALSE
1,2,17,0,FALSE
45,1.111111,11,0,FALSE
2147,0.882716,2845,33.5,FALSE
0,2,0,0,FALSE
0,0.25,253,49.4,FALSE
0,0.269231,332,22.571429,FALSE
0,0.566667,120,9.636364,FALSE
15,2,34,4.666667,FALSE
1,2,72,35,FALSE
24,0.53125,311,33.111111,FALSE
15,0.333333,268,37.142857,FALSE
526,0.998047,300,7.606061,FALSE
0,2,4,3,FALSE
1,2,17,0,FALSE
6,2,4,0,FALSE
0,0.171429,514,62.625,FALSE
14,0.839286,100,10.5,FALSE
0,0.75,100,31.666667,FALSE
300,0.879252,782,25.241379,FALSE
15,0.333333,268,37.142857,FALSE
6,0.602273,245,18.75,FALSE
3,2,25,7.333333,FALSE
3,2,19,5.333333,FALSE
0,0.840643,598,9.103448,FALSE
29,0.825,114,9,FALSE
3,2,22,6.333333,FALSE
21,1,30,3,FALSE
1,0.5,44,12.666667,FALSE
6,0.65,253,48.6,FALSE
1,1,38,16,FALSE
37,0.916667,141,10.727273,FALSE
0,0,155,21,FALSE
1,0.75,499,69.714286,FALSE
3240,1.0125,266,2.271605,FALSE
1,2,17,0,FALSE
1,0.5,1014,336.666667,FALSE
1,1,118,57,FALSE
8,0.428571,164,19.375,FALSE
0,2,10,3,FALSE
17,0.888889,237,32.428571,FALSE
6,2,20,4,FALSE
2147,0.882716,2845,33.5,FALSE
101,0.821429,280,17.533333,FALSE
6,2,20,4,FALSE
2,0.333333,475,117.25,FALSE
1,2,9,3.5,FALSE
0,2,218,0,FALSE
0,0.214286,105,11.875,FALSE
3,2,22,6.333333,FALSE
221,0.964286,385,16.318182,FALSE
3,2,75,24,FALSE
3,0.86,292,46,FALSE
3,0.294118,860,46.388889,FALSE
37,0.916667,141,10.727273,FALSE
45,1.111111,11,0,FALSE
3,2,18,5,FALSE
0,0.447368,186,8.2,FALSE
1,2,13,5.5,FALSE
714,0.739394,839,13.875,FALSE
101,0.821429,280,17.533333,FALSE
1,2,6,2,FALSE
1,1.3,875,289,FALSE
0,0.333333,158,18.375,FALSE
0,2,5,3,FALSE
1,2,44,21,FALSE
0,2,80,71,FALSE
3,2,54,17,FALSE
0,0.269231,332,22.571429,FALSE
1,0.5,614,203.333333,FALSE
36,2,9,0,FALSE
28,2,82,9.25,FALSE
0,0.166667,93,21.75,FALSE
0,0.25,129,24.6,FALSE
36,2,9,0,FALSE
6,2,4,0,FALSE
3,2,8,1.666667,FALSE
29,0.825,114,9,FALSE
0,0.285714,119,13.75,FALSE
1009,0.966667,245,4.195652,FALSE
4,0.666667,30,6.25,FALSE
1,2,13,5.5,FALSE
4,0.25,126,23.8,FALSE
1101,0.912037,1105,18.872727,FALSE
0,2,0,0,FALSE
0,0,82,15.2,FALSE
15,0.333333,282,39.142857,FALSE
3,2,24,7,FALSE
1,2,23,10.5,TRUE
0,2,6,5,TRUE
10,2,57,10.4,TRUE
15,2,12,1,TRUE
8,1.24359,1171,217.6,TRUE
1,2,11,4.5,TRUE
4,1,61,10,TRUE
1176,1,740,14.081633,TRUE
23,0.925,419,36.363636,TRUE
5671,2,648,5.056075,TRUE
50,0.831579,1165,56.75,TRUE
0,0.333333,164,39.75,TRUE
1,0.5,1248,414.666667,TRUE
3,2,107,34.666667,TRUE
1,0.5,314,103.333333,TRUE
3,2,169,55.333333,TRUE
8,1.246296,2125,397,TRUE
151,0.828571,390,16.5,TRUE
1,2,72,35,TRUE
8,1.24359,1171,217.6,TRUE
8,1.247951,4275,805.2,TRUE
3,1,183,58.666667,TRUE
1,2,72,35,TRUE
1,2,35,16.5,TRUE
143,0.714286,251,10.272727,TRUE
4,0.5,253,49.4,TRUE
28,2,551,67.875,TRUE
8,0.5,92,17.2,TRUE
8,1.247951,4275,805.2,TRUE
0,2,1,0,TRUE
181,0.979798,3198,137.652174,TRUE
0,2,1,0,TRUE
1030,0.851307,658,11.423077,TRUE
3,0.329412,830,44.833333,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,314,103.333333,TRUE
277,0.870283,803,13.722222,TRUE
1,1.428571,1872,618.333333,TRUE
34,0.778947,385,18,TRUE
1,2,35,16.5,TRUE
1,0.5,234,76.666667,TRUE
1,2,145,71.5,TRUE
1,0.5,595,197,TRUE
1,0.5,314,103.333333,TRUE
8,1.247951,4275,805.2,TRUE
36,2,195,20.666667,TRUE
15,2,12,1,TRUE
15,0.5,166,22.571429,TRUE
189,0.942857,179,6.681818,TRUE
8,1.24359,1171,217.6,TRUE
0,0.2,88,6.909091,TRUE
0,0.25,32,5.2,TRUE
50,0.831579,1167,56.85,TRUE
0,2,4,3,TRUE
1,2,15,6.5,TRUE
3056,0.913655,1279,14.083333,TRUE
1,0.5,1248,414.666667,TRUE
0,0.333333,164,39.75,TRUE
8,0.5,92,17.2,TRUE
27,0.666667,290,19.5,TRUE
0,0.333333,437,42.4,TRUE
8,0.541667,257,18.615385,TRUE
10,2,54,9.8,TRUE
0,2,27,10,TRUE
218,0.625,693,17.621622,TRUE
14,0.839286,100,10.5,TRUE
0,0.444444,146,34.75,TRUE
2560,0.933778,3305,42.092105,TRUE
28,2,551,67.875,TRUE
8,0.607143,246,29.25,TRUE
0,0.68254,476,20.363636,TRUE
3,2,107,34.666667,TRUE
1,2,15,6.5,TRUE
71,0.706349,827,36.045455,TRUE
8,0.607143,246,29.25,TRUE
71,0.706349,827,36.045455,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,614,203.333333,TRUE
0,0.444444,146,34.75,TRUE
151,0.941176,274,14.166667,TRUE
8,0.5,92,17.2,TRUE
17,0.888889,237,32.428571,TRUE
469,0.578947,198,4.051282,TRUE
1615,0.855542,3057,40.013514,TRUE
0,0.919838,2568,25.614583,TRUE
34,0.95,92,8.666667,TRUE
15,2,12,1,TRUE
21,2,2034,289.571429,TRUE
277,0.870283,803,13.722222,TRUE
3,2,40,12.333333,TRUE
8,1.246296,2125,397,TRUE
151,0.828571,390,16.5,TRUE
1,2,15,6.5,TRUE
1,0.5,314,103.333333,TRUE
819,0.95393,465,9.857143,TRUE
819,0.95393,465,9.857143,TRUE
0,2,4,3,TRUE
3,2,3,0,TRUE
4934,0.90559,2911,23.853448,TRUE
469,0.578947,198,4.051282,TRUE
0,0.444444,146,34.75,TRUE
0,2,6,5,TRUE
4,0.75,251,48.4,TRUE
151,0.941176,274,14.166667,TRUE
2,1,518,102,TRUE
581,0.869779,1628,41.552632,TRUE
22,0.416667,330,24.307692,TRUE
