@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,45,14,FALSE
0,0.305556,596,58.2,FALSE
0,2,5,4,FALSE
6,2,43,9.75,FALSE
3,2,25,7.333333,FALSE
0,0,48,14.666667,FALSE
64,0.981818,586,47.416667,FALSE
3,0.6,33,4.166667,FALSE
15,2,34,4.666667,FALSE
0,0,59,18.333333,FALSE
1,2,39,18.5,FALSE
3,0.6,314,51,FALSE
39,0.826923,343,22.642857,FALSE
36,2,82,8.111111,FALSE
6,2,43,9.75,FALSE
1,0.553571,483,30.933333,FALSE
3,2,3,0,FALSE
0,2,1,0,FALSE
0,0,23,10,FALSE
36,2,204,21.666667,FALSE
6,2,113,27.25,FALSE
28,2,31,2.875,FALSE
0,0.166667,119,15.857143,FALSE
0,0.333333,40,8.75,FALSE
3,1.5,124,40,FALSE
3,2,16,4.333333,FALSE
3,0.6,314,51,FALSE
0,0.384615,165,10.571429,FALSE
95,0.833333,943,51.055556,FALSE
4,0.625,157,30,FALSE
0,0.2,49,7,FALSE
0,0,64,8,FALSE
0,2,4,3,FALSE
21,2,258,35.857143,FALSE
39,0.826923,343,22.642857,FALSE
0,0,64,8,FALSE
64,0.981818,586,47.416667,FALSE
28,2,31,2.875,FALSE
0,2,27,10,FALSE
1,2,21,9.5,FALSE
66,0.952899,2002,151.230769,FALSE
1,2,11,4.5,FALSE
3,2,22,6.333333,FALSE
0,0.384615,165,10.571429,FALSE
0,0.238095,140,5.318182,FALSE
0,0.520833,161,5.36,FALSE
0,0.5,199,27.142857,FALSE
211,0.656566,1600,45.794118,FALSE
10,0.714286,180,21,FALSE
0,0,101,15.666667,FALSE
0,2,1,0,FALSE
3,0.6,33,4.166667,FALSE
1026,0.895161,1204,21.132075,FALSE
0,2,1,0,FALSE
21,2,452,63.571429,FALSE
0,0.333333,44,9.75,FALSE
327,0.853968,3077,97.580645,FALSE
54,0.9,119,7.384615,FALSE
0,0.583333,536,58.222222,FALSE
6,0.660714,399,47.875,FALSE
0,2,5,4,FALSE
46,0,176,13.583333,FALSE
0,0.2,49,7,FALSE
3,0.6,314,51,FALSE
54,0.9,119,7.384615,FALSE
0,0.65,361,58.5,FALSE
86,0.791667,736,41.941176,FALSE
0,0.142857,135,15.625,FALSE
6,0.660714,399,47.875,FALSE
27,0.666667,290,19.5,FALSE
0,1.269231,80,12.5,FALSE
15,2,34,4.666667,FALSE
15,2,34,4.666667,FALSE
0,0.238095,157,18.25,FALSE
3,2,40,12.333333,FALSE
1,0.5,26,7.333333,FALSE
0,0,23,10,FALSE
0,0,104,50.5,FALSE
0,0.285714,119,13.75,FALSE
0,0,48,14.666667,FALSE
3,2,10,2.333333,FALSE
6,2,113,27.25,FALSE
0,0.472222,180,16.6,FALSE
28,1.142857,327,39.375,FALSE
3,2,37,11.333333,FALSE
0,0.214286,105,11.875,FALSE
10,2,8,0.6,FALSE
0,0.238095,140,5.318182,FALSE
64,0.981818,586,47.416667,FALSE
3,2,25,7.333333,FALSE
4,0.666667,30,6.25,FALSE
0,2,5,4,FALSE
1,2,21,9.5,FALSE
54,0.9,119,7.384615,FALSE
0,0.75,469,13.030303,FALSE
86,0.791667,736,41.941176,FALSE
1,2,17,0,FALSE
15,2,34,4.666667,FALSE
0,2,4,3,FALSE
211,0.656566,1600,45.794118,FALSE
0,0.185185,600,58.7,FALSE
1,2,65,31.5,FALSE
27,0.888889,87,6.9,FALSE
1,2,39,18.5,FALSE
6,0.916667,41,6.6,FALSE
17,0.777778,106,9.1,FALSE
1,1.3,875,289,FALSE
0,0.2,88,6.909091,FALSE
0,0.833333,62,14,FALSE
92,0.888889,133,6.9375,FALSE
0,0.333333,44,9.75,FALSE
1,2,39,18.5,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
0,0.62963,99,8.6,FALSE
6,0.375,217,23,FALSE
6,2,92,22,FALSE
1,0.553571,483,30.933333,FALSE
0,2,1,0,FALSE
95,0.833333,943,51.055556,FALSE
4,0.484848,148,11.083333,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
2,0.666667,29,5.75,FALSE
3,2,271,89.333333,FALSE
1,2,11,4.5,FALSE
10,2,85,16,FALSE
6,2,4,0,FALSE
335,0.667917,875,19.52381,FALSE
0,0.520833,161,5.36,FALSE
0,2,136,119,FALSE
6,1,26,5.25,FALSE
0,0.4875,305,16.647059,FALSE
0,0,91,17,FALSE
0,0.269231,332,22.571429,FALSE
27,0.844444,79,6.4,FALSE
199,0.571429,466,20.136364,FALSE
0,0,41,7,FALSE
211,0.656566,1600,45.794118,FALSE
0,2,218,0,FALSE
1,0.553571,483,30.933333,FALSE
0,2,1,0,FALSE
0,0.142857,217,100.5,FALSE
0,0.333333,40,8.75,FALSE
10,2,107,20.4,FALSE
0,0.5,41,6.8,FALSE
3,0.6,314,51,FALSE
6,2,39,8.75,FALSE
92,0.888889,133,6.9375,FALSE
0,0.333333,44,9.75,FALSE
29,0.825,114,9,FALSE
0,2,1,0,FALSE
0,2,136,119,FALSE
6,0.660714,399,47.875,FALSE
0,0.2,49,7,FALSE
0,0.666667,84,19.5,FALSE
1,0.553571,483,30.933333,FALSE
0,0,67,20,FALSE
0,2,1,0,FALSE
4,0.625,157,30,FALSE
1,2,7,2.5,FALSE
64,0.981818,586,47.416667,FALSE
1,2,13,5.5,FALSE
1,2,213,105.5,FALSE
0,0.75,469,13.030303,FALSE
