@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,0.9,104,16,FALSE
66,2,12,0,FALSE
0,0.3,113,9.181818,FALSE
1,0.5,26,7.333333,FALSE
0,2,5,4,FALSE
0,0.416667,146,19.571429,FALSE
10,2,30,5,FALSE
3,1,69,21.666667,FALSE
1,2,13,5.5,FALSE
6,2,7,0.75,FALSE
1,2,13,5.5,FALSE
3,2,19,5.333333,FALSE
21,1,30,3,FALSE
1,2,13,5.5,FALSE
3,2,54,17,FALSE
21,2,163,22.285714,FALSE
1,2,13,5.5,FALSE
3,2,25,7.333333,FALSE
0,0.25,72,13.2,FALSE
31,0.810458,1125,61,FALSE
64,0.981818,586,47.416667,FALSE
2145,1.015385,81,0,FALSE
2,0.333333,475,117.25,FALSE
9,0.833333,134,20.333333,FALSE
0,0.583333,214,29.285714,FALSE
0,0.5,242,58.5,FALSE
8,0.875,198,38.2,FALSE
0,0.883142,1077,100.9,FALSE
6,0.375,124,12.666667,FALSE
10,2,183,35.6,FALSE
9,0.5,55,6.714286,FALSE
0,0.416667,237,45.8,FALSE
0,0.269231,332,22.571429,FALSE
1,1.423077,3769,1251,FALSE
3,2,131,42.666667,FALSE
66,2,12,0,FALSE
5942,0.798319,1019,7.466667,FALSE
0,0.166667,76,17.5,FALSE
21,2,452,63.571429,FALSE
617,0.870813,1667,41.461538,FALSE
53,0.9,90,7.090909,FALSE
0,0.333333,240,58,FALSE
0,0.333333,115,27.5,FALSE
17,0.777778,106,9.1,FALSE
561,2,34,0,FALSE
3,2,40,12.333333,FALSE
15,0.833333,189,25.714286,FALSE
0,0.333333,213,34,FALSE
10,2,183,35.6,FALSE
587,0.991349,339,8.2,FALSE
0,0,24,6.666667,FALSE
0,0.333333,158,18.375,FALSE
0,2,68,3,FALSE
1,0.5,79,25,FALSE
36,2,82,8.111111,FALSE
3,2,16,4.333333,FALSE
1,2,13,5.5,FALSE
3,2,54,17,FALSE
0,0.333333,213,34,FALSE
17,0.888889,237,32.428571,FALSE
0,0.657143,183,21.25,FALSE
0,2,0,0,FALSE
0,2,4,3,FALSE
0,0.214286,105,11.875,FALSE
0,0.166667,76,17.5,FALSE
300,1.041667,28,0,FALSE
3,2,37,11.333333,FALSE
3,2,25,7.333333,FALSE
91,2,14,0,FALSE
0,0.5,101,10,FALSE
0,0.333333,240,58,FALSE
0,2,4,3,FALSE
6,0.916667,41,6.6,FALSE
0,0,28,12.5,FALSE
21,2,452,63.571429,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
8,1.223684,424,80,FALSE
64,0.981818,586,47.416667,FALSE
0,0.783972,437,9.238095,FALSE
8,0.428571,164,19.375,FALSE
2,0.625,107,20,FALSE
3,2,24,7,FALSE
0,0.333333,240,58,FALSE
3,2,54,17,FALSE
6,2,20,4,FALSE
1,0.75,499,69.714286,FALSE
0,0.166667,93,21.75,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
1,1.3,875,289,FALSE
1,2,2,0,FALSE
21,2,452,63.571429,FALSE
0,0.783972,437,9.238095,FALSE
50,0.65625,569,32.235294,FALSE
1,0.5,177,57.666667,FALSE
17,0.777778,106,9.1,FALSE
0,2,1,0,FALSE
6,0.916667,41,6.6,FALSE
0,0.633333,360,31.181818,FALSE
0,2,27,10,FALSE
0,2,12,9,FALSE
4,0.625,157,30,FALSE
3,2,25,7.333333,FALSE
0,0.333333,158,18.375,FALSE
0,2,218,0,FALSE
22,0.75,158,16.222222,FALSE
3240,1.0125,266,2.271605,FALSE
1,0.518519,302,28.9,FALSE
1,2,34,16,FALSE
0,2,16,12,FALSE
0,0.681818,365,28.583333,FALSE
15,0.833333,189,25.714286,FALSE
23,0.64,135,10.818182,FALSE
0,0,29,12,FALSE
1,2,50,24,FALSE
