@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.5,41,6.8,FALSE
21,2,163,22.285714,FALSE
1,1.423077,3769,1251,FALSE
1,0.333333,70,8.857143,FALSE
3,2,24,7,FALSE
2,0.333333,475,117.25,FALSE
89,1.030769,805,55.785714,FALSE
1,2,73,35.5,FALSE
121,0.852381,485,20.590909,FALSE
3,2,24,7,FALSE
3,2,37,11.333333,FALSE
27,0.666667,290,19.5,FALSE
0,0,22,6,FALSE
29,0.769231,546,37.642857,FALSE
309,0.84755,2953,96.8,FALSE
946,1.023256,52,0,FALSE
0,0,41,7,FALSE
3,2,40,12.333333,FALSE
0,0.333333,115,27.5,FALSE
0,2,1,0,FALSE
40,0.638889,352,25.846154,FALSE
0,1.266667,90,15.25,FALSE
1,0.333333,70,8.857143,FALSE
1,2,28,13,FALSE
3,2,25,7.333333,FALSE
1,2,19,8.5,FALSE
36,1.125,19,0,FALSE
0,0.4875,305,16.647059,FALSE
0,2,0,0,FALSE
0,2,4,3,FALSE
1,2,13,5.5,FALSE
188,2,298,13.9,FALSE
15,2,160,25.666667,FALSE
64,0.981818,586,47.416667,FALSE
0,2,16,12,FALSE
29,0.825,114,9,FALSE
6,2,4,0,FALSE
1,0.333333,70,8.857143,FALSE
276,2,52,1.166667,FALSE
8,0.5,92,17.2,FALSE
78,2,40,2.076923,FALSE
3,2,8,1.666667,FALSE
28,2,31,2.875,FALSE
4,0.666667,29,5.75,FALSE
3,2,42,13,FALSE
4,0.666667,30,6.25,FALSE
300,1.041667,28,0,FALSE
0,0,29,12,FALSE
3,2,24,7,FALSE
212,0.625,711,18.108108,FALSE
0,2,4,3,FALSE
3,0.56,424,68.833333,FALSE
36,2,82,8.111111,FALSE
0,2,5,3,FALSE
39,0.826923,343,22.642857,FALSE
3,2,42,13,FALSE
8,0.541667,257,18.615385,FALSE
9,0.5,55,6.714286,FALSE
0,0.5,64,19.666667,FALSE
8,1.223684,424,80,FALSE
28,2,31,2.875,FALSE
6,2,121,29.25,FALSE
0,0.333333,836,68.416667,FALSE
3,2,18,5,FALSE
28,2,31,2.875,FALSE
0,0.633333,360,31.181818,FALSE
188,2,298,13.9,FALSE
0,0.625,153,20.285714,FALSE
0,0.333333,437,42.4,FALSE
214,0.891667,494,18.36,FALSE
36,1.125,19,0,FALSE
0,0,74,9.428571,FALSE
6,2,92,22,FALSE
309,0.84755,2953,96.8,FALSE
0,0.5,161,52.333333,FALSE
0,0,108,34.333333,FALSE
1,2,9,3.5,FALSE
1,1.3,875,289,FALSE
607,0.9,1849,47.394737,FALSE
6,2,20,4,FALSE
0,0.333333,437,42.4,FALSE
6,2,153,37.25,FALSE
0,2,1,0,FALSE
0,2,10,9,FALSE
5191,0.943807,1853,15.627273,FALSE
28,2,31,2.875,FALSE
15,1.2,18,0,FALSE
0,0.625,106,10.444444,FALSE
0,2,6,5,FALSE
0,0,65,8.142857,FALSE
300,0.879252,782,25.241379,FALSE
0,2,5,4,FALSE
5671,2,648,5.056075,FALSE
28,2,31,2.875,FALSE
27,0.666667,290,19.5,FALSE
5,0.8,47,6,FALSE
6,2,161,39.25,FALSE
78,2,40,2.076923,FALSE
0,2,1,0,FALSE
37,0.888889,52,3.8,FALSE
3,2,9,2,FALSE
617,0.86031,2387,55.571429,FALSE
126,0.7625,322,14.142857,FALSE
1069,0.939909,990,18.44,FALSE
0,0.68254,476,20.363636,FALSE
4,0.5,233,45.4,FALSE
607,0.9,1849,47.394737,FALSE
0,2,0,0,FALSE
1,0.5,107,34,FALSE
36,2,341,36.888889,FALSE
0,0,18,7.5,FALSE
6,2,39,8.75,FALSE
0,0.5,118,15.571429,FALSE
0,0.5,161,52.333333,FALSE
0,0.5,106,10.555556,FALSE
0,2,0,0,FALSE
1,2,34,16,FALSE
0,0,35,15.5,FALSE
0,0.166667,156,21.142857,FALSE
257,0.802885,454,15.518519,FALSE
3,2,25,7.333333,FALSE
212,0.625,711,18.108108,FALSE
36,2,82,8.111111,FALSE
54,0.9,119,7.384615,FALSE
0,0.5,116,10.4,FALSE
4,0.5,233,45.4,FALSE
4,0.666667,30,6.25,FALSE
1,2,15,6.5,FALSE
5,0.583333,131,17.428571,FALSE
6,0.602273,245,18.75,FALSE
0,0,48,14.666667,FALSE
0,0,104,50.5,FALSE
1,1.423077,3769,1251,FALSE
2129,0.868056,3012,35.536585,FALSE
1,2,7,2.5,FALSE
0,0.25,72,13.2,FALSE
1,2,9,3.5,FALSE
1,0.5,583,193,FALSE
3,2,25,7.333333,FALSE
0,1.269231,80,12.5,FALSE
67,0.873016,384,16.181818,FALSE
1,2,2,0,FALSE
1,2,7,2.5,FALSE
42,0.783333,663,49.615385,FALSE
0,0,108,34.333333,FALSE
1,0.5,595,197,FALSE
3,2,24,7,FALSE
1,2,44,21,FALSE
126,0.7625,322,14.142857,FALSE
335,0.667917,875,19.52381,FALSE
7,0.644444,658,64.3,FALSE
0,0.333333,836,68.416667,FALSE
0,2,1,0,FALSE
3,2,30,9,FALSE
0,0.892857,353,37.444444,FALSE
0,0,115,15.285714,FALSE
37,0.888889,52,3.8,FALSE
0,0,22,6,FALSE
0,2,5,3,FALSE
300,0.879252,782,25.241379,FALSE
3,2,24,7,FALSE
0,0,22,6,FALSE
1,2,43,20.5,FALSE
36,2,9,0,FALSE
1,2,39,18.5,FALSE
3,2,24,7,FALSE
78,2,40,2.076923,FALSE
2,0.333333,97,22.75,FALSE
1,2,42,13,FALSE
71,0.706349,827,36.045455,FALSE
946,1.023256,52,0,FALSE
1,0.5,37,11,FALSE
6,2,243,59.75,FALSE
6,2,153,37.25,FALSE
29,0.825,114,9,FALSE
0,0.363636,149,11.25,FALSE
0,2,1,0,FALSE
208,0.95,317,14.047619,FALSE
171,2,19,0,FALSE
1,2,14,6,FALSE
6,1,30,6,FALSE
6,1,26,5.25,FALSE
1,2,15,6.5,FALSE
0,0.55,127,10.363636,FALSE
1,0.75,499,69.714286,FALSE
0,2,16,12,FALSE
2,0.333333,97,22.75,FALSE
1,0.553571,477,30.533333,FALSE
199,0.571429,466,20.136364,FALSE
208,0.95,317,14.047619,FALSE
1,2,7,2.5,FALSE
4,0.5,225,43.8,FALSE
8,0.74026,683,83,FALSE
0,0.625,106,10.444444,FALSE
2227,0.907106,2452,31.702703,FALSE
21,2,163,22.285714,FALSE
1,0.553571,477,30.533333,FALSE
1,1,47,18,FALSE
0,0.5,30,4.6,FALSE
0,0.5,116,10.4,FALSE
3,0.6,33,4.166667,FALSE
1,0.75,499,69.714286,FALSE
15,0.333333,268,37.142857,FALSE
0,0,64,8,FALSE
0,0,108,34.333333,FALSE
0,1.266667,90,15.25,FALSE
3,2,24,7,FALSE
78,2,40,2.076923,FALSE
36,2,82,8.111111,FALSE
3,2,24,7,FALSE
0,2,0,0,FALSE
3,2,31,9.333333,FALSE
0,0.636364,179,41,FALSE
0,0.711111,205,18.5,FALSE
617,0.86031,2387,55.571429,FALSE
607,0.9,1849,47.394737,FALSE
1,2,28,13,FALSE
223,0.634483,460,14.166667,FALSE
29,0.825,114,9,FALSE
0,1.266667,90,15.25,FALSE
3,2,169,55.333333,FALSE
1,2,14,6,FALSE
1,1,47,18,FALSE
10,2,30,5,FALSE
0,0,29,12,FALSE
1,2,44,21,FALSE
0,2,5,4,FALSE
0,0.666667,84,19.5,FALSE
3,2,261,86,FALSE
0,0.6,419,81.8,FALSE
6,2,4,0,FALSE
7,0.458333,275,37.714286,FALSE
50,0.65625,569,32.235294,FALSE
714,0.629167,1450,22.639344,FALSE
3,2,25,7.333333,FALSE
3,2,131,42.666667,FALSE
6,0.602273,245,18.75,FALSE
3,2,24,7,FALSE
6,2,161,39.25,FALSE
0,2,7,6,FALSE
30,0.583333,388,28.692308,FALSE
36,2,28,2.111111,FALSE
1,2,14,6,FALSE
0,0,104,50.5,FALSE
4,0.5,38,6.4,FALSE
0,0,47,4.75,FALSE
0,0.25,42,7.2,FALSE
13,0.735294,244,12.333333,FALSE
214,0.891667,494,18.36,FALSE
8,0.428571,164,19.375,FALSE
23,0.555556,89,7.8,FALSE
0,0.333333,44,9.75,FALSE
2145,1.015385,81,0,FALSE
4,0.5,233,45.4,FALSE
0,0.625,106,10.444444,FALSE
1,2,15,6.5,FALSE
37,0.916667,141,10.727273,FALSE
1,2,42,13,FALSE
309,0.84755,2953,96.8,FALSE
3,2,37,11.333333,FALSE
1,2,43,20.5,FALSE
37,0.777778,64,5,FALSE
3,2,131,42.666667,FALSE
37,0.916667,141,10.727273,FALSE
3,2,50,15.666667,FALSE
79,1.030769,805,55.785714,FALSE
3,1.5,124,40,FALSE
0,0.55,127,10.363636,FALSE
49,0.833333,139,7.866667,FALSE
0,0.625,106,10.444444,FALSE
3,2,9,2,FALSE
1,2,42,13,FALSE
10,2,85,16,FALSE
36,2,85,8.444444,FALSE
39,0.826923,343,22.642857,FALSE
3,2,54,17,FALSE
0,2,1,0,FALSE
0,0.636364,179,41,FALSE
8,1.223684,424,80,FALSE
0,0.566667,120,9.636364,FALSE
8,0.5,59,10.6,FALSE
1,2,17,0,FALSE
37,0.916667,141,10.727273,FALSE
607,0.9,1849,47.394737,FALSE
1,2,65,31.5,FALSE
37,0.777778,64,5,FALSE
188,2,298,13.9,FALSE
2,0.333333,475,117.25,FALSE
28,2,8,0,FALSE
309,0.84755,2953,96.8,FALSE
0,0.65,330,64,FALSE
