@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.7,183,28.5,FALSE
1,0.5,177,57.666667,FALSE
0,0,143,19.285714,FALSE
3,2,10,2.333333,FALSE
0,0.666667,84,19.5,FALSE
3,2,62,19.666667,FALSE
27,0.844444,79,6.4,FALSE
375,0.780488,2044,47.380952,FALSE
3,0.6,33,4.166667,FALSE
79,1.030769,805,55.785714,FALSE
0,0.171429,514,62.625,FALSE
1,2,13,5.5,FALSE
0,0,119,38.333333,FALSE
1,2,36,17,FALSE
0,2,1,0,FALSE
54,0.454545,139,10.5,FALSE
0,0.333333,836,68.416667,FALSE
0,0.1,97,14.833333,FALSE
0,0,119,38.333333,FALSE
28,2,31,2.875,FALSE
13,0.8,41,5.666667,FALSE
0,0.45,416,67.666667,FALSE
0,2,5,4,FALSE
6,2,81,19.25,FALSE
10,0.767857,390,46.75,FALSE
13,0.8,41,5.666667,FALSE
10,2,183,35.6,FALSE
3,0.4,60,8.833333,FALSE
0,0.166667,264,86,FALSE
0,0.076923,174,11.357143,FALSE
0,0,143,19.285714,FALSE
0,0.62963,362,34.6,FALSE
0,0.62963,362,34.6,FALSE
0,0.666667,84,19.5,FALSE
4,0.5,225,43.8,FALSE
10,2,183,35.6,FALSE
3,2,25,7.333333,FALSE
27,0.844444,79,6.4,FALSE
0,0.285714,119,13.75,FALSE
0,0.681818,365,28.583333,FALSE
3,2,24,7,FALSE
0,0,48,14.666667,FALSE
1,1,25,6.666667,FALSE
92,0.888889,133,6.9375,FALSE
0,0.25,149,28.4,FALSE
24,2,161,12.416667,FALSE
0,0.809524,255,29.75,FALSE
3,0.6,332,54,FALSE
0,0.1,97,14.833333,FALSE
0,0.5,118,15.571429,FALSE
0,2,1,0,FALSE
6,2,20,4,FALSE
0,2,1,0,FALSE
0,0.7,183,28.5,FALSE
0,0.25,129,24.4,FALSE
0,0.5,199,27.142857,FALSE
3,2,10,2.333333,FALSE
0,0,143,19.285714,FALSE
4474,0.941667,2010,19.463918,FALSE
3,0.86,292,46,FALSE
0,0,37,8,FALSE
12,0.625,605,65.888889,FALSE
3,2,37,11.333333,FALSE
1,2,27,12.5,FALSE
36,2,204,21.666667,FALSE
0,0,41,7,FALSE
6,2,7,0.75,FALSE
0,0.59,357,15.761905,FALSE
66,1.090909,13,0,FALSE
0,1.266667,90,15.25,FALSE
1,2,44,21,FALSE
0,0.75,469,13.030303,FALSE
49,0.833333,139,7.866667,FALSE
0,0,18,7.5,FALSE
1,2,26,12,FALSE
1,2,31,14.5,FALSE
6,2,243,59.75,FALSE
1,2,39,18.5,FALSE
15,2,229,37.166667,FALSE
5,0.555556,65,5.3,FALSE
211,0.656566,1600,45.794118,FALSE
24,2,161,12.416667,FALSE
0,0.166667,156,21.142857,FALSE
0,0.733333,88,13.166667,FALSE
0,0.305556,611,59.7,FALSE
4,0.484848,148,11.083333,FALSE
24,2,161,12.416667,FALSE
0,1.266667,90,15.25,FALSE
13,0.9,104,16,FALSE
28,2,31,2.875,FALSE
0,0,171,54.666667,FALSE
1069,0.939909,990,18.44,FALSE
0,2,1,0,FALSE
24,2,161,12.416667,FALSE
0,0.081081,267,6,FALSE
36,2,9,0,FALSE
13,0.861111,99,11.428571,FALSE
714,0.629167,1450,22.639344,FALSE
0,0.566667,120,9.636364,FALSE
0,0.083333,369,27.307692,FALSE
0,0.52381,217,25.375,FALSE
6,0.65,253,48.6,FALSE
0,0,63,19.666667,FALSE
6,2,7,0.75,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
0,0,41,7,FALSE
335,0.667917,875,19.52381,FALSE
0,2,1,0,FALSE
0,0.081081,267,6,FALSE
0,0.238095,157,18.25,FALSE
28,2,31,2.875,FALSE
66,1.090909,13,0,FALSE
0,0.305556,611,59.7,FALSE
1,0.5,575,190.333333,FALSE
15,2,34,4.666667,FALSE
0,2,9,3,FALSE
0,0.5,199,27.142857,FALSE
12,0.625,605,65.888889,FALSE
16,0.571429,97,11,FALSE
1,2,36,17,FALSE
6,2,39,8.75,FALSE
0,2,1,0,FALSE
1,2,9,3.5,FALSE
0,2,4,3,FALSE
1,2,31,14.5,FALSE
0,0.25,149,28.4,FALSE
1,2,73,35.5,FALSE
126,0.7625,322,14.142857,FALSE
0,0.883142,1077,100.9,FALSE
1009,0.966667,245,4.195652,FALSE
343,2,514,18.037037,FALSE
375,0.780488,2044,47.380952,FALSE
0,0.62963,362,34.6,FALSE
0,0.081081,267,6,FALSE
1,2,13,5.5,FALSE
36,2,85,8.444444,FALSE
0,0,143,19.285714,FALSE
0,0.25,129,24.4,FALSE
0,2,1,0,FALSE
0,0.666667,121,10.7,FALSE
1,2,103,49.5,FALSE
1,2,36,17,FALSE
10,0.767857,390,46.75,FALSE
55,2,11,0,FALSE
0,0,48,14.666667,FALSE
3,2,10,2.333333,FALSE
6,2,81,19.25,FALSE
0,0,34,5.6,FALSE
4,0.5,267,52.2,FALSE
49,0.833333,139,7.866667,FALSE
4,0.484848,148,11.083333,FALSE
0,0.333333,44,9.75,FALSE
0,0.081081,267,6,FALSE
211,0.619048,452,19.5,FALSE
0,0,48,14.666667,FALSE
0,0.422414,933,29.966667,FALSE
1,2,13,5.5,FALSE
13,0.8,41,5.666667,FALSE
21,2,7,0,FALSE
66,0.952899,2002,151.230769,FALSE
0,2,7,6,FALSE
3,2,37,11.333333,FALSE
0,0.666667,84,19.5,FALSE
19,0.75,138,11,FALSE
1,2,42,20,FALSE
21,1,30,3,FALSE
1,2,9,3.5,FALSE
3,2,176,57.666667,FALSE
0,0.45,416,67.666667,FALSE
0,0.68254,476,20.363636,FALSE
16,0.571429,97,11,FALSE
53,0.9,90,7.090909,FALSE
0,0.681818,365,28.583333,FALSE
0,2,80,71,FALSE
1,1,25,6.666667,FALSE
0,0.681818,365,28.583333,FALSE
1,2,103,49.5,FALSE
79,1.030769,805,55.785714,FALSE
0,0.333333,149,36,FALSE
11,0.611111,395,55,FALSE
0,0.333333,240,58,FALSE
4,0.484848,148,11.083333,FALSE
55,2,11,0,FALSE
1,2,13,5.5,FALSE
1,2,2,0,FALSE
0,0.472222,180,16.6,FALSE
1,2,2,0,FALSE
0,2,36,28,FALSE
0,0.5,289,46.5,FALSE
0,2,4,3,FALSE
76,0.8,736,44.6875,FALSE
1,2,17,0,FALSE
31,0.927273,489,42.454545,FALSE
11,0.611111,395,55,FALSE
1,2,13,5.5,FALSE
0,0.285714,119,13.75,FALSE
1069,0.939909,990,18.44,FALSE
31,0.927273,489,42.454545,FALSE
18,0.78125,392,41.666667,FALSE
1,1.423077,3769,1251,FALSE
0,0.333333,162,39.25,FALSE
