@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,56,17.666667,FALSE
0,0.2,88,6.909091,FALSE
3,2,50,15.666667,FALSE
4,1.282051,3800,945.75,FALSE
1,2,87,42.5,FALSE
10,2,5,0,FALSE
1,2,23,10.5,FALSE
189,0.942857,179,6.681818,FALSE
0,2,1,0,FALSE
1,2,35,16.5,FALSE
83,0.821429,210,12.866667,FALSE
0,0.5,199,27.142857,FALSE
1,2,19,8.5,FALSE
9,0.5,55,6.714286,FALSE
0,0,143,19.285714,FALSE
14,0.839286,100,10.5,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
3,2,131,42.666667,FALSE
21,1.166667,682,96.285714,FALSE
337,0.894661,1704,48.5,FALSE
10,2,8,0.6,FALSE
0,0.5,289,46.5,FALSE
1,2,31,14.5,FALSE
3,2,24,7,FALSE
3,2,37,11.333333,FALSE
1,0.518519,302,28.9,FALSE
69,0.836735,442,28,FALSE
0,2,68,3,FALSE
17,0.888889,237,32.428571,FALSE
0,0.55,127,10.363636,FALSE
91,2,14,0,FALSE
1,2,50,24,FALSE
71,0.706349,827,36.045455,FALSE
0,2,1,0,FALSE
0,0.333333,311,76.5,FALSE
39,0.826923,343,22.642857,FALSE
1,2,31,14.5,FALSE
0,0.083333,98,12.714286,FALSE
1,2,13,5.5,FALSE
0,2,0,0,FALSE
1,2,13,5.5,FALSE
3,2,75,24,FALSE
0,2,1,0,FALSE
466,0.806452,276,7.59375,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
3,2,41,12.666667,FALSE
2145,1.015385,81,0,FALSE
69,0.836735,442,28,FALSE
157,0.993827,94,3.473684,FALSE
0,2,1,0,FALSE
3,2,41,12.666667,FALSE
0,0.333333,311,76.5,FALSE
0,2,14,0,FALSE
10,2,85,16,FALSE
315,0.884444,1119,41.692308,FALSE
0,0.68254,476,20.363636,FALSE
268,0.562963,732,24.964286,FALSE
3,2,33,10,FALSE
1,2,10,4,FALSE
126,0.7625,322,14.142857,FALSE
1176,1,743,14.142857,FALSE
0,0.45,286,24.636364,FALSE
0,0,25,11,FALSE
36,2,28,2.111111,FALSE
0,0.783972,437,9.238095,FALSE
34,0.778947,385,18,FALSE
15,2,369,60.5,FALSE
1,0.5,575,190.333333,FALSE
1,2,9,3.5,FALSE
27,0.888889,87,6.9,FALSE
126,0.7625,322,14.142857,FALSE
42,0.625,345,25.384615,FALSE
0,0,143,19.285714,FALSE
157,0.993827,94,3.473684,FALSE
4,0.625,157,30,FALSE
1,1,25,6.666667,FALSE
0,0.75,100,31.666667,FALSE
0,0.4875,305,16.647059,FALSE
27,0.844444,79,6.4,FALSE
3,2,30,9,FALSE
64,0.981818,586,47.416667,FALSE
21,1.166667,682,96.285714,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0,82,15.2,FALSE
0,0.55,127,10.363636,FALSE
0,0.814815,242,32.285714,FALSE
0,0.583333,508,55.111111,FALSE
21,1.166667,682,96.285714,FALSE
351,2,393,13.555556,FALSE
1,2,16,7,FALSE
39,0.826923,343,22.642857,FALSE
0,0.55,127,10.363636,FALSE
0,0,28,12.5,FALSE
3,2,131,42.666667,FALSE
0,2,1,0,FALSE
36,2,204,21.666667,FALSE
28,2,110,12.75,FALSE
466,0.806452,276,7.59375,FALSE
0,0.814815,242,32.285714,FALSE
1,2,11,4.5,FALSE
49,0.833333,139,7.866667,FALSE
54,0.454545,139,10.5,FALSE
3,0.56,424,68.833333,FALSE
0,0.076923,174,11.357143,FALSE
16,0.571429,97,11,FALSE
0,0.166667,264,86,FALSE
54,0.454545,139,10.5,FALSE
3,2,6,1,FALSE
0,2,1,0,FALSE
1,0.5,314,103.333333,FALSE
0,0.694444,168,11.692308,FALSE
0,0,85,9.5,FALSE
53,0.794872,166,10.428571,FALSE
1,2,87,42.5,FALSE
3,2,24,7,FALSE
16,0.75,79,7.444444,FALSE
0,0.444444,146,34.75,FALSE
15,2,369,60.5,FALSE
42,0.625,345,25.384615,FALSE
1,2,13,5.5,FALSE
3,2,207,68,FALSE
8,0.541667,257,18.615385,FALSE
0,2,12,9,FALSE
0,0.5,199,27.142857,FALSE
21,2,258,35.857143,FALSE
0,0.333333,23,4.5,FALSE
0,0,143,19.285714,FALSE
91,2,14,0,FALSE
6,2,113,27.25,FALSE
3,2,30,9,FALSE
36,2,82,8.111111,FALSE
0,2,0,0,FALSE
3,2,40,12.333333,FALSE
3,2,24,7,FALSE
4,0.625,157,30,FALSE
0,2,1,0,FALSE
8,0.875,198,38.2,FALSE
2,0.666667,29,5.75,FALSE
1,1.423077,3769,1251,FALSE
10,2,5,0,FALSE
0,2,12,9,FALSE
3,2,19,5.333333,FALSE
83,0.821429,210,12.866667,FALSE
0,0.75,100,31.666667,FALSE
0,0.65,57,7.833333,FALSE
27,0.844444,79,6.4,FALSE
0,2,1,0,FALSE
17,0.888889,237,32.428571,FALSE
