@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,2,161,39.25,FALSE
1,2,39,18.5,FALSE
0,0.666667,84,19.5,FALSE
3,0.86,292,46,FALSE
3,2,50,15.666667,FALSE
0,0,28,12.5,FALSE
2607,0.966779,1155,14.08,FALSE
0,0.333333,213,34,FALSE
3,2,37,11.333333,FALSE
4,1,496,97.6,FALSE
1,0.5,595,197,FALSE
8,0.714286,435,53.25,FALSE
54,0.9,119,7.384615,FALSE
39,0.8,333,28.909091,FALSE
53,0.9,90,7.090909,FALSE
3,2,24,7,FALSE
0,0.333333,40,8.75,FALSE
53,0.9,90,7.090909,FALSE
0,2,36,28,FALSE
0,0,155,21,FALSE
115,0.838235,238,12,FALSE
54,0.9,119,7.384615,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
0,0,108,34.333333,FALSE
36,2,9,0,FALSE
10,2,69,12.8,FALSE
1,2,13,5.5,FALSE
3,2,207,68,FALSE
0,0,67,20,FALSE
23,0.555556,89,7.8,FALSE
0,0.392857,357,22.666667,FALSE
0,2,5,4,FALSE
4,2,63,14.75,FALSE
0,2,1,0,FALSE
0,2,16,12,FALSE
0,0.444444,152,36.25,FALSE
0,2,1,0,FALSE
36,2,9,0,FALSE
0,0,65,8.142857,FALSE
0,2,0,0,FALSE
37,0.777778,64,5,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
10,0.767857,390,46.75,FALSE
0,2,0,0,FALSE
0,2,4,3,FALSE
0,0.5,157,21.142857,FALSE
3,2,25,7.333333,FALSE
1,2,16,7,FALSE
6,2,161,39.25,FALSE
0,0.472222,182,16.8,FALSE
10,0.767857,390,46.75,FALSE
0,2,4,3,FALSE
15,1.133333,273,44,FALSE
0,0.076923,174,11.357143,FALSE
3,2,25,7.333333,FALSE
1,2,6,2,FALSE
78,0.96875,462,25.588235,FALSE
0,2,16,12,FALSE
561,2,34,0,FALSE
10,2,19,2.8,FALSE
36,2,9,0,FALSE
36,2,82,8.111111,FALSE
0,0.425,234,19.909091,FALSE
0,0.444444,152,36.25,FALSE
0,0.833333,127,30.25,FALSE
21,2,13,0.857143,FALSE
1,2,13,5.5,FALSE
0,0.076923,174,11.357143,FALSE
0,0.55,127,10.363636,FALSE
21,1,30,3,FALSE
0,0.666667,271,23.090909,FALSE
6,0.916667,41,6.6,FALSE
21,1,30,3,FALSE
71,0.706349,827,36.045455,FALSE
4,0.5,319,62.6,FALSE
79,1.030769,805,55.785714,FALSE
0,0,115,15.285714,FALSE
0,0.5,101,10,FALSE
1,2,15,6.5,FALSE
0,0.076923,174,11.357143,FALSE
0,0,28,12.5,FALSE
0,0.076923,174,11.357143,FALSE
37,0.777778,64,5,FALSE
0,0.55,127,10.363636,FALSE
95,0.833333,943,51.055556,FALSE
15,1,80,12.166667,FALSE
23,0.555556,89,7.8,FALSE
3,2,40,12.333333,FALSE
0,0.269231,332,22.571429,FALSE
0,0,144,34.75,FALSE
0,2,1,0,FALSE
0,0.817582,914,24.027778,FALSE
21,2,7,0,FALSE
0,0.472222,182,16.8,FALSE
714,0.739394,839,13.875,FALSE
5,0.6,289,46.833333,FALSE
0,2,111,88,FALSE
0,0,143,19.285714,FALSE
1,1,67,19,FALSE
3,2,30,9,FALSE
3,0.294118,860,46.388889,FALSE
0,0.817582,914,24.027778,FALSE
0,0.171429,514,62.625,FALSE
79,1.030769,805,55.785714,FALSE
3,2,40,12.333333,FALSE
0,2,5,4,FALSE
0,0.25,129,24.4,FALSE
0,0.583333,262,24.8,FALSE
0,0.333333,213,34,FALSE
0,0.783972,437,9.238095,FALSE
0,0.5,133,42,FALSE
309,0.84755,2953,96.8,FALSE
219,0.972789,2261,101.136364,FALSE
36,2,204,21.666667,FALSE
27,0.888889,87,6.9,FALSE
0,0.55,127,10.363636,FALSE
3,2,152,49.666667,FALSE
0,2,10,3,FALSE
0,0.5,133,42,FALSE
64,0.981818,586,47.416667,FALSE
0,2,0,0,FALSE
1,2,42,13,FALSE
49,0.833333,139,7.866667,FALSE
3,2,24,7,FALSE
0,0.2,94,14.5,FALSE
0,2,6,5,FALSE
0,0.2,94,14.5,FALSE
0,0,65,8.142857,FALSE
428,0.834921,967,25.111111,FALSE
0,0,119,38.333333,FALSE
0,0.166667,76,17.5,FALSE
0,0.5,101,10,FALSE
1,2,31,14.5,FALSE
1,2,137,67.5,FALSE
17,0.777778,106,9.1,FALSE
1,2,103,49.5,FALSE
223,0.634483,460,14.166667,FALSE
27,0.844444,79,6.4,FALSE
3,2,37,11.333333,FALSE
10,2,45,8,FALSE
8,1,108,20.2,FALSE
1,2,44,21,FALSE
15,1,80,12.166667,FALSE
0,0.444444,152,36.25,FALSE
3,2,152,49.666667,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
78,0.96875,462,25.588235,FALSE
1,2,73,35.5,FALSE
4,1,496,97.6,FALSE
78,0.96875,462,25.588235,FALSE
115,0.838235,238,12,FALSE
6,2,92,22,FALSE
4,0.625,157,30,FALSE
3,2,24,7,FALSE
0,0,41,7,FALSE
3,0.294118,860,46.388889,FALSE
23,0.555556,89,7.8,FALSE
1,2,44,21,FALSE
0,2,16,12,FALSE
126,0.7625,322,14.142857,FALSE
15,1.2,18,0,FALSE
1,1,67,19,FALSE
211,0.619048,452,19.5,FALSE
3,2,24,7,FALSE
0,0.333333,115,27.5,FALSE
0,2,1,0,FALSE
0,0.833333,127,30.25,FALSE
0,2,218,0,FALSE
0,0.5,133,42,FALSE
10,0.767857,390,46.75,FALSE
6,2,92,22,FALSE
1,2,65,31.5,FALSE
23,0.555556,89,7.8,FALSE
36,2,204,21.666667,FALSE
0,0.428571,208,24.75,FALSE
1,2,31,14.5,FALSE
0,0.817582,914,24.027778,FALSE
0,0.55,127,10.363636,FALSE
79,1.030769,805,55.785714,FALSE
1,2,44,21,FALSE
1,2,15,6.5,FALSE
0,2,4,3,FALSE
8,0.541667,257,18.615385,FALSE
0,0.166667,93,21.75,FALSE
1,1.423077,3769,1251,FALSE
3,2,131,42.666667,FALSE
1,2,2,0,FALSE
1,2,16,7,FALSE
21,1,30,3,FALSE
1,2,26,12,FALSE
0,0,104,50.5,FALSE
0,2,1,0,FALSE
0,0.2,94,14.5,FALSE
0,0.833333,127,30.25,FALSE
0,0.166667,156,21.142857,FALSE
0,2,1,0,FALSE
0,0.625,153,20.285714,FALSE
0,2,0,0,FALSE
1,2,26,12,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
0,0,119,38.333333,FALSE
5671,2,648,5.056075,FALSE
21,1,30,3,FALSE
10,2,39,6.8,FALSE
0,0.625,153,20.285714,FALSE
1,2,43,20.5,FALSE
3,2,25,7.333333,FALSE
114,0.854167,490,15.482759,FALSE
21,1,30,3,FALSE
0,2,1,0,FALSE
1,2,17,0,FALSE
0,0.25,129,24.4,FALSE
0,2,218,0,FALSE
1,2,57,27.5,FALSE
0,0.65,330,64,FALSE
0,2,5,4,FALSE
0,0.333333,40,8.75,FALSE
2607,0.966779,1155,14.08,FALSE
0,0.814815,242,32.285714,FALSE
219,0.972789,2261,101.136364,FALSE
561,2,34,0,FALSE
0,0.269231,332,22.571429,FALSE
0,2,1,0,FALSE
79,1.030769,805,55.785714,FALSE
10,2,8,0.6,FALSE
0,0,67,20,FALSE
36,2,82,8.111111,FALSE
1,2,13,5.5,FALSE
58,0.666667,260,18.923077,FALSE
126,0.7625,322,14.142857,FALSE
0,2,218,0,FALSE
309,0.84755,2953,96.8,FALSE
1,2,2,0,FALSE
0,0.4,201,32.166667,FALSE
0,0,155,21,FALSE
1,2,13,5.5,FALSE
1,2,10,4,FALSE
1,2,10,4,FALSE
0,0.75,469,13.030303,FALSE
3,2,50,15.666667,FALSE
1,2,13,5.5,FALSE
10,2,107,20.4,FALSE
0,0.081081,267,6,FALSE
0,0.583333,262,24.8,FALSE
1,2,44,21,FALSE
1,2,44,21,FALSE
171,2,19,0,FALSE
