@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
617,0.870813,1667,41.461538,FALSE
3,2,245,80.666667,FALSE
0,0.45,416,67.666667,FALSE
13,0.861111,99,11.428571,FALSE
0,0,37,8,FALSE
1,2,10,4,FALSE
0,0.25,149,28.4,FALSE
1,2,9,3.5,FALSE
0,0.625,109,10.777778,FALSE
1,0.333333,70,8.857143,FALSE
0,2,7,6,FALSE
0,2,27,10,FALSE
1,2,50,24,FALSE
6,2,4,0,FALSE
62,0.757813,276,14.764706,FALSE
57,0.666667,154,7,FALSE
21,2,163,22.285714,FALSE
287,0.978462,414,13.923077,FALSE
3,2,176,57.666667,FALSE
0,0,41,7,FALSE
0,0.711111,205,18.5,FALSE
21,2,163,22.285714,FALSE
7,0.644444,658,64.3,FALSE
6,0.375,217,23,FALSE
0,2,5,4,FALSE
1,2,13,5.5,FALSE
1176,1,743,14.142857,FALSE
0,0.711111,205,18.5,FALSE
0,2,27,10,FALSE
526,0.998047,300,7.606061,FALSE
1,2,2,0,FALSE
50,0.65625,569,32.235294,FALSE
0,0.111111,78,6.7,FALSE
1,2,42,20,FALSE
3,2,75,24,FALSE
8,0.5,59,10.6,FALSE
1,0.333333,70,8.857143,FALSE
36,2,9,0,FALSE
0,0.25,149,28.4,FALSE
1,0.5,26,7.333333,FALSE
0,2,6,5,FALSE
83,0.821429,210,12.866667,FALSE
15,1,80,12.166667,FALSE
3,2,25,7.333333,FALSE
1,2,9,3.5,FALSE
3,2,61,19.333333,FALSE
0,1.266667,90,15.25,FALSE
3,2,242,79.666667,FALSE
3,2,169,55.333333,FALSE
10,2,107,20.4,FALSE
49,0.833333,139,7.866667,FALSE
2,0.666667,29,5.75,FALSE
1,2,2,0,FALSE
3,2,176,57.666667,FALSE
0,0.883142,1077,100.9,FALSE
3,2,176,57.666667,FALSE
