@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,16,12,FALSE
0,2,16,12,FALSE
10,2,5,0,FALSE
1,2,43,20.5,FALSE
6,0.602273,245,18.75,FALSE
1,0.5,583,193,FALSE
10,2,8,0.6,FALSE
0,0.681818,365,28.583333,FALSE
0,2,80,71,FALSE
6,2,4,0,FALSE
0,2,1,0,FALSE
0,0.25,84,15.4,FALSE
0,2,5,4,FALSE
4,1.095238,360,87.25,FALSE
1,1.423077,3769,1251,FALSE
22,0.75,214,22.444444,FALSE
0,0,115,15.285714,FALSE
1,0.5,614,203.333333,FALSE
1,0.5,349,115,FALSE
36,2,9,0,FALSE
254,0.892857,582,22,FALSE
0,0.65,361,58.5,FALSE
0,0.25,269,52.6,FALSE
8,0.5,92,17.2,FALSE
0,2,26,3,FALSE
1,0.5,575,190.333333,FALSE
29,0.769231,546,37.642857,FALSE
13,0.861111,99,11.428571,FALSE
0,0,41,7,FALSE
0,0,51,15.666667,FALSE
300,1.041667,28,0,FALSE
212,0.625,711,18.108108,FALSE
0,2,7,6,FALSE
211,0.656566,1600,45.794118,FALSE
0,2,1,0,FALSE
4,0.625,157,30,FALSE
0,2,4,0,FALSE
57,0.666667,154,7,FALSE
1,0.5,314,103.333333,FALSE
50,0.746667,356,20.9375,FALSE
9,0.685714,188,29.166667,FALSE
0,0,47,4.75,FALSE
67,0.873016,384,16.181818,FALSE
0,0.111111,58,4.7,FALSE
13,0.8,41,5.666667,FALSE
9,0.685714,188,29.166667,FALSE
0,0.333333,23,4.5,FALSE
0,2,1,0,FALSE
37,0.888889,52,3.8,FALSE
0,0.75,144,27.4,FALSE
0,0.416667,237,45.8,FALSE
0,0.111111,58,4.7,FALSE
62,0.757813,276,14.764706,FALSE
0,2,26,3,FALSE
91,2,14,0,FALSE
0,0,45,7.8,FALSE
1,2,10,4,FALSE
0,2,4,3,FALSE
64,0.981818,586,47.416667,FALSE
3,2,8,1.666667,FALSE
8,0.5,92,17.2,FALSE
6,0.916667,41,6.6,FALSE
3,2,107,34.666667,FALSE
0,2,62,60,FALSE
184,2,448,21.4,FALSE
64,0.981818,586,47.416667,FALSE
0,2,62,60,FALSE
1,0.5,614,203.333333,FALSE
0,0,45,7.8,FALSE
3,0.733333,462,75,FALSE
