@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,13,5.5,FALSE
4,0.25,126,23.8,FALSE
13,0.9,104,16,FALSE
1,1.3,875,289,FALSE
0,1.095238,54,10.75,FALSE
67,0.873016,384,16.181818,FALSE
3,2,42,13,FALSE
0,2,36,28,FALSE
4,1.095238,360,87.25,FALSE
28,2,177,21.125,FALSE
3,2,6,1,FALSE
8,0.75,261,15.0625,FALSE
23,0.798319,1308,85.066667,FALSE
101,0.821429,280,17.533333,FALSE
6,2,43,9.75,FALSE
3,2,25,7.333333,FALSE
1,0.553571,483,30.933333,FALSE
0,0.111111,58,4.7,FALSE
13,0.8,41,5.666667,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,25,7.333333,FALSE
0,2,0,0,FALSE
0,0.3,69,10.166667,FALSE
0,0.783972,437,9.238095,FALSE
0,0.45,286,24.636364,FALSE
0,0.142857,241,29,FALSE
28,2,177,21.125,FALSE
21,2,13,0.857143,FALSE
1,2,13,5.5,FALSE
8,0.75,261,15.0625,FALSE
3,2,107,34.666667,FALSE
0,1.269231,80,12.5,FALSE
0,0.640625,1655,55.517241,FALSE
0,0.730769,163,10.357143,FALSE
30,0.75,619,67.333333,FALSE
0,0,37,8,FALSE
1,2,42,20,FALSE
5191,0.943807,1853,15.627273,FALSE
55,2,79,6.181818,FALSE
13,2,58,8.666667,FALSE
4,0.25,126,23.8,FALSE
0,0,86,16,FALSE
4,0.666667,29,5.75,FALSE
0,2,36,28,FALSE
4,0.666667,30,6.25,FALSE
121,0.852381,485,20.590909,FALSE
3,2,10,2.333333,FALSE
0,0.892857,353,37.444444,FALSE
2,0.625,107,20,FALSE
0,0.083333,98,12.714286,FALSE
21,2,452,63.571429,FALSE
0,0.333333,301,22,FALSE
55,2,79,6.181818,FALSE
4,1,61,10,FALSE
0,0.142857,241,29,FALSE
1,2,137,67.5,FALSE
0,2,111,88,FALSE
17,0.777778,106,9.1,FALSE
1,1.3,875,289,FALSE
103,0.928571,47,2.066667,FALSE
99,0.907407,335,16,FALSE
327,0.853968,3077,97.580645,FALSE
214,0.891667,494,18.36,FALSE
3,2,40,12.333333,FALSE
0,0.45,286,24.636364,FALSE
0,2,1,0,FALSE
