@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,2,9,0,FALSE
199,0.571429,466,20.136364,FALSE
0,0.2,49,7,FALSE
0,0.333333,23,4.5,FALSE
1,1.423077,3769,1251,FALSE
27,0.844444,79,6.4,FALSE
0,2,5,4,FALSE
0,0,104,50.5,FALSE
0,2,36,28,FALSE
1,2,39,18.5,FALSE
13,0.861111,99,11.428571,FALSE
0,0.111111,58,4.7,FALSE
1,2,13,5.5,FALSE
440,0.79321,812,20.459459,FALSE
3,2,16,4.333333,FALSE
10,2,30,5,FALSE
13,0.9,104,16,FALSE
0,0.333333,437,42.4,FALSE
0,0.333333,437,42.4,FALSE
343,2,514,18.037037,FALSE
36,2,82,8.111111,FALSE
3,2,42,13,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
1,2,10,4,FALSE
7,0.644444,658,64.3,FALSE
440,0.79321,812,20.459459,FALSE
3,2,61,19.333333,FALSE
0,0.566667,120,9.636364,FALSE
1,2,19,8.5,FALSE
0,2,4,3,FALSE
374,1,422,14.035714,FALSE
0,0.5,498,22.47619,FALSE
55,2,11,0,FALSE
0,0.892857,353,37.444444,FALSE
4,0.5,319,62.6,FALSE
0,0.25,27,4.2,FALSE
15,0.333333,268,37.142857,FALSE
0,0.333333,158,18.375,FALSE
0,0.214286,105,11.875,FALSE
1,2,7,2.5,FALSE
1,0.553571,483,30.933333,FALSE
1,0.5,44,12.666667,FALSE
0,2,16,12,FALSE
91,0.686275,271,13.888889,FALSE
0,0.416667,146,19.571429,FALSE
7,0.644444,658,64.3,FALSE
3,2,61,19.333333,FALSE
0,2,0,0,FALSE
91,0.686275,271,13.888889,FALSE
1,1.423077,3769,1251,FALSE
3,2,40,12.333333,FALSE
0,0.142857,135,15.625,FALSE
13,0.9,104,16,FALSE
3,2,3,0,FALSE
8,0.541667,257,18.615385,FALSE
0,2,111,88,FALSE
3,2,6,1,FALSE
13,0.9,104,16,FALSE
0,0.6875,622,34.882353,FALSE
78,2,40,2.076923,FALSE
3,2,62,19.666667,FALSE
1,2,10,4,FALSE
6,0.916667,41,6.6,FALSE
64,0.854167,107,6.923077,FALSE
1,2,35,16.5,FALSE
0,0.238095,152,5.863636,FALSE
1,1,25,6.666667,FALSE
1,2,10,0,FALSE
3,2,10,2.333333,FALSE
69,0.836735,442,28,FALSE
1,0.5,426,140.666667,FALSE
13,0.861111,99,11.428571,FALSE
36,2,82,8.111111,FALSE
1,2,14,6,FALSE
3,2,10,2.333333,FALSE
15,2,58,8.666667,FALSE
0,0.333333,158,18.375,FALSE
0,0,86,16,FALSE
0,0.25,129,24.6,FALSE
0,0.65,330,64,FALSE
6,2,113,27.25,FALSE
1,2,15,6.5,FALSE
1,1.423077,3769,1251,FALSE
1,1.3,875,289,FALSE
27,0.666667,290,19.5,FALSE
3,2,24,7,FALSE
0,0.25,253,49.4,FALSE
0,0.628571,158,9.2,FALSE
0,0.5,67,6.222222,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
50,0.65625,569,32.235294,FALSE
0,0,155,21,FALSE
55,2,11,0,FALSE
1,2,19,8.5,FALSE
1,2,14,6,FALSE
2,0.625,110,20.6,FALSE
6,1,30,6,FALSE
53,0.785714,164,9.6,FALSE
0,2,6,5,FALSE
78,2,40,2.076923,FALSE
28,2,551,67.875,FALSE
0,0,47,4.75,FALSE
1,2,15,6.5,FALSE
1,1.423077,3769,1251,FALSE
6,2,43,9.75,FALSE
0,2,1,0,FALSE
0,0.25,432,60.142857,FALSE
1,2,6,2,FALSE
4,0.571429,75,8.125,FALSE
0,2,5,4,FALSE
36,2,9,0,FALSE
4,1,496,97.6,FALSE
1,2,15,6.5,FALSE
1,2,57,27.5,FALSE
49,0.833333,139,7.866667,FALSE
188,2,298,13.9,FALSE
714,0.739394,839,13.875,FALSE
13,0.861111,99,11.428571,FALSE
0,0.55,127,10.363636,FALSE
1,2,23,10.5,FALSE
374,1,422,14.035714,FALSE
0,2,1,0,FALSE
0,0.447368,186,8.2,FALSE
0,0.75,469,13.030303,FALSE
0,0,108,34.333333,FALSE
1,2,10,4,FALSE
0,0.333333,836,68.416667,FALSE
27,0.666667,290,19.5,FALSE
0,2,1,0,FALSE
23,0.555556,89,7.8,FALSE
99,0.907407,335,16,FALSE
3,2,16,4.333333,FALSE
0,0,32,9.333333,FALSE
0,0.75,469,13.030303,FALSE
0,0,155,21,FALSE
17,0.788889,665,64.5,FALSE
50,0.65625,569,32.235294,FALSE
13,0.9,104,16,FALSE
53,0.9,90,7.090909,FALSE
0,2,7,6,FALSE
0,0.384615,165,10.571429,FALSE
5671,2,648,5.056075,FALSE
0,0,37,8,FALSE
0,0,104,50.5,FALSE
1,0.5,199,27.142857,FALSE
0,0.55,127,10.363636,FALSE
0,0.2,49,7,FALSE
1,0.5,599,198.333333,FALSE
1,1.3,875,289,FALSE
10,2,30,5,FALSE
4,0.625,157,30,FALSE
0,0.833333,127,30.25,FALSE
23,0.798319,1308,85.066667,FALSE
0,0.083333,282,39,FALSE
2227,0.907106,2452,31.702703,FALSE
8,0.74026,683,83,FALSE
3,2,6,1,FALSE
0,2,0,0,FALSE
91,0.811688,833,53.066667,FALSE
0,0.333333,62,14,FALSE
561,2,34,0,FALSE
3,2,169,55.333333,FALSE
15,2,369,60.5,FALSE
99,0.907407,335,16,FALSE
5671,2,648,5.056075,FALSE
0,2,4,0,FALSE
0,0.883142,1077,100.9,FALSE
0,0.535714,406,25.933333,FALSE
0,0.5,498,22.47619,FALSE
0,2,68,3,FALSE
1,0.553571,483,30.933333,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
21,2,158,21.571429,FALSE
0,0.5,118,15.571429,FALSE
10,2,5,0,FALSE
0,2,0,0,FALSE
3,2,50,15.666667,FALSE
0,0,18,7.5,FALSE
10,0.767857,390,46.75,FALSE
3,2,25,7.333333,FALSE
0,0.75,100,31.666667,FALSE
15,2,369,60.5,FALSE
1,0.5,44,12.666667,FALSE
1,2,6,2,FALSE
0,0.238095,152,5.863636,FALSE
2,0.625,110,20.6,FALSE
6,2,43,9.75,FALSE
3,2,9,2,FALSE
0,0.892857,353,37.444444,FALSE
6,2,20,4,FALSE
6,1,30,6,FALSE
10,2,74,13.8,FALSE
3,2,24,7,FALSE
0,0,37,8,FALSE
2145,1.015385,81,0,FALSE
0,2,1,0,FALSE
0,0.472222,182,16.8,FALSE
0,2,5,4,FALSE
219,0.972789,2261,101.136364,FALSE
91,0.686275,271,13.888889,FALSE
374,1,422,14.035714,FALSE
66,2,12,0,FALSE
0,2,16,12,FALSE
6,1,30,6,FALSE
1,2,6,2,FALSE
1,0.5,426,140.666667,FALSE
214,0.891667,494,18.36,FALSE
0,0.214286,105,11.875,FALSE
37,0.888889,52,3.8,FALSE
5,0.555556,65,5.3,FALSE
58,0.741667,261,14.8125,FALSE
0,2,1,0,FALSE
0,0.892857,353,37.444444,FALSE
8,0.541667,257,18.615385,FALSE
91,0.686275,271,13.888889,FALSE
617,0.870813,1667,41.461538,FALSE
0,0.25,129,24.6,FALSE
1,2,2,0,FALSE
0,0.083333,282,39,FALSE
3,2,50,15.666667,FALSE
0,2,4,3,FALSE
6,0.375,124,12.666667,FALSE
13,0.9,104,16,FALSE
0,0.566667,120,9.636364,FALSE
1,0.5,199,27.142857,FALSE
1,1.3,875,289,FALSE
276,2,52,1.166667,FALSE
3,2,6,1,FALSE
0,0,47,4.75,FALSE
171,2,19,0,FALSE
0,0.5,101,10,FALSE
3,2,24,7,FALSE
0,0.083333,369,27.307692,FALSE
3,2,30,9,FALSE
1,2,15,6.5,FALSE
4,0.25,126,23.8,FALSE
6,0.916667,41,6.6,FALSE
0,0.083333,282,39,FALSE
36,2,82,8.111111,FALSE
23,0.798319,1308,85.066667,FALSE
0,0.111111,58,4.7,FALSE
714,0.739394,839,13.875,FALSE
3,2,23,6.666667,FALSE
78,2,40,2.076923,FALSE
36,2,9,0,FALSE
121,0.680272,943,41.545455,FALSE
0,2,5,4,FALSE
3,2,6,1,FALSE
3,2,40,12.333333,FALSE
0,0.083333,369,27.307692,FALSE
15,2,369,60.5,FALSE
28,2,551,67.875,FALSE
0,2,1,0,FALSE
0,0.65,330,64,FALSE
3,2,10,2.333333,FALSE
17,0.788889,665,64.5,FALSE
0,0.142857,135,15.625,FALSE
0,0.447368,186,8.2,FALSE
1,0.333333,70,8.857143,FALSE
6,2,4,0,FALSE
0,0.666667,28,5.25,FALSE
3,0.611111,807,79.1,FALSE
27,0.666667,290,19.5,FALSE
3,2,62,19.666667,FALSE
0,2,4,0,FALSE
27,0.844444,79,6.4,FALSE
37,0.888889,52,3.8,FALSE
1,2,2,0,FALSE
0,0.62963,362,34.6,FALSE
10,0.767857,390,46.75,FALSE
6,2,58,13.5,FALSE
300,0.879252,782,25.241379,FALSE
1,2,44,21,FALSE
0,2,7,6,FALSE
0,0.535714,406,25.933333,FALSE
0,0.657143,183,21.25,FALSE
1,2,42,13,FALSE
21,1,30,3,FALSE
12,0.625,605,65.888889,FALSE
0,2,188,0,FALSE
0,0.333333,62,14,FALSE
0,0.814815,242,32.285714,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
1,2,17,7.5,FALSE
0,2,4,0,FALSE
3,2,281,45.833333,FALSE
0,0.5,32,9,FALSE
1,2,13,5.5,FALSE
0,0,108,34.333333,FALSE
0,0.666667,28,5.25,FALSE
6,2,59,13.75,FALSE
17,0.788889,665,64.5,FALSE
1,1.3,875,289,FALSE
1,1,47,18,FALSE
36,2,82,8.111111,FALSE
214,0.891667,494,18.36,FALSE
0,0,104,50.5,FALSE
0,0.535714,499,32.133333,FALSE
0,0.416667,146,19.571429,FALSE
64,0.981818,586,47.416667,FALSE
21,2,13,0.857143,FALSE
1,0.333333,70,8.857143,FALSE
0,2,4,3,FALSE
10,2,8,0.6,FALSE
3,2,40,12.333333,FALSE
188,2,298,13.9,FALSE
0,0.52381,217,25.375,FALSE
58,0.741667,261,14.8125,FALSE
0,0.25,129,24.6,FALSE
1,2,15,6.5,FALSE
1,1.3,875,289,FALSE
0,2,4,3,FALSE
0,1.269231,80,12.5,FALSE
6,0.916667,41,6.6,FALSE
617,0.870813,1667,41.461538,FALSE
1,1.423077,3769,1251,FALSE
23,0.798319,1308,85.066667,FALSE
10,2,74,13.8,FALSE
0,0.25,432,60.142857,FALSE
27,0.844444,79,6.4,FALSE
0,2,36,28,FALSE
0,2,1,0,FALSE
171,2,19,0,FALSE
0,0.833333,127,30.25,FALSE
0,2,5,4,FALSE
42,0.625,345,25.384615,FALSE
42,0.783333,663,49.615385,FALSE
2,0.625,110,20.6,FALSE
0,0,18,7.5,FALSE
10,2,8,0.6,FALSE
3,2,54,17,FALSE
3,2,19,5.333333,FALSE
0,0.814815,242,32.285714,FALSE
1,2,50,24,FALSE
1,2,36,17,FALSE
1,0.5,37,11,FALSE
0,2,0,0,FALSE
3,2,6,1,FALSE
0,2,1,0,FALSE
214,0.891667,494,18.36,FALSE
6,2,64,15,FALSE
0,0.2,49,7,FALSE
1,2,43,20.5,FALSE
1,2,35,16.5,FALSE
0,0.583333,426,46,TRUE
0,0.583333,426,46,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,234,76.666667,TRUE
