@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,0.75,244,12.333333,FALSE
1,2,43,20.5,FALSE
4,0.666667,30,6.25,FALSE
1,2,17,0,FALSE
0,2,1,0,FALSE
22,0.75,158,16.222222,FALSE
0,2,1,0,FALSE
0,0.333333,240,58,FALSE
0,2,4,3,FALSE
1,2,57,27.5,FALSE
42,0.783333,663,49.615385,FALSE
3,2,10,2.333333,FALSE
1,1.423077,3769,1251,FALSE
10,2,107,20.4,FALSE
10,2,107,20.4,FALSE
3,2,245,80.666667,FALSE
1,2,9,3.5,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
53,0.785714,164,9.6,FALSE
36,2,9,0,FALSE
1,0.5,44,12.666667,FALSE
12,0.625,605,65.888889,FALSE
74,0.6,225,12.9375,FALSE
516,0.929143,831,21.388889,FALSE
53,0.9,90,7.090909,FALSE
53,0.9,90,7.090909,FALSE
0,0.75,469,13.030303,FALSE
1,2,43,20.5,FALSE
0,0.25,32,5.2,FALSE
112,0.777778,509,30.625,FALSE
53,0.9,90,7.090909,FALSE
66,2,12,0,FALSE
3,2,19,5.333333,FALSE
0,2,12,9,FALSE
3,2,45,14,FALSE
0,2,5,4,FALSE
3,2,25,7.333333,FALSE
714,0.629167,1450,22.639344,FALSE
714,0.629167,1450,22.639344,FALSE
7,0.644444,658,64.3,FALSE
36,2,9,0,FALSE
1,1.423077,3769,1251,FALSE
0,0.833333,62,14,FALSE
0,0.5,289,46.5,FALSE
1,2,42,13,FALSE
1,1.3,875,289,FALSE
1,0.333333,70,8.857143,FALSE
0,0.166667,121,16,FALSE
3,2,19,5.333333,FALSE
121,0.852381,485,20.590909,FALSE
0,2,1,0,FALSE
0,0.142857,241,29,FALSE
4,0.666667,29,5.75,FALSE
0,1.211538,391,69.4,FALSE
52,0.840909,96,6.666667,FALSE
0,0,24,6.666667,FALSE
1,2,65,31.5,FALSE
37,0.888889,52,3.8,FALSE
3,2,6,1,FALSE
0,0.333333,240,58,FALSE
4,0.571429,75,8.125,FALSE
0,2,1,0,FALSE
516,0.929143,831,21.388889,FALSE
1,0.5,426,140.666667,FALSE
0,0,104,50.5,FALSE
6,2,4,0,FALSE
0,2,10,3,FALSE
185,0.52381,728,32.045455,FALSE
23,0.64,135,10.818182,FALSE
34,0.826389,289,20.307692,FALSE
0,0.68254,476,20.363636,FALSE
0,2,4,3,FALSE
4,0,129,24.4,FALSE
3,2,16,4.333333,FALSE
78,0.96875,462,25.588235,FALSE
7,0.644444,658,64.3,FALSE
0,2,4,3,FALSE
1,2,43,20.5,FALSE
190,2,288,13.4,FALSE
121,0.852381,485,20.590909,FALSE
0,0.142857,135,15.625,FALSE
0,1.095238,54,10.75,FALSE
0,0.142857,241,29,FALSE
0,2,5,4,FALSE
6,2,7,0.75,FALSE
0,2,16,12,FALSE
23,0.64,135,10.818182,FALSE
2227,0.907106,2452,31.702703,FALSE
1,2,35,16.5,FALSE
52,0.840909,96,6.666667,FALSE
1,1.3,875,289,FALSE
0,2,4,3,FALSE
53,0.9,90,7.090909,FALSE
0,0.681818,365,28.583333,FALSE
64,0.981818,586,47.416667,FALSE
0,0,104,50.5,FALSE
1,2,14,6,FALSE
7,0.644444,658,64.3,FALSE
0,0.711111,205,18.5,FALSE
1,0.5,44,12.666667,FALSE
0,2,1,0,FALSE
36,2,9,0,FALSE
0,2,9,3,FALSE
76,0.8,728,44.1875,FALSE
69,0.836735,442,28,FALSE
37,0.777778,64,5,FALSE
31,0.810458,1125,61,FALSE
1,1.423077,3769,1251,FALSE
1,2,13,5.5,FALSE
4,0.666667,29,5.75,FALSE
