@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.75,100,31.666667,FALSE
0,0.5,289,46.5,FALSE
0,0.5,32,9,FALSE
3,2,19,5.333333,FALSE
0,0.166667,156,21.142857,FALSE
0,0,143,19.285714,FALSE
0,0.333333,40,8.75,FALSE
153,2,268,13.888889,FALSE
1,0.5,28,8,FALSE
0,0,32,9.333333,FALSE
0,0.4875,305,16.647059,FALSE
903,1.02381,51,0,FALSE
0,1.211538,391,69.4,FALSE
153,2,268,13.888889,FALSE
0,0.666667,84,19.5,FALSE
0,2,1,0,FALSE
5,0.733333,321,44.142857,FALSE
36,2,28,2.111111,FALSE
3,2,75,24,FALSE
2,0.333333,151,28.6,FALSE
39,0.826923,343,22.642857,FALSE
49,0.833333,139,7.866667,FALSE
0,2,5,4,FALSE
0,0.65,57,7.833333,FALSE
0,0,32,9.333333,FALSE
0,2,1,0,FALSE
15,2,160,25.666667,FALSE
3,2,6,1,FALSE
21,1.166667,682,96.285714,FALSE
15,2,34,4.666667,FALSE
17,0.788889,665,64.5,FALSE
0,2,0,0,FALSE
15,2,34,4.666667,FALSE
28,2,8,0,FALSE
21,1.166667,682,96.285714,FALSE
36,2,82,8.111111,FALSE
95,0.833333,943,51.055556,FALSE
0,2,1,0,FALSE
28,2,31,2.875,FALSE
4,1.282051,3800,945.75,FALSE
6,2,7,0.75,FALSE
1,2,44,21,FALSE
0,0.520833,161,5.36,FALSE
374,1,422,14.035714,FALSE
1,2,87,42.5,FALSE
1,2,13,5.5,FALSE
28,1.142857,327,39.375,FALSE
3,2,37,11.333333,FALSE
0,0.75,469,13.030303,FALSE
0,0.5,30,4.6,FALSE
0,2,5,4,FALSE
3,2,10,2.333333,FALSE
91,2,14,0,FALSE
0,2,16,12,FALSE
36,2,82,8.111111,FALSE
0,2,16,12,FALSE
0,2,12,9,FALSE
14,0.839286,100,10.5,FALSE
0,2,1,0,FALSE
8,0.875,198,38.2,FALSE
0,0.55,127,10.363636,FALSE
13,0.861111,99,11.428571,FALSE
903,1.02381,51,0,FALSE
46,0,176,13.583333,FALSE
15,2,34,4.666667,FALSE
6,0.65,253,48.6,FALSE
0,2,16,12,FALSE
0,2,16,12,FALSE
36,2,82,8.111111,FALSE
1,2,13,5.5,FALSE
0,2,0,0,FALSE
6,2,7,0.75,FALSE
17,0.888889,237,32.428571,FALSE
18,0.8,114,12.625,FALSE
3,2,6,1,FALSE
0,0,82,15.2,FALSE
58,0.741667,261,14.8125,FALSE
5942,0.798319,1019,7.466667,FALSE
0,0.55,127,10.363636,FALSE
1,0.5,583,193,FALSE
53,0.794872,166,10.428571,FALSE
0,0.65,57,7.833333,FALSE
0,0.892857,353,37.444444,FALSE
28,1.142857,273,17.375,FALSE
3,2,75,24,FALSE
0,0.583333,508,55.111111,FALSE
28,1.142857,327,39.375,FALSE
0,0.285714,253,30.375,FALSE
3,2,75,24,FALSE
3,2,24,7,FALSE
1176,1,743,14.142857,FALSE
69,0.836735,442,28,FALSE
54,0.454545,139,10.5,FALSE
0,0.5,242,58.5,FALSE
0,0.75,469,13.030303,FALSE
0,0.111111,78,6.7,FALSE
4,0.484848,148,11.083333,FALSE
1,2,7,2.5,FALSE
6,2,4,0,FALSE
0,0.6,419,81.8,FALSE
561,2,34,0,FALSE
78,2,40,2.076923,FALSE
214,0.891667,494,18.36,FALSE
66,2,12,0,FALSE
10,2,107,20.4,FALSE
3,2,207,68,FALSE
1,1,47,18,FALSE
3,2,10,2.333333,FALSE
374,1,422,14.035714,FALSE
207,0.62069,494,15.3,FALSE
0,0.45,286,24.636364,FALSE
0,0.75,469,13.030303,FALSE
3,2,61,19.333333,FALSE
190,2,288,13.4,FALSE
3,2,24,7,FALSE
6,2,4,0,FALSE
0,2,12,9,FALSE
0,2,5,4,FALSE
3,2,61,19.333333,FALSE
1,1.423077,3769,1251,FALSE
0,0.65,57,7.833333,FALSE
21,2,163,22.285714,FALSE
0,2,1,0,FALSE
3,0.86,292,46,FALSE
0,2,5,4,FALSE
3,2,75,24,FALSE
3,2,62,19.666667,FALSE
1,2,7,2.5,FALSE
0,2,5,4,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0.333333,240,58,FALSE
0,2,1,0,FALSE
211,0.656566,1600,45.794118,FALSE
3,2,42,13,FALSE
15,0.833333,189,25.714286,FALSE
0,0.2,88,6.909091,FALSE
0,2,1,0,FALSE
28,2,31,2.875,FALSE
2,0.625,110,20.6,FALSE
0,0.333333,437,42.4,FALSE
0,0.25,149,28.4,FALSE
0,0.333333,240,58,FALSE
0,0.166667,264,86,FALSE
36,2,82,8.111111,FALSE
8,0.875,198,38.2,FALSE
28,2,31,2.875,FALSE
276,2,52,1.166667,FALSE
3,0.86,292,46,FALSE
4,0.666667,30,6.25,FALSE
36,2,28,2.111111,FALSE
0,0.5,289,46.5,FALSE
1,0.5,583,193,FALSE
3,2,40,12.333333,FALSE
3,0.6,33,4.166667,FALSE
15,0.833333,189,25.714286,FALSE
0,0,155,21,FALSE
0,0,143,19.285714,FALSE
0,0.166667,76,17.5,FALSE
315,0.884444,1119,41.692308,FALSE
28,1.142857,273,17.375,FALSE
10,2,5,0,FALSE
12,0.625,605,65.888889,FALSE
0,2,1,0,FALSE
0,0.5,32,9,FALSE
0,2,0,0,FALSE
0,2,0,0,FALSE
0,2,5,4,FALSE
64,0.854167,107,6.923077,FALSE
6,2,39,8.75,FALSE
15,2,160,25.666667,FALSE
0,0.5,32,9,FALSE
3,0.86,292,46,FALSE
10,2,107,20.4,FALSE
0,0.5,199,27.142857,FALSE
6,2,4,0,FALSE
62,0.757813,276,14.764706,FALSE
13,0.735294,244,12.333333,FALSE
4,1.282051,3800,945.75,FALSE
6,2,4,0,FALSE
0,0.68254,476,20.363636,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.269231,332,22.571429,FALSE
1,2,36,17,FALSE
0,2,4,3,FALSE
0,2,4,3,FALSE
1,2,11,4.5,FALSE
0,0.333333,437,42.4,FALSE
15,2,282,46,FALSE
0,0.5,199,27.142857,FALSE
0,0.65,57,7.833333,FALSE
0,0.333333,437,42.4,FALSE
8,0.875,198,38.2,FALSE
0,2,12,9,FALSE
8,0.875,198,38.2,FALSE
153,2,268,13.888889,FALSE
0,0,82,15.2,FALSE
3240,1.0125,266,2.271605,FALSE
207,0.62069,494,15.3,FALSE
0,0,191,61.333333,FALSE
3,2,30,9,FALSE
21,2,163,22.285714,FALSE
0,0.5,242,58.5,FALSE
36,2,28,2.111111,FALSE
1,2,13,5.5,FALSE
0,2,4,3,FALSE
1,2,16,3.5,FALSE
0,2,0,0,FALSE
0,2,4,3,FALSE
3,2,33,10,FALSE
54,0.454545,139,10.5,FALSE
0,0.657143,183,21.25,FALSE
0,2,4,3,FALSE
8,0.875,198,38.2,FALSE
0,0.5,118,15.571429,FALSE
64,0.854167,107,6.923077,FALSE
0,2,1,0,FALSE
51,0.763889,405,19.894737,FALSE
3,2,22,6.333333,FALSE
0,2,68,3,FALSE
126,0.7625,322,14.142857,FALSE
3,1.5,124,40,FALSE
0,0.2,88,6.909091,FALSE
0,0.076923,174,11.357143,FALSE
3,2,50,15.666667,FALSE
3,0.86,292,46,FALSE
3,0.6,33,4.166667,FALSE
79,1.030769,805,55.785714,FALSE
3,0.294118,860,46.388889,FALSE
337,0.894661,1704,48.5,FALSE
8,0.541667,257,18.615385,FALSE
2,0.666667,29,5.75,FALSE
0,2,1,0,FALSE
1,2,19,8.5,FALSE
0,0,32,9.333333,FALSE
0,2,1,0,FALSE
0,0.2,632,56.181818,FALSE
3,2,75,24,FALSE
0,0.65,328,63.6,FALSE
37,0.916667,141,10.727273,FALSE
1,2,9,3.5,FALSE
21,2,163,22.285714,FALSE
0,0.083333,369,27.307692,FALSE
903,1.02381,51,0,FALSE
351,2,393,13.555556,FALSE
1,2,10,4,FALSE
0,0.166667,156,21.142857,FALSE
0,0.269231,332,22.571429,FALSE
0,2,1,0,FALSE
0,0.666667,84,19.5,FALSE
1,2,36,17,FALSE
0,2,5,4,FALSE
9,0.685714,188,29.166667,FALSE
0,2,1,0,FALSE
0,0.68254,476,20.363636,FALSE
0,2,16,12,FALSE
13,0.861111,99,11.428571,FALSE
36,2,82,8.111111,FALSE
1,2,26,12,FALSE
3,2,19,5.333333,FALSE
0,2,14,0,FALSE
0,0.65,328,63.6,FALSE
0,0,82,15.2,FALSE
53,0.9,90,7.090909,FALSE
0,0.814815,242,32.285714,FALSE
0,0,155,21,FALSE
0,0.444444,146,34.75,FALSE
42,0.625,345,25.384615,FALSE
0,0,82,15.2,FALSE
17,0.788889,665,64.5,FALSE
0,2,5,4,FALSE
6,2,20,4,FALSE
153,2,268,13.888889,FALSE
0,0.444444,146,34.75,FALSE
1,2,11,4.5,FALSE
9,0.685714,188,29.166667,FALSE
440,0.79321,812,20.459459,FALSE
0,0.65,57,7.833333,FALSE
0,0.2,88,6.909091,FALSE
36,2,28,2.111111,FALSE
0,0.730769,163,10.357143,FALSE
440,0.79321,812,20.459459,FALSE
4,0.484848,148,11.083333,FALSE
15,2,160,25.666667,FALSE
4,0.484848,148,11.083333,FALSE
54,0.454545,139,10.5,FALSE
0,2,4,3,FALSE
28,2,110,12.75,FALSE
1,2,23,10.5,FALSE
6,2,4,0,FALSE
1,2,13,5.5,FALSE
8,0.541667,257,18.615385,FALSE
0,2,80,71,FALSE
1,2,12,5,FALSE
0,0.444444,146,34.75,FALSE
1,2,30,14,FALSE
49,0.833333,139,7.866667,FALSE
91,2,14,0,FALSE
115,0.838235,238,12,FALSE
34,0.778947,385,18,FALSE
0,0,25,11,FALSE
39,0.826923,343,22.642857,FALSE
6,2,20,4,FALSE
0,2,5,4,FALSE
1,2,16,7,FALSE
0,2,4,3,FALSE
1,2,50,24,FALSE
0,2,5,4,FALSE
1,2,11,4.5,FALSE
1,2,16,3.5,FALSE
95,0.833333,943,51.055556,FALSE
0,0,82,15.2,FALSE
3,2,30,9,FALSE
1,2,31,14.5,FALSE
17,0.888889,237,32.428571,FALSE
3,2,30,9,FALSE
19,0.75,138,11,FALSE
