@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1009,0.966667,245,4.195652,FALSE
10,2,74,13.8,FALSE
5,0.555556,65,5.3,FALSE
1,2,13,5.5,FALSE
0,0.5,32,9,FALSE
6,2,94,22.5,FALSE
3,2,75,24,FALSE
1,2,17,0,FALSE
0,2,12,9,FALSE
0,0,22,6,FALSE
1101,0.912037,1105,18.872727,FALSE
0,2,1,0,FALSE
53,0.785714,164,9.6,FALSE
388,0.895703,2321,46.291667,FALSE
1,1,118,57,FALSE
55,0.153846,212,14,FALSE
13,0.8,41,5.666667,FALSE
0,2,0,0,FALSE
9,0.685714,188,29.166667,FALSE
9,0.5,55,6.714286,FALSE
0,0.392857,357,22.666667,FALSE
219,0.972789,2261,101.136364,FALSE
21,1,30,3,FALSE
0,0.62963,99,8.6,FALSE
0,0.666667,28,5.25,FALSE
64,0.981818,586,47.416667,FALSE
6,0.916667,41,6.6,FALSE
1,2,65,31.5,FALSE
10,2,305,60,FALSE
121,0.852381,485,20.590909,FALSE
0,0,34,5.6,FALSE
3,2,30,9,FALSE
1,2,19,8.5,FALSE
173,0.857143,2190,98.181818,FALSE
3,0.56,424,68.833333,FALSE
27,0.844444,79,6.4,FALSE
3,2,245,80.666667,FALSE
0,0.4375,281,15.411765,FALSE
1,2,72,35,FALSE
3,2,24,7,FALSE
15,1.2,18,0,FALSE
0,0.25,42,7.2,FALSE
5,0.555556,65,5.3,FALSE
0,2,5,4,FALSE
0,0.5,67,6.222222,FALSE
0,0,143,19.285714,FALSE
6,2,59,13.75,FALSE
207,0.62069,494,15.3,FALSE
64,0.981818,586,47.416667,FALSE
3,2,40,12.333333,FALSE
3,2,75,24,FALSE
0,2,1,0,FALSE
0,0.2,49,7,FALSE
1,0.5,426,140.666667,FALSE
1,2,12,5,FALSE
6,0.375,217,23,FALSE
3,2,19,5.333333,FALSE
3,2,22,6.333333,FALSE
0,0.125,212,22.444444,FALSE
0,2,6,5,FALSE
36,2,82,8.111111,FALSE
49,0.833333,139,7.866667,FALSE
0,0,47,4.75,FALSE
0,1.211538,391,69.4,FALSE
0,0.25,72,13.2,FALSE
79,1.030769,805,55.785714,FALSE
8,1,108,20.2,FALSE
0,0.5,289,46.5,FALSE
21,2,13,0.857143,FALSE
