@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0.75,127,22.8,FALSE
64,0.981818,586,47.416667,FALSE
0,2,14,0,FALSE
0,0.628571,212,24.875,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
0,0.333333,123,29.5,FALSE
27,0.844444,79,6.4,FALSE
335,0.667917,875,19.52381,FALSE
6,2,7,0.75,FALSE
1,0.5,349,115,FALSE
3,2,19,5.333333,FALSE
1,2,43,20.5,FALSE
3,2,30,9,FALSE
1,2,16,7,FALSE
0,0,104,50.5,FALSE
0,0.583333,262,24.8,FALSE
13,0.735294,244,12.333333,FALSE
0,0.428571,208,24.75,FALSE
64,0.981818,586,47.416667,FALSE
21,2,7,0,FALSE
3,2,24,7,FALSE
0,0.55,127,10.363636,FALSE
185,0.52381,728,32.045455,FALSE
0,2,12,9,FALSE
27,0.844444,79,6.4,FALSE
1,2,2,0,FALSE
1,0.5,195,63.666667,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
0,1.095238,54,10.75,FALSE
0,2,4,3,FALSE
0,2,0,0,FALSE
13,0.9,104,16,FALSE
0,0.333333,240,58,FALSE
121,0.852381,485,20.590909,FALSE
23,0.64,135,10.818182,FALSE
3,2,176,57.666667,FALSE
3,2,22,6.333333,FALSE
19,0.75,244,12.333333,FALSE
0,0.75,469,13.030303,FALSE
6,0.65,253,48.6,FALSE
3,2,24,7,FALSE
0,0.25,432,60.142857,FALSE
4,0.5,233,45.4,FALSE
3,2,24,7,FALSE
58,0.666667,260,18.923077,FALSE
0,0,62,19.333333,FALSE
4,0.5,267,52.2,FALSE
1,2,43,20.5,FALSE
0,0.166667,76,17.5,FALSE
3,2,22,6.333333,FALSE
428,0.834921,967,25.111111,FALSE
0,0.333333,240,58,FALSE
37,0.888889,52,3.8,FALSE
0,2,1,0,FALSE
3,2,131,42.666667,FALSE
0,0.384615,165,10.571429,FALSE
0,0,143,19.285714,FALSE
