@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.2,94,14.5,FALSE
27,0.888889,87,6.9,FALSE
0,0.472222,180,16.6,FALSE
0,0.2,49,7,FALSE
1,2,7,2.5,FALSE
3,2,30,9,FALSE
69,0.836735,442,28,FALSE
1,2,13,5.5,FALSE
0,0,104,50.5,FALSE
0,2,4,3,FALSE
79,1.030769,805,55.785714,FALSE
1,2,50,24,FALSE
0,2,4,3,FALSE
3,2,25,7.333333,FALSE
3,2,169,55.333333,FALSE
0,0.416667,146,19.571429,FALSE
2,0.333333,475,117.25,FALSE
4,0.571429,75,8.125,FALSE
1,2,2,0,FALSE
181,0.979798,3198,137.652174,FALSE
4,0.5,22,3.2,FALSE
0,0.628571,158,9.2,FALSE
1,2,50,24,FALSE
6,2,4,0,FALSE
0,0.142857,135,15.625,FALSE
1,2,13,5.5,FALSE
0,0,67,20,FALSE
6,1,30,6,FALSE
1,0.5,595,197,FALSE
4,0.666667,30,6.25,FALSE
19,0.75,244,12.333333,FALSE
0,2,4,3,FALSE
6,2,4,0,FALSE
1,2,26,12,FALSE
3,2,24,7,FALSE
0,0.628571,158,9.2,FALSE
28,0.5,207,21.888889,FALSE
0,0,63,19.666667,FALSE
4,0.571429,75,8.125,FALSE
6,2,4,0,FALSE
1,2,13,5.5,FALSE
0,0.2,49,7,FALSE
36,2,85,8.444444,FALSE
1,1.423077,3769,1251,FALSE
0,0.285714,119,13.75,FALSE
1,2,9,3.5,FALSE
1,2,7,2.5,FALSE
3,2,25,7.333333,FALSE
0,0.5,32,9,FALSE
714,0.629167,1450,22.639344,FALSE
3,2,24,7,FALSE
1,2,28,13,FALSE
69,0.836735,442,28,FALSE
0,0,85,9.5,FALSE
0,0.5,106,10.555556,FALSE
0,0,34,5.6,FALSE
27,0.844444,79,6.4,FALSE
12,0.625,453,49,FALSE
10,2,8,0.6,FALSE
0,0.628571,158,9.2,FALSE
714,0.629167,1450,22.639344,FALSE
27,0.844444,79,6.4,FALSE
1,2,39,18.5,FALSE
0,1.269231,80,12.5,FALSE
53,0.8,125,10.272727,FALSE
0,0.62963,362,34.6,FALSE
1,2,16,7,FALSE
0,0,65,8.142857,FALSE
0,2,1,0,FALSE
0,2,14,0,FALSE
3,2,75,24,FALSE
0,2,12,9,FALSE
55,2,44,3,FALSE
0,0.628571,158,9.2,FALSE
4,0.666667,30,6.25,FALSE
0,2,16,12,FALSE
7,0.666667,196,26.571429,FALSE
0,2,4,3,FALSE
0,2,10,3,FALSE
1,1.423077,3769,1251,FALSE
0,0.6875,622,34.882353,FALSE
19,0.75,138,11,FALSE
6,2,4,0,FALSE
1,2,14,6,FALSE
0,0,67,20,FALSE
55,2,44,3,FALSE
0,0.625,153,20.285714,FALSE
64,0.981818,586,47.416667,FALSE
1,0.5,26,7.333333,FALSE
0,0.5,157,21.142857,FALSE
0,2,36,28,FALSE
27,0.844444,79,6.4,FALSE
0,2,10,9,FALSE
0,0.333333,213,34,FALSE
1,2,57,27.5,FALSE
22,0.75,214,22.444444,FALSE
0,0.5,498,22.47619,FALSE
21,2,163,22.285714,FALSE
0,0.238095,157,18.25,FALSE
66,2,12,0,FALSE
45,2,116,10.6,FALSE
0,2,1,0,FALSE
0,0.64,380,33.090909,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
3,2,169,55.333333,FALSE
3,2,6,1,FALSE
3,2,24,7,FALSE
0,0.75,144,27.4,FALSE
0,0.269231,332,22.571429,FALSE
0,2,36,28,FALSE
0,0.883142,1077,100.9,FALSE
6,0.809524,279,33.125,FALSE
0,2,11,7,FALSE
0,0.444444,146,34.75,FALSE
1,0.518519,302,28.9,FALSE
3,2,75,24,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
42,0.625,339,24.923077,FALSE
0,0,191,61.333333,FALSE
0,2,4,3,FALSE
6,2,4,0,FALSE
79,1.030769,805,55.785714,FALSE
1,1.456897,583,174,FALSE
370,1,533,18,FALSE
0,0.142857,135,15.625,FALSE
1,2,9,3.5,FALSE
0,0.5,32,9,FALSE
0,0.083333,282,39,FALSE
3,0.6,318,51.666667,FALSE
0,0,47,4.75,FALSE
0,0.285714,253,30.375,FALSE
0,0.5,32,9,FALSE
0,0,34,5.6,FALSE
6,0.809524,279,33.125,FALSE
0,0,22,6,FALSE
1,2,11,4.5,FALSE
0,0.25,432,60.142857,FALSE
1,0.5,199,27.142857,FALSE
3,2,169,55.333333,FALSE
1,2,65,31.5,FALSE
4,0.571429,75,8.125,FALSE
1,0.5,177,57.666667,FALSE
1,2,44,21,FALSE
6,0.809524,279,33.125,FALSE
742,0.95,337,7.195122,FALSE
36,2,9,0,FALSE
0,0.817582,914,24.027778,FALSE
0,2,1,0,FALSE
91,0.811688,824,52.466667,FALSE
13,2,58,8.666667,FALSE
115,0.838235,238,12,FALSE
0,2,12,9,FALSE
0,0.428571,105,11.875,FALSE
36,2,82,8.111111,FALSE
0,2,5,4,FALSE
0,0.64,380,33.090909,FALSE
1,2,7,2.5,FALSE
58,0.666667,260,18.923077,FALSE
0,0.166667,246,80,FALSE
0,0.583333,536,58.222222,FALSE
0,2,1,0,FALSE
2129,0.868056,3012,35.536585,FALSE
0,0,37,8,FALSE
0,1.211538,391,69.4,FALSE
0,0.142857,135,15.625,FALSE
10,2,45,8,FALSE
17,0.777778,106,9.1,FALSE
6,0.809524,279,33.125,FALSE
0,0,191,61.333333,FALSE
0,0.733333,88,13.166667,FALSE
10,2,5,0,FALSE
6,0.375,123,12.555556,FALSE
27,0.888889,87,6.9,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
0,0.333333,213,34,FALSE
3,2,75,24,FALSE
1,2,72,35,FALSE
0,2,4,3,FALSE
0,2,10,3,FALSE
3,0.6,314,51,FALSE
0,0.333333,301,22,FALSE
666,1.027778,51,0,FALSE
0,0.2,94,14.5,FALSE
0,2,338,3,FALSE
28,0.5,207,21.888889,FALSE
36,2,82,8.111111,FALSE
36,2,51,4.666667,FALSE
3,2,59,18.666667,FALSE
3,2,24,7,FALSE
0,0.2,49,7,FALSE
1,1.423077,3769,1251,FALSE
37,0.916667,141,10.727273,FALSE
10,2,186,36.2,FALSE
0,0.428571,208,24.75,FALSE
3,2,40,12.333333,FALSE
0,2,11,7,FALSE
1,2,70,34,FALSE
2607,0.966779,1155,14.08,FALSE
2,0.333333,475,117.25,FALSE
1,1.423077,3769,1251,FALSE
3,2,9,2,FALSE
0,0.666667,271,23.090909,FALSE
8,0.5,59,10.6,FALSE
3,2,75,24,FALSE
1,1,25,6.666667,FALSE
0,0.166667,121,16,FALSE
0,2,0,0,FALSE
1,2,42,13,FALSE
1,2,26,12,FALSE
6,1,30,6,FALSE
0,0,106,14,FALSE
0,0.166667,121,16,FALSE
10,2,186,36.2,FALSE
3,2,9,2,FALSE
0,0.65,57,7.833333,FALSE
0,0.238095,157,18.25,FALSE
3,2,30,9,FALSE
0,0.25,27,4.2,FALSE
0,0,25,11,FALSE
0,2,1,0,FALSE
28,0.5,207,21.888889,FALSE
0,2,4,3,FALSE
1,2,13,5.5,FALSE
1,2,9,3.5,FALSE
0,2,14,0,FALSE
0,0.25,27,4.2,FALSE
91,0.811688,824,52.466667,FALSE
27,0.888889,87,6.9,FALSE
4,0.5,225,43.8,FALSE
0,0.333333,158,18.375,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
0,1.269231,80,12.5,FALSE
666,2,37,0,FALSE
0,0.25,129,24.6,FALSE
64,0.981818,586,47.416667,FALSE
1,2,14,6,FALSE
3,2,9,2,FALSE
3,2,55,17.333333,FALSE
10,2,85,16,FALSE
0,0,191,61.333333,FALSE
121,0.680272,943,41.545455,FALSE
116,0.857143,462,14.517241,FALSE
0,0,67,20,FALSE
3,0.6,318,51.666667,FALSE
10,2,85,16,FALSE
0,0.444444,146,34.75,FALSE
1,2,13,5.5,FALSE
0,0,191,61.333333,FALSE
55,2,79,6.181818,FALSE
3,2,25,7.333333,FALSE
55,2,44,3,FALSE
6,2,39,8.75,FALSE
42,0.625,345,25.384615,FALSE
0,0.166667,121,16,FALSE
0,0.62963,362,34.6,FALSE
0,0.6,419,81.8,FALSE
375,0.780488,2044,47.380952,FALSE
3,2,56,17.666667,FALSE
3,2,169,55.333333,FALSE
3,2,9,2,FALSE
1,2,9,3.5,FALSE
0,0.428571,208,24.75,FALSE
0,0,48,14.666667,FALSE
10,2,8,0.6,FALSE
36,2,82,8.111111,FALSE
3,2,207,68,FALSE
