@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
50,0.746667,356,20.9375,FALSE
15,0.333333,282,39.142857,FALSE
0,0.807556,1640,12.385246,FALSE
0,0.5,133,42,FALSE
0,0.3375,516,23.380952,FALSE
19,0.75,138,11,FALSE
0,0.125,212,22.444444,FALSE
3,1,183,58.666667,FALSE
0,0.333333,115,27.5,FALSE
3,2,3,0,FALSE
0,0.333333,123,29.5,FALSE
0,0,191,61.333333,FALSE
3,0.4,60,8.833333,FALSE
0,0.3375,516,23.380952,FALSE
6,0.65,253,48.6,FALSE
0,0,29,12,FALSE
0,0.694444,168,11.692308,FALSE
0,0.40625,117,11.555556,FALSE
1,2,39,18.5,FALSE
0,0.5,67,6.222222,FALSE
946,1.023256,52,0,FALSE
21,2,258,35.857143,FALSE
6,2,153,37.25,FALSE
0,0,104,50.5,FALSE
0,0.269231,332,22.571429,FALSE
0,0.392857,357,22.666667,FALSE
0,0,38,11.333333,FALSE
21,1,30,3,FALSE
287,0.978462,414,13.923077,FALSE
0,0.2,632,56.181818,FALSE
3,2,6,1,FALSE
10,0.714286,180,21,FALSE
8,0.875,198,38.2,FALSE
0,0,48,14.666667,FALSE
0,2,0,0,FALSE
6,2,243,59.75,FALSE
0,0,86,16,FALSE
1,2,13,5.5,FALSE
561,2,34,0,FALSE
561,2,34,0,FALSE
0,0.807556,1640,12.385246,FALSE
10,2,74,13.8,FALSE
1,2,9,3.5,FALSE
3,2,24,7,FALSE
0,0.833333,62,14,FALSE
10,0.714286,180,21,FALSE
15,0.833333,189,25.714286,FALSE
1,2,39,18.5,FALSE
0,2,1,0,FALSE
0,0,64,8,FALSE
28,1.142857,327,39.375,FALSE
21,1.166667,389,54.428571,FALSE
2145,1.015385,81,0,FALSE
0,0.25,129,24.4,FALSE
2145,1.015385,81,0,FALSE
101,0.821429,280,17.533333,FALSE
561,2,34,0,FALSE
4,0.5,225,43.8,FALSE
6,0.375,124,12.666667,FALSE
120,2,229,13.3125,FALSE
0,0.59,357,15.761905,FALSE
181,0.979798,3198,137.652174,FALSE
0,0.2,632,56.181818,FALSE
16,0.571429,97,11,FALSE
6,2,4,0,FALSE
0,0,22,6,FALSE
4,0.484848,148,11.083333,FALSE
3,2,25,7.333333,FALSE
211,0.656566,1600,45.794118,FALSE
13,0.861111,99,11.428571,FALSE
0,0.444444,152,36.25,FALSE
0,2,5,4,FALSE
14,0.839286,100,10.5,FALSE
0,0.25,27,4.2,FALSE
0,0.083333,524,129,FALSE
10,2,74,13.8,FALSE
1,0.518519,302,28.9,FALSE
0,0.616667,353,66.6,FALSE
