@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.628571,212,24.875,FALSE
1,1.423077,3769,1251,FALSE
1,2,44,21,FALSE
0,0.75,469,13.030303,FALSE
0,1.269231,80,12.5,FALSE
0,0.333333,44,9.75,FALSE
86,0.791667,736,41.941176,FALSE
1,2,23,10.5,FALSE
21,1.166667,682,96.285714,FALSE
1,2,145,71.5,FALSE
3,2,25,7.333333,FALSE
1,2,50,24,FALSE
0,0.25,129,24.4,FALSE
64,0.981818,586,47.416667,FALSE
31,0.927273,489,42.454545,FALSE
0,0.583333,214,29.285714,FALSE
1,1.456897,583,174,FALSE
0,0.285714,119,13.75,FALSE
6,2,92,22,FALSE
300,1.041667,28,0,FALSE
4,0.484848,148,11.083333,FALSE
17,0.888889,237,32.428571,FALSE
1,0.5,599,198.333333,FALSE
0,1.266667,90,15.25,FALSE
0,0.444444,146,34.75,FALSE
37,0.888889,52,3.8,FALSE
1,0.553571,477,30.533333,FALSE
3,2,30,9,FALSE
51,0.763889,405,19.894737,FALSE
5826,0.967949,837,6.559633,FALSE
0,2,0,0,FALSE
13,0.861111,99,11.428571,FALSE
3,2,22,6.333333,FALSE
51,0.763889,405,19.894737,FALSE
99,0.907407,335,16,FALSE
0,0.125,212,22.444444,FALSE
3,2,152,49.666667,FALSE
1,2,14,6,FALSE
354,0.88172,657,19.25,FALSE
0,0.25,432,60.142857,FALSE
0,2,5,4,FALSE
335,0.667917,877,19.571429,FALSE
0,1.095238,54,10.75,FALSE
36,2,69,6.666667,FALSE
0,0.111111,58,4.7,FALSE
0,0.333333,162,39.25,FALSE
3,2,30,9,FALSE
0,2,0,0,FALSE
0,0.583333,214,29.285714,FALSE
1,2,15,6.5,FALSE
0,0.333333,311,76.5,FALSE
0,0.45,286,24.636364,FALSE
1026,0.895161,1204,21.132075,FALSE
1,2,12,5,FALSE
4,1,61,10,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
1,2,13,5.5,FALSE
3,2,31,9.333333,FALSE
1,2,44,21,FALSE
114,0.846429,394,12.241379,FALSE
3,2,225,74,FALSE
7,0.806667,324,27.090909,FALSE
0,0.25,129,24.4,FALSE
181,0.979798,3198,137.652174,FALSE
0,0.25,84,15.4,FALSE
54,0.9,119,7.384615,FALSE
0,0.625,106,10.444444,FALSE
1,1.456897,583,174,FALSE
114,0.846429,394,12.241379,FALSE
0,0.125,212,22.444444,FALSE
6,0.660714,399,47.875,FALSE
3,2,271,89.333333,FALSE
0,0.444444,146,34.75,FALSE
28,1.142857,273,17.375,FALSE
0,2,0,0,FALSE
3,2,24,7,FALSE
3,0.6,314,51,FALSE
21,1,30,3,FALSE
0,0,66,15.25,FALSE
0,0.75,469,13.030303,FALSE
0,0.166667,121,16,FALSE
99,0.907407,335,16,FALSE
11,0.611111,395,55,FALSE
3,2,169,55.333333,FALSE
105,2,15,0,FALSE
2,0.666667,29,5.75,FALSE
4,0.25,126,23.8,FALSE
4,0.484848,148,11.083333,FALSE
36,2,69,6.666667,FALSE
0,0.6,419,81.8,FALSE
1,0.5,28,8,FALSE
6,0.916667,41,6.6,FALSE
0,0.817582,914,24.027778,FALSE
34,0.826389,289,20.307692,FALSE
21,2,7,0,FALSE
0,2,16,12,FALSE
1,1.423077,3769,1251,FALSE
51,0.763889,405,19.894737,FALSE
0,2,1,0,FALSE
13,0.9,104,16,FALSE
0,0,51,15.666667,FALSE
0,0.333333,23,4.5,FALSE
1,2,145,71.5,FALSE
4,0.484848,148,11.083333,FALSE
1,2,39,18.5,FALSE
0,0.125,212,22.444444,FALSE
21,1.166667,682,96.285714,FALSE
0,0,85,9.5,FALSE
0,0.125,212,22.444444,FALSE
4,0.25,126,23.8,FALSE
6,2,4,0,FALSE
91,2,14,0,FALSE
1,0.5,599,198.333333,FALSE
21,1,30,3,FALSE
0,0.62963,99,8.6,FALSE
0,0.333333,158,18.375,FALSE
0,2,4,3,FALSE
4,0.625,157,30,FALSE
6,2,4,0,FALSE
0,0.333333,162,39.25,FALSE
4,0.25,126,23.8,FALSE
0,0,85,9.5,FALSE
53,0.9,90,7.090909,FALSE
86,0.791667,736,41.941176,FALSE
1,2,50,24,FALSE
0,2,1,0,FALSE
17,0.888889,237,32.428571,FALSE
354,0.88172,657,19.25,FALSE
