@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,28,13,FALSE
561,2,34,0,FALSE
6,2,4,0,FALSE
1,2,28,13,FALSE
6,2,81,19.25,FALSE
0,0.333333,311,76.5,FALSE
0,0.543478,486,19.083333,FALSE
4,1.095238,360,87.25,FALSE
0,2,5,3,FALSE
3,2,10,2.333333,FALSE
1,2,35,16.5,FALSE
50,0.65625,569,32.235294,FALSE
5,0.6,289,46.833333,FALSE
78,2,40,2.076923,FALSE
0,0,37,8,FALSE
0,0.5,118,15.571429,FALSE
0,2,5,4,FALSE
3,0.733333,462,75,FALSE
1,0.5,37,11,FALSE
58,0.666667,260,18.923077,FALSE
0,0.45,286,24.636364,FALSE
1,2,7,2.5,FALSE
0,2,1,0,FALSE
1,0.5,37,11,FALSE
0,0.142857,135,15.625,FALSE
0,0.142857,217,100.5,FALSE
0,0.62963,362,34.6,FALSE
0,0.214286,105,11.875,FALSE
0,0.520833,161,5.36,FALSE
0,2,1,0,FALSE
3,2,50,15.666667,FALSE
3,2,50,15.666667,FALSE
0,2,1,0,FALSE
0,0.333333,836,68.416667,FALSE
0,0.076923,174,11.357143,FALSE
6,0.916667,41,6.6,FALSE
1,1.3,875,289,FALSE
1,2,13,5.5,FALSE
17,0.777778,106,9.1,FALSE
212,0.625,711,18.108108,FALSE
1,1,25,6.666667,FALSE
21,2,7,0,FALSE
3,2,131,42.666667,FALSE
0,2,20,15,FALSE
0,0.333333,123,29.5,FALSE
0,2,1,0,FALSE
39,0.826923,343,22.642857,FALSE
0,0.076923,174,11.357143,FALSE
1,2,13,5.5,FALSE
31,0.717949,344,23.142857,FALSE
0,0,41,7,FALSE
1,2,35,16.5,FALSE
3,2,281,45.833333,FALSE
0,0.142857,241,29,FALSE
3,2,131,42.666667,FALSE
0,2,1,0,FALSE
53,0.785714,164,9.6,FALSE
3,0.4,60,8.833333,FALSE
114,0.854167,490,15.482759,FALSE
1,2,7,2.5,FALSE
3,2,6,1,FALSE
0,0.5,116,10.4,FALSE
0,0,41,7,FALSE
92,0.888889,133,6.9375,FALSE
36,2,85,8.444444,FALSE
1,2,13,5.5,FALSE
36,2,69,6.666667,FALSE
95,0.833333,943,51.055556,FALSE
28,1.142857,273,17.375,FALSE
3240,1.0125,266,2.271605,FALSE
0,0.142857,135,15.625,FALSE
1,2,44,21,FALSE
3,2,169,55.333333,FALSE
1,2,44,21,FALSE
1,0.5,177,57.666667,FALSE
28,2,177,21.125,FALSE
1,2,44,21,FALSE
6,2,43,9.75,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
2,0.333333,475,117.25,FALSE
68,0.765,1066,49.285714,FALSE
1,1.3,875,289,FALSE
16,0.785714,680,73.777778,FALSE
2129,0.868056,3012,35.536585,FALSE
1,1.423077,3769,1251,FALSE
0,2,4,3,FALSE
0,0.628571,212,24.875,FALSE
64,0.981818,586,47.416667,FALSE
0,2,16,12,FALSE
0,0.3375,516,23.380952,FALSE
1,2,44,21,FALSE
0,2,0,0,FALSE
103,0.928571,47,2.066667,FALSE
0,0.25,42,7.2,FALSE
0,0.666667,28,5.25,FALSE
0,0.333333,123,29.5,FALSE
0,0.333333,115,27.5,FALSE
0,0.25,42,7.2,FALSE
0,0.5,67,6.222222,FALSE
3,2,25,7.333333,FALSE
1,2,2,0,FALSE
