@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,24,7,FALSE
67,0.873016,384,16.181818,FALSE
55,2,11,0,FALSE
1,2,65,31.5,FALSE
36,2,82,8.111111,FALSE
3,2,25,7.333333,FALSE
0,2,136,119,FALSE
221,0.964286,385,16.318182,FALSE
0,0.62963,99,8.6,FALSE
0,0,85,9.5,FALSE
0,0.730769,163,10.357143,FALSE
1,0.5,595,197,FALSE
1,2,13,5.5,FALSE
508,0.7375,2306,34.169231,FALSE
1,2,43,20.5,FALSE
10,2,5,0,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,2,42,20,FALSE
2,0.666667,29,5.75,FALSE
0,0.730769,163,10.357143,FALSE
1,2,31,14.5,FALSE
1,0.5,426,140.666667,FALSE
1,2,15,6.5,FALSE
0,0.833333,127,30.25,FALSE
115,0.838235,238,12,FALSE
22,0.75,214,22.444444,FALSE
38,0.944444,265,18.923077,FALSE
1,1.423077,3769,1251,FALSE
36,2,28,2.111111,FALSE
0,0,155,21,FALSE
14,0.983516,460,53.25,FALSE
0,2,4,3,FALSE
2539,0.966051,1136,14.040541,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
0,0,155,21,FALSE
7,0.806667,324,27.090909,FALSE
0,2,5,4,FALSE
1,2,65,31.5,FALSE
27,0.666667,290,19.5,FALSE
3,2,25,7.333333,FALSE
946,1.023256,52,0,FALSE
17,0.888889,237,32.428571,FALSE
27,0.888889,87,6.9,FALSE
28,2,8,0,FALSE
2,0.333333,475,117.25,FALSE
36,2,9,0,FALSE
15,0.333333,282,39.142857,FALSE
3,1,183,58.666667,FALSE
36,2,82,8.111111,FALSE
0,0.166667,119,15.714286,FALSE
30,0.75,619,67.333333,FALSE
0,2,0,0,FALSE
0,0.625,153,20.285714,FALSE
3,2,25,7.333333,FALSE
0,2,9,3,FALSE
1,2,15,6.5,FALSE
12,0.625,605,65.888889,FALSE
1,1,14,5.5,FALSE
516,0.929143,831,21.388889,FALSE
0,0,143,19.285714,FALSE
3,2,19,5.333333,FALSE
36,2,9,0,FALSE
0,0,59,18.333333,FALSE
0,2,4,3,FALSE
0,0,143,19.285714,FALSE
10,2,305,60,FALSE
28,0.5,207,21.888889,FALSE
3,2,30,9,FALSE
1,2,13,5.5,FALSE
36,2,82,8.111111,FALSE
4,0.484848,148,11.083333,FALSE
1176,1,743,14.142857,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
3,2,75,24,FALSE
3,2,10,2.333333,FALSE
1,2,2,0,FALSE
0,2,111,88,FALSE
0,0.59,357,15.761905,FALSE
211,0.619048,452,19.5,FALSE
1,2,42,20,FALSE
3,2,50,15.666667,FALSE
1,2,21,9.5,FALSE
6,2,4,0,FALSE
51,0.763889,405,19.894737,FALSE
1,2,12,5,FALSE
31,0.927273,489,42.454545,FALSE
3,2,22,6.333333,FALSE
115,0.838235,238,12,FALSE
36,2,28,2.111111,FALSE
3,2,24,7,FALSE
231,2,22,0,FALSE
37,0.916667,141,10.727273,FALSE
0,2,5,4,FALSE
0,0.333333,62,14,FALSE
