@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,2,4,0,FALSE
1,2,26,12,FALSE
1,2,2,0,FALSE
1,2,2,0,FALSE
1,1.423077,3769,1251,FALSE
52,0.840909,96,6.666667,FALSE
0,0.416667,146,19.571429,FALSE
1,1.423077,3769,1251,FALSE
0,2,4,3,FALSE
1,2,2,0,FALSE
21,2,7,0,FALSE
27,0.844444,79,6.4,FALSE
0,0,29,12,FALSE
10,2,5,0,FALSE
10,2,5,0,FALSE
14,0.583333,268,19.076923,FALSE
0,0.142857,241,29,FALSE
0,0.4375,119,22,FALSE
0,0.75,100,31.666667,FALSE
0,0.681818,365,28.583333,FALSE
27,0.888889,87,6.9,FALSE
0,0.416667,146,19.571429,FALSE
0,0.185185,600,58.7,FALSE
214,0.891667,494,18.36,FALSE
1,2,14,6,FALSE
119,0.85,1465,75.578947,FALSE
36,2,69,6.666667,FALSE
1,2,9,3.5,FALSE
0,0.681818,365,28.583333,FALSE
1,2,7,2.5,FALSE
0,2,4,0,FALSE
0,2,2,0,FALSE
15,2,160,25.666667,FALSE
0,0.2,632,56.181818,FALSE
0,0.628571,158,9.2,FALSE
0,0.25,32,5.2,FALSE
2,0.666667,29,5.75,FALSE
0,0.4375,119,22,FALSE
6,0.809524,279,33.125,FALSE
31,0.927273,489,42.454545,FALSE
1,2,50,24,FALSE
36,1.125,19,0,FALSE
0,0,66,15.25,FALSE
0,2,16,12,FALSE
15,2,160,25.666667,FALSE
1,1.423077,3769,1251,FALSE
10,2,305,60,FALSE
1,2,10,0,FALSE
0,0.384615,165,10.571429,FALSE
112,0.777778,509,30.625,FALSE
99,0.907407,335,16,FALSE
28,2,551,67.875,FALSE
78,0.96875,462,25.588235,FALSE
30,0.583333,388,28.692308,FALSE
3,2,40,12.333333,FALSE
15,2,34,4.666667,FALSE
0,0.142857,135,15.625,FALSE
3,2,207,68,FALSE
34,0.778947,385,18,FALSE
5,0.583333,131,17.428571,FALSE
31,0.927273,489,42.454545,FALSE
5,0.6,289,46.833333,FALSE
3,2,25,7.333333,FALSE
18,0.78125,392,41.666667,FALSE
0,0,25,11,FALSE
3,2,10,2.333333,FALSE
0,0.333333,44,9.75,FALSE
0,0.628571,158,9.2,FALSE
327,0.853968,3077,97.580645,FALSE
1,2,23,10.5,FALSE
119,0.85,1465,75.578947,FALSE
3,2,271,89.333333,FALSE
6,2,4,0,FALSE
5,0.583333,131,17.428571,FALSE
66,0.952899,2002,151.230769,FALSE
0,0.3,113,9.181818,FALSE
1,2,15,6.5,FALSE
0,0.636364,179,41,FALSE
0,0.25,32,5.2,FALSE
1,2,44,21,FALSE
0,0,18,7.5,FALSE
1,2,31,14.5,FALSE
1009,0.966667,245,4.195652,FALSE
