@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,67,20,FALSE
1,2,13,5.5,FALSE
1,0.5,26,7.333333,FALSE
428,0.834921,967,25.111111,FALSE
3,2,9,2,FALSE
0,0.59,357,15.761905,FALSE
3,2,6,1,FALSE
254,0.892857,582,22,FALSE
12,0.625,605,65.888889,FALSE
3,2,24,7,FALSE
1,2,13,5.5,FALSE
1,1.423077,3769,1251,FALSE
0,0,34,5.6,FALSE
1,1.3,875,289,FALSE
2539,0.966051,1136,14.040541,FALSE
10,2,186,36.2,FALSE
1,2,36,17,FALSE
62,0.757813,276,14.764706,FALSE
1,2,213,105.5,FALSE
3,2,25,7.333333,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
0,0.238095,157,18.25,FALSE
0,1.095238,54,10.75,FALSE
0,0.285714,253,30.375,FALSE
10,2,56,10.2,FALSE
3,0.733333,462,75,FALSE
0,0.5,41,6.8,FALSE
0,0.730769,163,10.357143,FALSE
0,0.666667,121,10.7,FALSE
1,2,57,27.5,FALSE
0,2,80,71,FALSE
1,2,13,5.5,FALSE
36,2,85,8.444444,FALSE
15,1.133333,273,44,FALSE
3,0.733333,462,75,FALSE
0,2,6,5,FALSE
0,0.333333,162,39.25,FALSE
0,0.5,32,9,FALSE
1,2,9,3.5,FALSE
254,0.892857,582,22,FALSE
10,2,305,60,FALSE
0,0.642857,55,15,FALSE
1,1.456897,583,174,FALSE
3,2,6,1,FALSE
0,2,1,0,FALSE
1,0.333333,70,8.857143,FALSE
21,1,30,3,FALSE
62,0.757813,276,14.764706,FALSE
0,2,14,0,FALSE
0,0.185185,600,58.7,FALSE
39,0.8,333,28.909091,FALSE
0,2,16,12,FALSE
3,2,6,1,FALSE
0,2,14,0,FALSE
0,0.62963,99,8.6,FALSE
0,0.666667,84,19.5,FALSE
1,2,42,13,FALSE
0,0.2,632,56.181818,FALSE
4,0.571429,75,8.125,FALSE
10,2,107,20.4,FALSE
3,2,31,9.333333,FALSE
0,0,37,8,FALSE
0,2,1,0,FALSE
10,0.767857,390,46.75,FALSE
0,0,108,34.333333,FALSE
36,2,9,0,FALSE
0,0.5,32,9,FALSE
1,2,42,13,FALSE
0,0.083333,282,39,FALSE
1,2,42,13,FALSE
6,2,64,15,FALSE
0,0.166667,121,16,FALSE
0,2,27,10,FALSE
30,0.583333,388,28.692308,FALSE
1,2,42,20,FALSE
0,1,92,13.8,FALSE
214,0.891667,494,18.36,FALSE
300,1.041667,28,0,FALSE
0,0.444444,152,36.25,FALSE
3,2,6,1,FALSE
1,2,13,5.5,FALSE
1,2,42,13,FALSE
0,0.5,498,22.47619,FALSE
0,2,4,3,FALSE
1,2,13,5.5,FALSE
0,0,65,8.142857,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
0,0.333333,311,76.5,FALSE
1,1.423077,3769,1251,FALSE
0,0.666667,84,19.5,FALSE
0,0.333333,162,39.25,FALSE
0,0.166667,119,15.857143,FALSE
0,0.5,289,46.5,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
1,2,7,2.5,FALSE
6,2,64,15,FALSE
0,0.535714,499,32.133333,FALSE
91,0.857143,181,10.933333,FALSE
0,0.666667,28,5.25,FALSE
0,2,1,0,FALSE
6,0.375,123,12.555556,FALSE
0,0.166667,119,15.714286,FALSE
0,2,16,12,FALSE
78,0.96875,462,25.588235,FALSE
0,0.2,632,56.181818,FALSE
54,0.454545,139,10.5,FALSE
0,2,6,5,FALSE
0,0.171429,514,62.625,FALSE
3,2,25,7.333333,FALSE
27,0.844444,79,6.4,FALSE
36,2,69,6.666667,FALSE
0,0,32,9.333333,FALSE
0,0.444444,152,36.25,FALSE
