@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
257,0.802885,454,15.518519,FALSE
23,0.798319,1308,85.066667,FALSE
0,0.681818,365,28.583333,FALSE
64,0.981818,586,47.416667,FALSE
0,2,5,4,FALSE
0,0.333333,162,39.25,FALSE
0,0.5,157,21.142857,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
351,2,504,17.666667,FALSE
0,0.583333,214,29.285714,FALSE
3,2,42,13,FALSE
375,0.780488,2044,47.380952,FALSE
0,0.416667,146,19.571429,FALSE
0,0.5,289,46.5,FALSE
0,0.363636,149,11.25,FALSE
0,0.535714,499,32.133333,FALSE
0,0,37,8,FALSE
1,2,21,9.5,FALSE
21,2,158,21.571429,FALSE
1,2,15,6.5,FALSE
78,0.96875,462,25.588235,FALSE
36,2,9,0,FALSE
666,2,37,0,FALSE
0,2,4,3,FALSE
1,0.5,37,11,FALSE
0,0.583333,214,29.285714,FALSE
31,0.927273,489,42.454545,FALSE
51,0.763889,405,19.894737,FALSE
0,0.633333,375,32.545455,FALSE
3,2,18,5,FALSE
0,0.681818,365,28.583333,FALSE
0,0.142857,217,100.5,FALSE
0,0.5,106,10.555556,FALSE
1,2,103,49.5,FALSE
0,0.6875,622,34.882353,FALSE
0,0.5,289,46.5,FALSE
36,2,82,8.111111,FALSE
23,0.798319,1308,85.066667,FALSE
0,0.535714,499,32.133333,FALSE
45,2,116,10.6,FALSE
1,0.5,1014,336.666667,FALSE
0,1.266667,90,15.25,FALSE
6,2,58,13.5,FALSE
1,2,2,0,FALSE
1,2,13,5.5,FALSE
4,1.282051,3800,945.75,FALSE
1,2,19,8.5,FALSE
0,0.666667,121,10.7,FALSE
0,0.285714,119,13.75,FALSE
0,0.75,144,27.4,FALSE
0,2,1,0,FALSE
36,2,9,0,FALSE
64,0.981818,586,47.416667,FALSE
3,2,25,7.333333,FALSE
3,2,37,11.333333,FALSE
0,0.363636,149,11.25,FALSE
15,0.825,168,13.909091,FALSE
10,2,85,16,FALSE
36,2,9,0,FALSE
1,0.75,499,69.714286,FALSE
28,1.142857,327,39.375,FALSE
36,2,51,4.666667,FALSE
78,0.96875,462,25.588235,FALSE
54,0.454545,139,10.5,FALSE
3,2,25,7.333333,FALSE
1,2,36,17,FALSE
0,2,1,0,FALSE
327,0.853968,3077,97.580645,FALSE
45,1.111111,11,0,FALSE
3,2,42,13,FALSE
1,1.456897,583,174,FALSE
0,2,5,4,FALSE
3,2,61,19.333333,FALSE
6,2,59,13.75,FALSE
16,0.75,79,7.444444,FALSE
21,1.166667,682,96.285714,FALSE
6,1,26,5.25,FALSE
0,2,0,0,FALSE
21,2,7,0,FALSE
8,0.74026,683,83,FALSE
4,0.571429,75,8.125,FALSE
21,2,7,0,FALSE
15,1.2,18,0,FALSE
5,0.8,47,6,FALSE
21,2,158,21.571429,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
119,0.85,1465,75.578947,FALSE
3,2,6,1,FALSE
0,0,85,9.5,FALSE
37,0.916667,141,10.727273,FALSE
0,0.55,127,10.363636,FALSE
19,0.75,138,11,FALSE
0,0.55,127,10.363636,FALSE
3,0.6,318,51.666667,FALSE
0,2,14,0,FALSE
0,2,20,15,FALSE
0,0.75,100,31.666667,FALSE
0,0.75,144,27.4,FALSE
0,0.333333,437,42.4,FALSE
0,0.5,289,46.5,FALSE
1,1,25,6.666667,FALSE
1,2,13,5.5,FALSE
36,2,82,8.111111,FALSE
0,0.535714,499,32.133333,FALSE
526,0.998047,300,7.606061,FALSE
3,2,6,1,FALSE
3,2,24,7,FALSE
36,2,82,8.111111,FALSE
4,0.666667,29,5.75,FALSE
1,1.423077,3769,1251,FALSE
0,2,16,12,FALSE
0,0,115,15.285714,FALSE
78,0.96875,462,25.588235,FALSE
0,0.733333,88,13.166667,FALSE
0,0.416667,146,19.571429,FALSE
78,0.96875,462,25.588235,FALSE
3,2,24,7,FALSE
335,0.667917,877,19.571429,FALSE
0,2,5,4,FALSE
0,0,85,9.5,FALSE
0,0.333333,213,34,FALSE
0,0,34,5.6,FALSE
0,0.5,106,10.555556,FALSE
0,2,1,0,FALSE
21,1.166667,389,54.428571,FALSE
0,0.333333,44,9.75,FALSE
21,2,258,35.857143,FALSE
0,2,1,0,FALSE
37,0.916667,141,10.727273,FALSE
354,0.88172,657,19.25,FALSE
0,2,4,3,FALSE
0,0.64,380,33.090909,FALSE
76,0.8,728,44.1875,FALSE
15,0.825,168,13.909091,FALSE
28,2,31,2.875,FALSE
0,0.25,129,24.4,FALSE
76,0.8,728,44.1875,FALSE
0,2,4,3,FALSE
3,2,24,7,FALSE
3,0.4,183,29.333333,FALSE
0,0.2,632,56.181818,FALSE
28,2,8,0,FALSE
10,2,30,5,FALSE
0,0.55,127,10.363636,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
3,2,131,42.666667,FALSE
3,2,56,17.666667,FALSE
54,0.454545,139,10.5,FALSE
8,0.541667,257,18.615385,FALSE
257,0.802885,454,15.518519,FALSE
4,1.282051,3800,945.75,FALSE
36,2,82,8.111111,FALSE
4,0.25,126,23.8,FALSE
0,0.333333,213,34,FALSE
3,2,245,80.666667,FALSE
4,0.571429,75,8.125,FALSE
1,2,42,13,FALSE
3,2,242,79.666667,FALSE
0,0.392857,357,22.666667,FALSE
0,0.333333,162,39.25,FALSE
1,2,13,5.5,FALSE
64,0.981818,586,47.416667,FALSE
2,0.333333,475,117.25,FALSE
335,0.667917,877,19.571429,FALSE
3,2,25,7.333333,FALSE
0,2,0,0,FALSE
3,2,42,13,FALSE
0,0.171429,514,62.625,FALSE
36,1.125,19,0,FALSE
0,2,1,0,FALSE
3,2,56,17.666667,FALSE
1,2,11,4.5,FALSE
3,2,24,7,FALSE
21,1.166667,389,54.428571,FALSE
6,0.916667,41,6.6,FALSE
1,2,13,5.5,FALSE
354,0.88172,657,19.25,FALSE
0,0.333333,162,39.25,FALSE
0,0.333333,44,9.75,FALSE
0,2,2,0,FALSE
15,0.825,168,13.909091,FALSE
8,0.716667,528,38.846154,FALSE
0,2,1,0,FALSE
78,0.96875,462,25.588235,FALSE
31,0.810458,1125,61,FALSE
6,2,58,13.5,FALSE
15,2,34,4.666667,FALSE
0,0.25,149,28.4,FALSE
58,0.666667,260,18.923077,FALSE
0,0.083333,282,39,FALSE
0,2,0,0,FALSE
0,0.633333,375,32.545455,FALSE
9,0.6,49,7,FALSE
15,2,34,4.666667,FALSE
0,0.333333,437,42.4,FALSE
0,0.5,289,46.5,FALSE
36,2,82,8.111111,FALSE
0,0.633333,375,32.545455,FALSE
3,2,61,19.333333,FALSE
0,0,48,14.666667,FALSE
1,2,42,13,FALSE
0,0,119,38.333333,FALSE
335,0.667917,875,19.52381,FALSE
67,0.873016,384,16.181818,FALSE
15,0.333333,268,37.142857,FALSE
0,0,51,15.666667,FALSE
208,0.95,317,14.047619,FALSE
0,2,6,5,FALSE
76,0.8,728,44.1875,FALSE
0,0.657143,183,21.25,FALSE
6,1,30,6,FALSE
6,2,64,15,FALSE
0,2,4,3,FALSE
3,2,22,6.333333,FALSE
3,2,107,34.666667,FALSE
4,0.666667,29,5.75,FALSE
0,0.52381,217,25.375,FALSE
