@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,27,10,FALSE
6,0.660714,399,47.875,FALSE
0,0.666667,28,5.25,FALSE
0,0.333333,311,76.5,FALSE
211,0.656566,1600,45.794118,FALSE
0,0.3,69,10.166667,FALSE
1,0.518519,302,28.9,FALSE
1,2,39,18.5,FALSE
6,2,243,59.75,FALSE
4,0.5,38,6.4,FALSE
3,0.6,33,4.166667,FALSE
3,2,56,17.666667,FALSE
6,0.375,123,12.555556,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
4,0.571429,75,8.125,FALSE
0,0,25,11,FALSE
0,0,86,16,FALSE
1,2,15,6.5,FALSE
2147,0.882716,2845,33.5,FALSE
1,0.5,499,165,FALSE
335,0.667917,877,19.571429,FALSE
3,2,56,17.666667,FALSE
3,0.294118,860,46.388889,FALSE
1,2,57,27.5,FALSE
71,0.706349,827,36.045455,FALSE
36,2,9,0,FALSE
1,2,42,13,FALSE
0,2,1,0,FALSE
6,2,39,8.75,FALSE
0,0.666667,28,5.25,FALSE
53,0.9,90,7.090909,FALSE
1,2,34,16,FALSE
3,2,25,7.333333,FALSE
0,0.666667,28,5.25,FALSE
10,2,5,0,FALSE
1,2,34,16,FALSE
6,0.916667,41,6.6,FALSE
0,0,213,29.285714,FALSE
0,2,0,0,FALSE
0,0,82,15.2,FALSE
0,0.081081,267,6,FALSE
1,2,13,5.5,FALSE
3,2,31,9.333333,FALSE
1,0.5,583,193,FALSE
36,2,82,8.111111,FALSE
0,0.285714,119,13.75,FALSE
0,0,34,5.6,FALSE
24,2,161,12.416667,FALSE
36,2,82,8.111111,FALSE
1,2,13,5.5,FALSE
0,0.171429,514,62.625,FALSE
1,0.75,499,69.714286,FALSE
1,2,13,5.5,FALSE
21,2,452,63.571429,FALSE
0,0,63,19.666667,FALSE
36,2,51,4.666667,FALSE
0,2,5,4,FALSE
