@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,25,7.333333,FALSE
4,0.571429,75,8.125,FALSE
0,0.333333,213,34,FALSE
9,0.5,55,6.714286,FALSE
53,0.9,90,7.090909,FALSE
4,0.625,157,30,FALSE
1,1.3,875,289,FALSE
91,2,14,0,FALSE
0,0.625,109,10.777778,FALSE
1,2,19,8.5,FALSE
0,2,1,0,FALSE
28,2,110,12.75,FALSE
0,0.52381,217,25.375,FALSE
335,0.667917,877,19.571429,FALSE
28,2,110,12.75,FALSE
0,0.166667,264,86,FALSE
23,0.555556,89,7.8,FALSE
0,0,82,15.2,FALSE
1,2,213,105.5,FALSE
36,2,28,2.111111,FALSE
0,0.142857,135,15.625,FALSE
0,2,5,3,FALSE
1,0.5,599,198.333333,FALSE
119,0.85,1465,75.578947,FALSE
1,2,65,31.5,FALSE
3,0.4,60,8.833333,FALSE
0,2,5,4,FALSE
1,1,38,16,FALSE
0,0,155,21,FALSE
5,0.8,47,6,FALSE
19,0.833333,39,4.428571,FALSE
0,2,5,4,FALSE
0,0.5,41,6.8,FALSE
17,0.888889,237,32.428571,FALSE
21,1,30,3,FALSE
1,2,70,34,FALSE
3,2,37,11.333333,FALSE
0,0.444444,146,34.75,FALSE
3,2,6,1,FALSE
0,0.3,69,10.166667,FALSE
0,0,155,21,FALSE
0,2,1,0,FALSE
6,2,59,13.75,FALSE
0,0.4,110,51.5,FALSE
27,0.844444,79,6.4,FALSE
1,2,39,18.5,FALSE
1,2,2,0,FALSE
13,0.735294,244,12.333333,FALSE
0,0.5,32,9,FALSE
3,2,24,7,FALSE
0,0,18,7.5,FALSE
1,2,42,13,FALSE
0,0.883142,1077,100.9,FALSE
1,2,15,6.5,FALSE
1,0.5,614,203.333333,FALSE
1,0.5,426,140.666667,FALSE
1,1.423077,3769,1251,FALSE
0,2,5,3,FALSE
1,2,7,2.5,FALSE
1,2,213,105.5,FALSE
6,2,64,15,FALSE
21,1,30,3,FALSE
4,0.484848,148,11.083333,FALSE
6,2,58,13.5,FALSE
3,2,152,49.666667,FALSE
0,0.5,41,6.8,FALSE
27,0.666667,290,19.5,FALSE
1,2,2,0,FALSE
0,0.333333,301,22,FALSE
3,2,59,18.666667,FALSE
13,0.735294,244,12.333333,FALSE
6,2,64,15,FALSE
0,0.142857,135,15.625,FALSE
0,0,108,34.333333,FALSE
0,2,4,3,FALSE
1,2,15,6.5,FALSE
13,0.735294,244,12.333333,FALSE
53,0.9,90,7.090909,FALSE
6,2,64,15,FALSE
8,0.428571,164,19.375,FALSE
0,0.425,234,19.909091,FALSE
0,0.583333,508,55.111111,FALSE
0,0,41,7,FALSE
52,0.840909,96,6.666667,FALSE
10,2,56,10.2,FALSE
0,0.6,419,81.8,FALSE
1,1,118,57,FALSE
3,2,169,55.333333,FALSE
91,0.811688,833,53.066667,FALSE
10,2,56,10.2,FALSE
28,2,31,2.875,FALSE
10,2,56,10.2,FALSE
5,0.8,47,6,FALSE
0,0,38,11.333333,FALSE
0,0,28,12.5,FALSE
0,2,4,3,FALSE
5,0.8,47,6,FALSE
1,2,19,8.5,FALSE
6,2,58,13.5,FALSE
0,0.333333,44,9.75,FALSE
1,2,13,5.5,FALSE
3,2,6,1,FALSE
1,2,213,105.5,FALSE
0,0.083333,524,129,FALSE
91,2,14,0,FALSE
7,0.644444,658,64.3,FALSE
1,2,23,10.5,FALSE
8,0.75,261,15.0625,FALSE
0,2,1,0,FALSE
1,2,70,34,FALSE
0,0,63,19.666667,FALSE
0,0,67,20,FALSE
0,0,41,7,FALSE
23,0.555556,89,7.8,FALSE
0,2,7,6,FALSE
6,1,30,6,FALSE
3,0.6,332,54,FALSE
1,2,2,0,FALSE
0,0.62963,99,8.6,FALSE
53,0.9,90,7.090909,FALSE
0,0,85,9.5,FALSE
0,0,101,15.666667,FALSE
0,0.25,129,24.4,FALSE
0,0.363636,149,11.25,FALSE
45,1.111111,11,0,FALSE
208,0.95,317,14.047619,FALSE
4,0.25,126,23.8,FALSE
561,2,34,0,FALSE
52,0.840909,96,6.666667,FALSE
6,2,94,22.5,FALSE
0,2,28,21,FALSE
0,0,63,19.666667,FALSE
36,2,82,8.111111,FALSE
6,2,153,37.25,FALSE
0,0.392857,357,22.666667,FALSE
19,0.833333,39,4.428571,FALSE
1,2,50,24,FALSE
8,0.74026,683,83,FALSE
0,0.5,498,22.47619,FALSE
21,2,452,63.571429,FALSE
199,0.571429,466,20.136364,FALSE
1,1,25,6.666667,FALSE
1,0.5,614,203.333333,FALSE
0,0.111111,58,4.7,FALSE
0,2,5,4,FALSE
0,0.25,2423,483.4,FALSE
0,0.75,100,31.666667,FALSE
1,2,39,18.5,FALSE
173,0.857143,2190,98.181818,FALSE
1,0.5,614,203.333333,FALSE
