@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
0,2,4,0,FALSE
6,1,30,6,FALSE
4,1.095238,357,86.5,FALSE
0,2,1,0,FALSE
153,2,268,13.888889,FALSE
0,0.841667,1040,11.654321,FALSE
0,0.083333,98,12.714286,FALSE
0,2,80,71,FALSE
0,2,5,4,FALSE
561,2,34,0,FALSE
0,0.559524,460,19.363636,FALSE
13,0.861111,99,11.428571,FALSE
3,2,30,9,FALSE
64,0.981818,586,47.416667,FALSE
13,0.735294,244,12.333333,FALSE
3,2,169,55.333333,FALSE
0,2,62,60,FALSE
115,0.838235,238,12,FALSE
0,0.45,286,24.636364,FALSE
64,0.981818,586,47.416667,FALSE
3,2,30,9,FALSE
0,0.269231,332,22.571429,FALSE
0,0,48,14.666667,FALSE
587,0.991349,339,8.2,FALSE
0,0.285714,119,13.75,FALSE
0,2,12,9,FALSE
370,1,533,18,FALSE
0,2,80,71,FALSE
3,2,50,15.666667,FALSE
0,0.185185,600,58.7,FALSE
0,0.2,49,7,FALSE
0,0.566667,120,9.636364,FALSE
0,0.2,94,14.5,FALSE
28,2,8,0,FALSE
3,2,40,12.333333,FALSE
1,2,12,5,FALSE
309,0.84755,2953,96.8,FALSE
0,2,5,4,FALSE
6,2,39,8.75,FALSE
28,2,31,2.875,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.166667,246,80,FALSE
0,0,63,19.666667,FALSE
6,2,58,13.5,FALSE
0,0,22,6,FALSE
3,2,54,17,FALSE
23,0.555556,89,7.8,FALSE
0,0.5,498,22.47619,FALSE
1,2,36,17,FALSE
15,2,369,60.5,FALSE
0,2,4,3,FALSE
28,0.5,207,21.888889,FALSE
1,2,19,8.5,FALSE
49,0.833333,139,7.866667,FALSE
21,2,452,63.571429,FALSE
0,0,82,15.2,FALSE
4,0.5,319,62.6,FALSE
