@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.285714,117,13.5,FALSE
0,0.166667,246,80,FALSE
0,2,20,15,FALSE
1,0.518519,302,28.9,FALSE
1,0.5,28,8,FALSE
64,0.981818,586,47.416667,FALSE
54,0.454545,139,10.5,FALSE
0,0.75,144,27.4,FALSE
3,2,24,7,FALSE
6,2,7,0.75,FALSE
1,2,16,3.5,FALSE
15,0.333333,282,39.142857,FALSE
2,0.333333,97,22.75,FALSE
10,0.767857,390,46.75,FALSE
3,2,207,68,FALSE
0,0.666667,272,23.181818,FALSE
1,1,38,16,FALSE
3,2,50,15.666667,FALSE
10,2,74,13.8,FALSE
3,2,61,19.333333,FALSE
1,2,9,3.5,FALSE
1,0.5,599,198.333333,FALSE
0,0.269231,332,22.571429,FALSE
45,1.111111,11,0,FALSE
21,2,163,22.285714,FALSE
21,2,258,35.857143,FALSE
3,2,33,10,FALSE
4,0.666667,26,5.25,FALSE
10,0.767857,390,46.75,FALSE
3,2,207,68,FALSE
0,0.166667,246,80,FALSE
4,2,63,14.75,FALSE
374,1,422,14.035714,FALSE
4,0.484848,148,11.083333,FALSE
1,0.333333,70,8.857143,FALSE
62,0.757813,276,14.764706,FALSE
6,2,7,0.75,FALSE
3,2,37,11.333333,FALSE
0,1.269231,80,12.5,FALSE
0,0,41,7,FALSE
36,1.125,19,0,FALSE
1,2,43,20.5,FALSE
0,0.269231,332,22.571429,FALSE
0,0.35,123,21.6,FALSE
1,2,42,13,FALSE
0,0,106,14,FALSE
0,0.5,118,15.571429,FALSE
1,1.423077,3769,1251,FALSE
526,0.998047,300,7.606061,FALSE
1,2,7,2.5,FALSE
0,2,1,0,FALSE
50,0.65625,569,32.235294,FALSE
3,2,6,1,FALSE
1,1,47,18,FALSE
8,0.5,92,17.2,FALSE
0,2,4,3,FALSE
0,0,51,15.666667,FALSE
300,1.041667,28,0,FALSE
6,0.65,253,48.6,FALSE
0,0.392857,357,22.666667,FALSE
0,0.75,144,27.4,FALSE
21,1.166667,682,96.285714,FALSE
28,2,8,0,FALSE
1,1,38,16,FALSE
0,0,41,7,FALSE
4,0.5,225,43.8,FALSE
30,0.75,619,67.333333,FALSE
8,0.5,92,17.2,FALSE
92,0.888889,133,6.9375,FALSE
0,0.083333,524,129,FALSE
21,2,452,63.571429,FALSE
53,0.9,90,7.090909,FALSE
50,0.65625,569,32.235294,FALSE
0,0.285714,253,30.375,FALSE
53,0.8,125,10.272727,FALSE
28,0.5,207,21.888889,FALSE
0,0,191,61.333333,FALSE
190,2,288,13.4,FALSE
53,0.9,90,7.090909,FALSE
3,2,24,7,FALSE
0,0.5,67,6.222222,FALSE
7,0.666667,196,26.571429,FALSE
1,2,19,8.5,FALSE
0,0.75,100,31.666667,FALSE
3,0.6,318,51.666667,FALSE
92,0.888889,133,6.9375,FALSE
117,0.5,823,25.419355,FALSE
57,0.666667,154,7,FALSE
1069,0.939909,990,18.44,FALSE
3,2,24,7,FALSE
0,0.25,432,60.142857,FALSE
36,2,69,6.666667,FALSE
0,0.285714,253,30.375,FALSE
15,2,229,37.166667,FALSE
0,0.076923,174,11.357143,FALSE
0,2,1,0,FALSE
0,0.666667,28,5.25,FALSE
1,2,27,12.5,FALSE
0,0.25,2423,483.4,FALSE
54,0.9,119,7.384615,FALSE
0,0.083333,369,27.307692,FALSE
1,2,50,24,FALSE
1,2,26,12,FALSE
3,2,131,42.666667,FALSE
21,1,30,3,FALSE
53,0.9,90,7.090909,FALSE
36,2,82,8.111111,FALSE
2145,1.015385,81,0,FALSE
1,2,14,6,FALSE
0,0.636364,179,41,FALSE
1,2,2,0,FALSE
1,2,39,18.5,FALSE
6,2,4,0,FALSE
0,2,0,0,FALSE
0,0.238095,152,5.863636,FALSE
0,2,10,3,FALSE
55,0.807692,140,8.571429,FALSE
3,2,30,9,FALSE
526,0.998047,300,7.606061,FALSE
15,0.825,168,13.909091,FALSE
0,0.361111,160,11.076923,FALSE
0,2,5,4,FALSE
54,0.9,119,7.384615,FALSE
1,0.518519,302,28.9,FALSE
0,2,5,4,FALSE
0,0.4875,305,16.647059,FALSE
28,2,110,12.75,FALSE
53,0.9,90,7.090909,FALSE
64,0.981818,586,47.416667,FALSE
0,0.4875,305,16.647059,FALSE
0,0.333333,23,4.5,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
1,1.456897,583,174,FALSE
0,0.75,144,27.4,FALSE
1,0.553571,477,30.533333,FALSE
0,0.3,113,9.181818,FALSE
1,0.518519,302,28.9,FALSE
3,2,61,19.333333,FALSE
199,0.571429,466,20.136364,FALSE
0,0.666667,272,23.181818,FALSE
21,1,30,3,FALSE
0,0.361111,160,11.076923,FALSE
1176,1,743,14.142857,FALSE
7,0.666667,196,26.571429,FALSE
1,0.5,1014,336.666667,FALSE
3,2,37,11.333333,FALSE
1,0.5,177,57.666667,FALSE
21,2,452,63.571429,FALSE
561,2,34,0,FALSE
53,0.8,125,10.272727,FALSE
3,2,23,6.666667,FALSE
15,2,58,8.666667,FALSE
211,0.619048,452,19.5,FALSE
0,0.285714,119,13.75,FALSE
1,2,14,6,FALSE
64,0.981818,586,47.416667,FALSE
1,2,16,3.5,FALSE
1176,1,743,14.142857,FALSE
1,0.5,26,7.333333,FALSE
3,2,37,11.333333,FALSE
0,0.083333,524,129,FALSE
42,0.625,345,25.384615,FALSE
0,0.25,84,15.4,FALSE
52,0.840909,96,6.666667,FALSE
0,0.285714,119,13.75,FALSE
28,0.5,207,21.888889,FALSE
8,0.74026,683,83,FALSE
0,0.25,2423,483.4,FALSE
0,0.363636,149,11.25,FALSE
28,0.5,207,21.888889,FALSE
28,0.5,207,21.888889,FALSE
1,2,28,13,FALSE
0,0.333333,44,9.75,FALSE
36,2,85,8.444444,FALSE
53,0.9,90,7.090909,FALSE
0,0.52381,217,25.375,FALSE
1,2,43,20.5,FALSE
3,2,61,19.333333,FALSE
1,2,28,13,FALSE
8,0.75,261,15.0625,FALSE
92,0.888889,133,6.9375,FALSE
0,2,2,0,FALSE
10,2,30,5,FALSE
1,2,16,3.5,FALSE
3,2,25,7.333333,FALSE
21,1,30,3,FALSE
0,2,1,0,FALSE
0,0.333333,115,27.5,FALSE
0,2,4,3,FALSE
0,0.636364,179,41,FALSE
0,0.636364,179,41,FALSE
53,0.8,125,10.272727,FALSE
1,2,28,13,FALSE
0,0.3,113,9.181818,FALSE
50,0.65625,569,32.235294,FALSE
1,2,9,3.5,FALSE
1,2,39,18.5,FALSE
3,2,37,11.333333,FALSE
666,1.027778,51,0,FALSE
53,0.9,90,7.090909,FALSE
53,0.9,90,7.090909,FALSE
3,2,24,7,FALSE
28,1.142857,327,39.375,FALSE
119,0.85,1465,75.578947,FALSE
3,2,18,5,FALSE
1,2,28,13,FALSE
15,0.825,168,13.909091,FALSE
1,2,31,14.5,FALSE
0,2,1,0,FALSE
3,1.5,124,40,FALSE
0,0.2,49,7,FALSE
1,2,213,105.5,FALSE
1,0.333333,70,8.857143,FALSE
374,1,422,14.035714,FALSE
4,0.484848,148,11.083333,FALSE
53,0.8,125,10.272727,FALSE
0,2,1,0,FALSE
3,2,131,42.666667,FALSE
8,0.714286,435,53.25,FALSE
1,1.3,875,289,FALSE
3,1,183,58.666667,FALSE
666,1.027778,51,0,FALSE
0,2,1,0,FALSE
335,0.667917,877,19.571429,FALSE
21,2,163,22.285714,FALSE
1,2,23,10.5,FALSE
0,0.833333,62,14,FALSE
30,0.75,619,67.333333,FALSE
8,1.223684,424,80,FALSE
0,0.65,57,7.833333,FALSE
0,0.333333,23,4.5,FALSE
561,2,34,0,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
1,1.3,875,289,FALSE
0,0.625,153,20.285714,FALSE
8,0.5,59,10.6,FALSE
1,2,9,3.5,FALSE
1,2,9,3.5,FALSE
3,2,19,5.333333,FALSE
3,2,6,1,FALSE
0,0.5,67,6.222222,FALSE
21,2,258,35.857143,FALSE
45,1.111111,11,0,FALSE
53,0.9,90,7.090909,FALSE
6,2,43,9.75,FALSE
15,2,229,37.166667,FALSE
1,2,42,20,FALSE
0,0.65,57,7.833333,FALSE
1,2,19,8.5,FALSE
1,2,27,12.5,FALSE
0,0.543478,486,19.083333,FALSE
0,2,12,9,FALSE
1,0.5,28,8,FALSE
0,0.285714,253,30.375,FALSE
0,0.305556,611,59.7,FALSE
114,0.854167,490,15.482759,FALSE
0,2,0,0,FALSE
1,2,14,6,FALSE
13,0.861111,99,11.428571,FALSE
0,0.333333,23,4.5,FALSE
0,0.3,113,9.181818,FALSE
3,1.5,124,40,FALSE
6,2,113,27.25,FALSE
374,1,422,14.035714,FALSE
0,0.333333,836,68.416667,FALSE
4,0.5,225,43.8,FALSE
1,0.5,177,57.666667,FALSE
53,0.8,125,10.272727,FALSE
241,0.733333,1095,34.16129,FALSE
0,0.083333,369,27.307692,FALSE
3,2,3,0,FALSE
0,0.238095,152,5.863636,FALSE
1176,1,743,14.142857,FALSE
0,0.333333,123,29.5,FALSE
0,2,0,0,FALSE
6,2,59,13.75,FALSE
2,0.333333,475,117.25,FALSE
300,1.041667,28,0,FALSE
3,1,183,58.666667,FALSE
0,0.5,67,6.222222,FALSE
0,2,1,0,FALSE
114,0.854167,490,15.482759,FALSE
0,0.35,123,21.6,FALSE
0,0.666667,28,5.25,FALSE
36,1.125,19,0,FALSE
3,2,25,7.333333,FALSE
10,2,19,2.8,FALSE
2145,1.015385,81,0,FALSE
8,0.74026,683,83,FALSE
0,2,1,0,FALSE
15,2,229,37.166667,FALSE
0,0.214286,105,11.875,FALSE
0,0.333333,836,68.416667,FALSE
3,2,25,7.333333,FALSE
92,0.888889,133,6.9375,FALSE
1,2,28,13,FALSE
62,0.757813,276,14.764706,FALSE
1,0.5,499,165,FALSE
607,0.9,1852,47.473684,FALSE
3,2,281,45.833333,FALSE
0,0.285714,253,30.375,FALSE
13,0.8,41,5.666667,FALSE
6,2,43,9.75,FALSE
53,0.9,90,7.090909,FALSE
8,0.75,261,15.0625,FALSE
21,2,258,35.857143,FALSE
0,0,143,19.285714,FALSE
374,1,422,14.035714,FALSE
0,0,67,20,FALSE
3,0.56,424,68.833333,FALSE
