@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,37,8,FALSE
0,1.266667,90,15.25,FALSE
0,2,1,0,FALSE
0,0.333333,213,34,FALSE
3,2,24,7,FALSE
1,2,42,13,FALSE
3,2,56,17.666667,FALSE
0,0,143,19.285714,FALSE
8,0.541667,257,18.615385,FALSE
36,2,82,8.111111,FALSE
3,2,6,1,FALSE
1,0.583333,297,41.142857,FALSE
0,0.64,380,33.090909,FALSE
3,2,131,42.666667,FALSE
1,2,50,24,FALSE
6,2,121,29.25,FALSE
1,2,13,5.5,FALSE
0,0,155,21,FALSE
8,0.716667,528,38.846154,FALSE
1,0.333333,70,8.857143,FALSE
105,2,15,0,FALSE
0,2,1,0,FALSE
55,2,11,0,FALSE
36,2,85,8.444444,FALSE
0,0.25,84,15.4,FALSE
1176,1,743,14.142857,FALSE
4,0.5,267,52.2,FALSE
0,2,5,4,FALSE
28,2,8,0,FALSE
0,0.625,153,20.285714,FALSE
1,2,17,7.5,FALSE
0,2,16,12,FALSE
3,2,50,15.666667,FALSE
0,0.5,498,22.47619,FALSE
0,0.628571,212,24.875,FALSE
10,2,5,0,FALSE
114,0.846429,394,12.241379,FALSE
0,0.783972,437,9.238095,FALSE
1,2,28,13,FALSE
1,2,34,16,FALSE
0,0.5,498,22.47619,FALSE
31,0.810458,1125,61,FALSE
1,2,39,18.5,FALSE
3,2,56,17.666667,FALSE
0,0.25,432,60.142857,FALSE
3,2,24,7,FALSE
2,0.333333,97,22.75,FALSE
91,0.857143,181,10.933333,FALSE
3,2,24,7,FALSE
0,0.25,149,28.4,FALSE
0,0.2,49,7,FALSE
1,2,9,3.5,FALSE
1,2,15,6.5,FALSE
31,0.810458,1125,61,FALSE
1,2,35,16.5,FALSE
6,0.916667,41,6.6,FALSE
3,2,25,7.333333,FALSE
36,2,82,8.111111,FALSE
903,1.02381,51,0,FALSE
1,2,9,3.5,FALSE
6,2,4,0,FALSE
0,2,1,0,FALSE
3,2,261,86,FALSE
4,0.666667,29,5.75,FALSE
