@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,37,11.333333,FALSE
0,0.583333,536,58.222222,FALSE
1,2,39,18.5,FALSE
0,0,41,7,FALSE
1,2,13,5.5,FALSE
0,0.4,110,51.5,FALSE
0,0,106,14,FALSE
4,0.5,267,52.2,FALSE
3,2,24,7,FALSE
8,2,110,12.75,FALSE
1,2,50,24,FALSE
36,2,82,8.111111,FALSE
6,0.65,253,48.6,FALSE
0,0.185185,600,58.7,FALSE
0,0.75,144,27.4,FALSE
3,2,62,19.666667,FALSE
3,2,37,11.333333,FALSE
1,2,43,20.5,FALSE
3,1.015345,485,20.833333,FALSE
28,2,31,2.875,FALSE
78,2,40,2.076923,FALSE
10,2,5,0,FALSE
1,1,38,16,FALSE
0,0.2,88,6.909091,FALSE
0,2,4,3,FALSE
66,1.090909,13,0,FALSE
0,0.333333,40,8.75,FALSE
6,2,81,19.25,FALSE
0,0.238095,157,18.25,FALSE
0,0.681818,365,28.583333,FALSE
0,2,4,3,FALSE
3,2,10,2.333333,FALSE
0,0,32,9.333333,FALSE
13,0.9,104,16,FALSE
0,2,1,0,FALSE
351,2,393,13.555556,FALSE
0,2,1,0,FALSE
337,0.894661,1704,48.5,FALSE
28,2,31,2.875,FALSE
0,0.59,357,15.761905,FALSE
12,0.625,605,65.888889,FALSE
6,0.65,253,48.6,FALSE
12,0.625,605,65.888889,FALSE
4,0.484848,148,11.083333,FALSE
0,2,1,0,FALSE
49,0.833333,139,7.866667,FALSE
0,0.171429,514,62.625,FALSE
1,0.5,499,165,FALSE
28,2,8,0,FALSE
3,0.4,60,8.833333,FALSE
0,2,1,0,FALSE
0,0.5,32,9,FALSE
3,2,37,11.333333,FALSE
0,0.333333,40,8.75,FALSE
21,1,30,3,FALSE
24,2,161,12.416667,FALSE
13,0.9,104,16,FALSE
0,2,1,0,FALSE
11,0.611111,395,55,FALSE
343,2,514,18.037037,FALSE
19,0.75,138,11,FALSE
0,2,1,0,FALSE
0,0.472222,180,16.6,FALSE
0,0.52381,217,25.375,FALSE
0,0.59,357,15.761905,FALSE
0,0.081081,267,6,FALSE
1,2,2,0,FALSE
1,2,39,18.5,FALSE
0,0.52381,217,25.375,FALSE
0,0,41,7,FALSE
0,2,1,0,FALSE
0,0,67,20,FALSE
0,0,37,8,FALSE
0,2,338,3,FALSE
2147,0.882716,2845,33.5,FALSE
0,0.166667,93,21.75,FALSE
211,0.619048,452,19.5,FALSE
0,2,4,0,FALSE
3,0.4,60,8.833333,FALSE
66,0.952899,2002,151.230769,FALSE
0,0.733333,88,13.166667,FALSE
1,2,36,17,FALSE
0,0.25,32,5.2,FALSE
10,0.767857,390,46.75,FALSE
3,2,45,14,FALSE
6,2,7,0.75,FALSE
10,2,56,10.2,FALSE
0,2,1,0,FALSE
0,0.68254,476,20.363636,FALSE
0,2,5,4,FALSE
0,0.666667,28,5.25,FALSE
4,0.5,267,52.2,FALSE
337,0.894661,1704,48.5,FALSE
55,2,11,0,FALSE
0,0.666667,271,23.090909,FALSE
1,2,65,31.5,FALSE
0,0,18,7.5,FALSE
13,0.8,41,5.666667,FALSE
6,2,94,22.5,FALSE
1,2,34,16,FALSE
13,0.861111,99,11.428571,FALSE
0,2,4,0,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
1,2,9,3.5,FALSE
1,0.5,614,203.333333,FALSE
0,2,1,0,FALSE
0,0.666667,121,10.7,FALSE
1009,0.966667,245,4.195652,FALSE
13,0.861111,99,11.428571,FALSE
1,2,10,0,FALSE
115,0.838235,238,12,FALSE
10,2,5,0,FALSE
0,2,4,3,FALSE
3,0.6,332,54,FALSE
6,2,81,19.25,FALSE
0,0,25,11,FALSE
6,2,4,0,FALSE
21,1,30,3,FALSE
4,0.5,225,43.8,FALSE
0,0.7,183,28.5,FALSE
0,0.083333,369,27.307692,FALSE
0,2,1,0,FALSE
91,2,14,0,FALSE
19,0.833333,76,9.714286,FALSE
211,0.619048,452,19.5,FALSE
5,0.555556,65,5.3,FALSE
1,2,44,21,FALSE
3,2,24,7,FALSE
0,0,32,9.333333,FALSE
28,2,31,2.875,FALSE
0,0.5,106,10.555556,FALSE
0,0,62,19.333333,FALSE
0,2,4,3,FALSE
1,0.5,499,165,FALSE
3,2,19,5.333333,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0,143,19.285714,FALSE
3,2,152,49.666667,FALSE
0,0,63,19.666667,FALSE
91,0.857143,181,10.933333,FALSE
211,0.619048,452,19.5,FALSE
119,0.85,1465,75.578947,FALSE
508,0.7375,2306,34.169231,FALSE
1,2,34,16,FALSE
0,2,5,3,FALSE
0,2,1,0,FALSE
0,0.333333,149,36,FALSE
1,0.75,499,69.714286,FALSE
0,2,2,0,FALSE
3,2,24,7,FALSE
37,0.888889,52,3.8,FALSE
66,0.952899,2002,151.230769,FALSE
53,0.9,90,7.090909,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
0,0.25,149,28.4,FALSE
1,2,87,42.5,FALSE
1,2,12,5,FALSE
28,2,551,67.875,FALSE
0,0.333333,40,8.75,FALSE
36,2,82,8.111111,FALSE
0,0.45,416,67.666667,FALSE
0,2,5,4,FALSE
0,0,38,11.333333,FALSE
119,0.85,1465,75.578947,FALSE
343,2,514,18.037037,FALSE
1,2,9,3.5,FALSE
6,2,7,0.75,FALSE
3,2,24,7,FALSE
0,0.185185,600,58.7,FALSE
115,0.838235,238,12,FALSE
1,2,42,20,FALSE
10,2,56,10.2,FALSE
8,0.541667,257,18.615385,FALSE
36,2,9,0,FALSE
1,2,2,0,FALSE
0,2,80,71,FALSE
0,0.883142,1077,100.9,FALSE
0,0.583333,536,58.222222,FALSE
1,2,13,5.5,FALSE
4,0.5,267,52.2,FALSE
0,2,1,0,FALSE
714,0.629167,1450,22.639344,FALSE
0,0.6875,622,34.882353,FALSE
1,2,39,18.5,FALSE
1,2,9,3.5,FALSE
0,0,34,5.6,FALSE
21,2,163,22.285714,FALSE
0,2,5,4,FALSE
8,2,110,12.75,FALSE
0,0.416667,146,19.571429,FALSE
12,0.625,605,65.888889,FALSE
7,0.458333,275,37.714286,FALSE
354,0.88172,657,19.25,FALSE
0,0.681818,365,28.583333,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,4,3,FALSE
21,1.166667,682,96.285714,FALSE
0,2,1,0,FALSE
1009,0.966667,245,4.195652,FALSE
28,2,31,2.875,FALSE
0,0.166667,156,21.142857,FALSE
39,0.8,333,28.909091,FALSE
10,2,5,0,FALSE
0,0.171429,514,62.625,FALSE
0,2,62,60,FALSE
3,2,45,14,FALSE
6,2,64,15,FALSE
38,0.944444,265,18.923077,FALSE
3,2,37,11.333333,FALSE
10,2,5,0,FALSE
53,0.9,90,7.090909,FALSE
0,0,32,9.333333,FALSE
1,2,50,24,FALSE
0,0.171429,514,62.625,FALSE
0,0.5,118,15.571429,FALSE
36,2,85,8.444444,FALSE
6,2,7,0.75,FALSE
0,0.4375,119,22,FALSE
1,0.5,177,57.666667,FALSE
1069,0.939909,990,18.44,FALSE
1,2,16,7,FALSE
0,0.166667,264,86,FALSE
1069,0.939909,990,18.44,FALSE
11,0.611111,395,55,FALSE
0,2,1,0,FALSE
1,1,25,6.666667,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
0,0,63,19.666667,FALSE
1,2,31,14.5,FALSE
10,2,5,0,FALSE
0,2,36,28,FALSE
0,0.076923,174,11.357143,FALSE
1,2,26,12,FALSE
0,2,36,28,FALSE
1,1.423077,3769,1251,FALSE
5,0.8,47,6,FALSE
1,2,65,31.5,FALSE
0,0.333333,240,58,FALSE
37,0.888889,52,3.8,FALSE
3,2,40,12.333333,FALSE
0,0.566667,120,9.636364,FALSE
0,0.2,632,56.181818,FALSE
6,2,7,0.75,FALSE
19,0.833333,76,9.714286,FALSE
0,0.333333,836,68.416667,FALSE
0,0.25,129,24.4,FALSE
6,2,81,19.25,FALSE
1101,0.912037,1105,18.872727,FALSE
1,2,50,24,FALSE
0,0.625,109,10.777778,FALSE
3,2,50,15.666667,FALSE
508,0.7375,2306,34.169231,FALSE
36,2,9,0,FALSE
0,0.25,149,28.4,FALSE
903,1.02381,51,0,FALSE
375,0.780488,2044,47.380952,FALSE
17,0.788889,665,64.5,FALSE
1,0.5,575,190.333333,FALSE
0,0.333333,44,9.75,FALSE
66,0.952899,2002,151.230769,FALSE
1,2,26,12,FALSE
