@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
52,0.840909,96,6.666667,FALSE
53,0.9,90,7.090909,FALSE
3,2,37,11.333333,FALSE
1,1,14,5.5,FALSE
0,0,101,15.666667,FALSE
0,2,1,0,FALSE
3,2,30,9,FALSE
15,2,34,4.666667,FALSE
0,0,24,6.666667,FALSE
3,2,31,9.333333,FALSE
3,2,9,2,FALSE
0,2,16,12,FALSE
31,0.810458,1125,61,FALSE
1,1,14,5.5,FALSE
0,2,2,0,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
15,0.333333,268,37.142857,FALSE
0,0.333333,23,4.5,FALSE
0,0.285714,253,30.375,FALSE
0,0,108,34.333333,FALSE
3,2,19,5.333333,FALSE
0,2,5,4,FALSE
13,0.861111,99,11.428571,FALSE
1,2,28,13,FALSE
0,0.62963,362,34.6,FALSE
3,2,24,7,FALSE
0,0,24,6.666667,FALSE
1,2,13,5.5,FALSE
0,0.65,57,7.833333,FALSE
1,2,7,2.5,FALSE
3,2,25,7.333333,FALSE
3,2,61,19.333333,FALSE
1,0.5,26,7.333333,FALSE
6,2,43,9.75,FALSE
6,2,161,39.25,FALSE
0,2,4,3,FALSE
45,2,116,10.6,FALSE
5,0.8,47,6,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
1,2,36,17,FALSE
53,0.9,90,7.090909,FALSE
4,1,496,97.6,FALSE
3,2,24,7,FALSE
36,2,9,0,FALSE
10,0.714286,180,21,FALSE
0,2,10,3,FALSE
7,0.644444,658,64.3,FALSE
0,2,1,0,FALSE
0,0.392857,357,22.666667,FALSE
1,2,36,17,FALSE
3,2,62,19.666667,FALSE
607,0.9,1849,47.394737,FALSE
34,0.778947,385,18,FALSE
0,0,51,15.666667,FALSE
22,0.75,158,16.222222,FALSE
15,2,34,4.666667,FALSE
0,0,38,11.333333,FALSE
4,2,63,14.75,FALSE
31,0.810458,1125,61,FALSE
27,0.844444,79,6.4,FALSE
1,2,13,5.5,FALSE
351,2,504,17.666667,FALSE
0,2,27,10,FALSE
1,2,13,5.5,FALSE
3,2,169,55.333333,FALSE
6,1,30,6,FALSE
4,0.484848,148,11.083333,FALSE
0,2,12,9,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
0,0,23,10,FALSE
7,0.644444,658,64.3,FALSE
1,1,25,6.666667,FALSE
3,2,9,2,FALSE
55,2,11,0,FALSE
0,0,23,10,FALSE
0,0,171,54.666667,FALSE
31,0.810458,1125,61,FALSE
