@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,24,7,FALSE
3,2,23,6.666667,FALSE
1,2,11,4.5,FALSE
1,2,7,2.5,FALSE
0,2,1,0,FALSE
0,2,27,10,FALSE
0,0.333333,311,76.5,FALSE
0,0.5,30,4.6,FALSE
10,2,30,5,FALSE
86,0.791667,736,41.941176,FALSE
0,0.076923,174,11.357143,FALSE
36,1.125,19,0,FALSE
15,2,34,4.666667,FALSE
4,1,61,10,FALSE
16,0.785714,680,73.777778,FALSE
0,0.653409,621,34.882353,FALSE
58,0.741667,261,14.8125,FALSE
1,2,9,3.5,FALSE
1,2,23,10.5,FALSE
190,2,288,13.4,FALSE
1,2,26,12,FALSE
0,0.5,176,33.8,FALSE
0,0.166667,76,17.5,FALSE
0,0.65,57,7.833333,FALSE
3,0.56,424,68.833333,FALSE
1176,1,743,14.142857,FALSE
1,2,9,3.5,FALSE
1,0.5,26,7.333333,FALSE
3,2,207,68,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,2,10,4,FALSE
3,2,24,7,FALSE
0,0,143,19.285714,FALSE
0,0.2,88,6.909091,FALSE
0,0,25,11,FALSE
335,0.667917,875,19.52381,FALSE
0,0.5,289,46.5,FALSE
15,0.833333,189,25.714286,FALSE
0,0.416667,175,23.714286,FALSE
0,0.4375,281,15.411765,FALSE
6,2,7,0.75,FALSE
0,2,14,0,FALSE
0,0.25,72,13.2,FALSE
1,2,30,14,FALSE
3,2,50,15.666667,FALSE
0,0.166667,93,21.75,FALSE
69,0.836735,442,28,FALSE
15,0.833333,189,25.714286,FALSE
0,0,82,15.2,FALSE
3,0.86,292,46,FALSE
0,0.083333,369,27.307692,FALSE
3,2,24,7,FALSE
10,2,183,35.6,FALSE
10,2,5,0,FALSE
12,0.625,605,65.888889,FALSE
6,2,58,13.5,FALSE
0,0.2,632,56.181818,FALSE
0,2,5,3,FALSE
0,2,14,0,FALSE
211,0.656566,1600,45.794118,FALSE
0,0,28,12.5,FALSE
0,2,5,3,FALSE
1,2,50,24,FALSE
0,0.583333,508,55.111111,FALSE
3,2,19,5.333333,FALSE
10,2,8,0.6,FALSE
1,2,15,6.5,FALSE
189,0.942857,179,6.681818,FALSE
6,2,92,22,FALSE
22,0.75,214,22.444444,FALSE
1,2,15,6.5,FALSE
0,2,5,4,FALSE
190,2,288,13.4,FALSE
3,2,18,5,FALSE
561,2,34,0,FALSE
1,2,2,0,FALSE
1,0.5,26,7.333333,FALSE
19,0.75,138,11,FALSE
3,2,30,9,FALSE
157,0.993827,94,3.473684,FALSE
0,2,12,9,FALSE
351,2,393,13.555556,FALSE
3,2,30,9,FALSE
3240,1.0125,266,2.271605,FALSE
1,2,13,5.5,FALSE
6,2,20,4,FALSE
0,0.625,106,10.444444,FALSE
0,0,28,12.5,FALSE
14,0.839286,100,10.5,FALSE
153,2,268,13.888889,FALSE
276,2,52,1.166667,FALSE
1,2,31,14.5,FALSE
1,2,16,3.5,FALSE
0,2,14,0,FALSE
0,0.25,72,13.2,FALSE
8,0.75,261,15.0625,FALSE
0,0.083333,369,27.307692,FALSE
0,0.285714,253,30.375,FALSE
4,0.25,126,23.8,FALSE
13,0.8,41,5.666667,FALSE
6,2,113,27.25,FALSE
0,2,5,4,FALSE
4,1.282051,3800,945.75,FALSE
0,0.2,632,56.181818,FALSE
3,2,41,12.666667,FALSE
8,0.75,261,15.0625,FALSE
