@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,15,6.5,FALSE
0,0,104,50.5,FALSE
0,0,28,12.5,FALSE
335,0.667917,877,19.571429,FALSE
36,2,82,8.111111,FALSE
36,2,82,8.111111,FALSE
0,0,47,4.75,FALSE
0,0,106,14,FALSE
115,0.838235,238,12,FALSE
21,2,163,22.285714,FALSE
3,2,62,19.666667,FALSE
0,2,12,9,FALSE
4,1.095238,360,87.25,FALSE
1,1,47,18,FALSE
53,0.8,125,10.272727,FALSE
126,0.7625,322,14.142857,FALSE
0,0.166667,121,16,FALSE
13,0.8,41,5.666667,FALSE
54,0.9,119,7.384615,FALSE
3,2,107,34.666667,FALSE
0,2,5,4,FALSE
1,2,17,0,FALSE
0,0.65,57,7.833333,FALSE
0,0.269231,332,22.571429,FALSE
0,0.166667,121,16,FALSE
0,0.447368,184,8.1,FALSE
0,0.657143,183,21.25,FALSE
0,0,41,7,FALSE
15,2,58,8.666667,FALSE
1,2,9,3.5,FALSE
6,2,4,0,FALSE
36,2,82,8.111111,FALSE
3,2,207,68,FALSE
0,0,45,7.8,FALSE
0,0.833333,127,30.25,FALSE
0,0.45,286,24.636364,FALSE
0,0,82,15.2,FALSE
0,0.55,127,10.363636,FALSE
0,0,82,15.2,FALSE
4,0.25,126,23.8,FALSE
0,0.142857,241,29,FALSE
0,0.111111,58,4.7,FALSE
0,0.730769,163,10.357143,FALSE
3,2,59,18.666667,FALSE
0,2,1,0,FALSE
375,0.780488,2044,47.380952,FALSE
4,0.25,126,23.8,FALSE
3,0.733333,462,75,FALSE
10,2,183,35.6,FALSE
53,0.8,125,10.272727,FALSE
13,0.8,41,5.666667,FALSE
6,2,81,19.25,FALSE
0,0,85,9.5,FALSE
4,1.095238,360,87.25,FALSE
6,2,113,27.25,FALSE
0,0,35,15.5,FALSE
440,0.79321,812,20.459459,FALSE
440,0.79321,812,20.459459,FALSE
10,2,69,12.8,FALSE
3,2,24,7,FALSE
0,2,0,0,FALSE
36,2,82,8.111111,FALSE
3,2,24,7,FALSE
0,0,41,7,FALSE
13,0.8,41,5.666667,FALSE
67,0.873016,384,16.181818,FALSE
1,1.423077,3769,1251,FALSE
0,0.833333,127,30.25,FALSE
1,2,31,14.5,FALSE
0,0.333333,115,27.5,FALSE
3,2,24,7,FALSE
1,2,15,6.5,FALSE
0,0.083333,98,12.714286,FALSE
1,2,16,7,FALSE
24,0.708333,143,14.555556,FALSE
946,1.023256,52,0,FALSE
6,2,4,0,FALSE
1,2,19,8.5,FALSE
0,0.64,380,33.090909,FALSE
36,2,28,2.111111,FALSE
0,0.142857,241,29,FALSE
561,2,34,0,FALSE
15,2,58,8.666667,FALSE
1,0.75,499,69.714286,FALSE
8,0.875,198,38.2,FALSE
0,0.392857,357,22.666667,FALSE
0,2,111,88,FALSE
0,0.65,57,7.833333,FALSE
1,1.423077,3769,1251,FALSE
3,2,25,7.333333,FALSE
0,2,136,119,FALSE
3,2,40,12.333333,FALSE
99,0.907407,335,16,FALSE
0,0.64,380,33.090909,FALSE
1,1.423077,3769,1251,FALSE
1,2,13,5.5,FALSE
53,0.9,90,7.090909,FALSE
1,2,26,12,FALSE
0,2,0,0,FALSE
54,0.9,119,7.384615,FALSE
0,2,1,0,FALSE
10,2,85,16,FALSE
0,0.628571,158,9.2,FALSE
1,2,21,9.5,FALSE
0,0.416667,175,23.714286,FALSE
223,0.634483,460,14.166667,FALSE
0,2,1,0,FALSE
114,0.846429,394,12.241379,FALSE
0,0,119,38.333333,FALSE
1,1.423077,3769,1251,FALSE
10,2,85,16,FALSE
0,2,4,3,FALSE
0,0.416667,175,23.714286,FALSE
34,0.778947,385,18,FALSE
15,1.133333,273,44,FALSE
1,0.5,583,193,FALSE
1,2,19,8.5,FALSE
51,0.763889,405,19.894737,FALSE
199,0.571429,466,20.136364,FALSE
3,2,24,7,FALSE
0,0,45,7.8,FALSE
0,1.266667,90,15.25,FALSE
0,2,136,119,FALSE
0,0.472222,182,16.8,FALSE
0,0.666667,121,10.7,FALSE
2,0.333333,475,117.25,FALSE
103,0.928571,47,2.066667,FALSE
71,0.706349,827,36.045455,FALSE
0,0,32,9.333333,FALSE
221,0.964286,385,16.318182,FALSE
0,0.2,49,7,FALSE
0,0.45,286,24.636364,FALSE
0,0,155,21,FALSE
0,0.142857,217,100.5,FALSE
0,2,10,9,FALSE
0,0.681818,365,28.583333,FALSE
10,2,74,13.8,FALSE
5,0.6,289,46.833333,FALSE
0,0.5625,65,18,FALSE
335,0.667917,877,19.571429,FALSE
254,0.892857,582,22,FALSE
3,2,6,1,FALSE
1,1.3,875,289,FALSE
34,0.778947,385,18,FALSE
0,2,4,3,FALSE
101,0.821429,280,17.533333,FALSE
4,0.625,157,30,FALSE
0,2,5,4,FALSE
254,0.892857,582,22,FALSE
3,2,19,5.333333,FALSE
508,0.7375,2306,34.169231,FALSE
1,1,47,18,FALSE
3,2,56,17.666667,FALSE
1,1,38,16,FALSE
0,2,12,9,FALSE
190,2,288,13.4,FALSE
1026,0.895161,1204,21.132075,FALSE
1,0.5,177,57.666667,FALSE
4,0.484848,148,11.083333,FALSE
0,0.6875,622,34.882353,FALSE
0,2,12,9,FALSE
0,2,10,9,FALSE
54,0.9,119,7.384615,FALSE
0,0.5,106,10.555556,FALSE
3,2,59,18.666667,FALSE
0,0,115,15.285714,FALSE
1,2,39,18.5,FALSE
53,0.9,90,7.090909,FALSE
6,2,4,0,FALSE
1,0.75,499,69.714286,FALSE
0,0.583333,262,24.8,FALSE
0,0.625,153,20.285714,FALSE
0,2,4,3,FALSE
4,1.095238,360,87.25,FALSE
53,0.9,90,7.090909,FALSE
