@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,144,34.75,FALSE
315,0.884444,1119,41.692308,FALSE
8,0.5,92,17.2,FALSE
6,2,20,4,FALSE
3,2,6,1,FALSE
0,0.125,212,22.444444,FALSE
0,2,80,71,FALSE
8,0.5,92,17.2,FALSE
1,2,10,4,FALSE
714,0.629167,1450,22.639344,FALSE
0,0.5,106,10.555556,FALSE
2,0.666667,29,5.75,FALSE
1,2,57,27.5,FALSE
0,0.65,330,64,FALSE
8,0.5,59,10.6,FALSE
0,0.25,129,24.4,FALSE
0,2,1,0,FALSE
4,0.666667,29,5.75,FALSE
0,0,82,15.2,FALSE
66,0.952899,2002,151.230769,FALSE
0,2,5,3,FALSE
0,2,4,3,FALSE
12,0.625,453,49,FALSE
0,0,82,15.2,FALSE
0,0.2,49,7,FALSE
0,2,80,71,FALSE
0,2,5,3,FALSE
10,2,5,0,FALSE
428,0.834921,967,25.111111,FALSE
1,2,7,2.5,FALSE
0,0.892857,353,37.444444,FALSE
0,2,5,4,FALSE
1,0.5,44,12.666667,FALSE
1,2,2,0,FALSE
3,2,75,24,FALSE
28,1.142857,327,39.375,FALSE
0,2,188,0,FALSE
0,0.444444,152,36.25,FALSE
0,0.111111,58,4.7,FALSE
6,2,92,22,FALSE
10,2,305,60,FALSE
53,0.785714,164,9.6,FALSE
3,2,18,5,FALSE
4474,0.941667,2010,19.463918,FALSE
28,2,8,0,FALSE
2145,1.015385,81,0,FALSE
1,2,57,27.5,FALSE
0,2,5,4,FALSE
3,2,56,17.666667,FALSE
0,2,16,12,FALSE
1,2,7,2.5,FALSE
1,2,50,24,FALSE
2,0.333333,475,117.25,FALSE
0,0,34,5.6,FALSE
3,2,131,42.666667,FALSE
2,0.666667,29,5.75,FALSE
8,0.541667,257,18.615385,FALSE
76,0.8,728,44.1875,FALSE
1176,1,743,14.142857,FALSE
27,0.844444,79,6.4,FALSE
1,1,47,18,FALSE
