@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
91,0.811688,833,53.066667,FALSE
8,0.541667,257,18.615385,FALSE
1,2,50,24,FALSE
3,2,25,7.333333,FALSE
7,0.666667,196,26.571429,FALSE
3,2,30,9,FALSE
0,0.083333,282,39,FALSE
0,0,86,16,FALSE
0,0.428571,208,24.75,FALSE
0,0.25,2423,483.4,FALSE
6,2,43,9.75,FALSE
3,2,169,55.333333,FALSE
3,2,16,4.333333,FALSE
3,2,75,24,FALSE
0,0.1,97,14.833333,FALSE
561,2,34,0,FALSE
0,0,25,11,FALSE
0,0.2,49,7,FALSE
0,0.25,2423,483.4,FALSE
1,2,13,5.5,FALSE
0,0.5,41,6.8,FALSE
0,0,48,14.666667,FALSE
53,0.785714,164,9.6,FALSE
3,2,31,9.333333,FALSE
0,0,37,8,FALSE
0,0.1,97,14.833333,FALSE
30,0.75,619,67.333333,FALSE
0,0.384615,165,10.571429,FALSE
0,0,86,16,FALSE
327,0.853968,3077,97.580645,FALSE
7,0.806667,324,27.090909,FALSE
3,2,25,7.333333,FALSE
354,0.88172,657,19.25,FALSE
575,0.863946,1086,23.930233,FALSE
0,0.285714,253,30.375,FALSE
6,0.916667,41,6.6,FALSE
1,1.3,875,289,FALSE
0,0.083333,98,12.714286,FALSE
64,0.854167,107,6.923077,FALSE
0,0,28,12.5,FALSE
1,0.5,575,190.333333,FALSE
327,0.853968,3077,97.580645,FALSE
1,2,13,5.5,FALSE
13,0.9,104,16,FALSE
1,1.423077,3769,1251,FALSE
53,0.785714,164,9.6,FALSE
1,2,13,5.5,FALSE
3,2,42,13,FALSE
8,0.5,92,17.2,FALSE
1,0.5,349,115,FALSE
1,0.5,26,7.333333,FALSE
0,0.447368,186,8.2,FALSE
1,1.423077,3769,1251,FALSE
0,0.285714,253,30.375,FALSE
0,2,9,3,FALSE
0,0.447368,186,8.2,FALSE
23,0.555556,89,7.8,FALSE
6,0.375,123,12.555556,FALSE
0,0.807556,1640,12.385246,FALSE
3,2,37,11.333333,FALSE
3,2,75,24,FALSE
0,2,1,0,FALSE
0,0.5,199,27.142857,FALSE
0,0,82,15.2,FALSE
34,0.778947,385,18,FALSE
30,0.75,619,67.333333,FALSE
6,0.375,123,12.555556,FALSE
3,2,245,80.666667,FALSE
3,2,25,7.333333,FALSE
351,2,504,17.666667,FALSE
0,0,115,15.285714,FALSE
0,0,155,21,FALSE
0,0.25,2423,483.4,FALSE
1,0.5,349,115,FALSE
214,0.891667,494,18.36,FALSE
1,2,23,10.5,FALSE
28,2,82,9.25,FALSE
64,0.981818,586,47.416667,FALSE
1,2,14,6,FALSE
354,0.88172,657,19.25,FALSE
3,1.5,124,40,FALSE
0,0.333333,149,36,FALSE
526,0.998047,300,7.606061,FALSE
276,2,52,1.166667,FALSE
1,0.5,26,7.333333,FALSE
17,0.777778,106,9.1,FALSE
0,0.333333,836,68.416667,FALSE
91,2,14,0,FALSE
0,0.083333,98,12.714286,FALSE
0,0,86,16,FALSE
0,0,104,50.5,FALSE
0,0.642857,55,15,FALSE
2,0.333333,97,22.75,FALSE
2129,0.868056,3012,35.536585,FALSE
8,0.75,261,15.0625,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
0,0.2,88,6.909091,FALSE
39,0.8,333,28.909091,FALSE
0,0.25,2423,483.4,FALSE
19,0.75,138,11,FALSE
0,0,191,61.333333,FALSE
1,2,19,8.5,FALSE
0,0.5,30,4.6,FALSE
0,2,1,0,FALSE
19,0.75,138,11,FALSE
10,2,305,60,FALSE
300,1.041667,28,0,FALSE
0,0.333333,44,9.75,FALSE
0,0,82,15.2,FALSE
0,0.25,149,28.4,FALSE
3,0.6,332,54,FALSE
0,0,25,11,FALSE
3,2,25,7.333333,FALSE
526,0.998047,300,7.606061,FALSE
1,2,7,2.5,FALSE
3,2,16,4.333333,FALSE
6,2,94,22.5,FALSE
0,1.266667,90,15.25,FALSE
0,0.333333,44,9.75,FALSE
36,2,69,6.666667,FALSE
0,0.416667,237,45.8,FALSE
351,2,504,17.666667,FALSE
10,2,5,0,FALSE
0,2,1,0,FALSE
6,2,7,0.75,FALSE
0,0.171429,514,62.625,FALSE
0,0.333333,164,39.75,FALSE
0,0,155,21,FALSE
0,0.269231,332,22.571429,FALSE
68,0.765,1066,49.285714,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
1,2,13,5.5,FALSE
4,0.5,267,52.2,FALSE
28,0.5,207,21.888889,FALSE
0,0.333333,44,9.75,FALSE
34,0.778947,385,18,FALSE
1,2,14,6,FALSE
3,0.6,332,54,FALSE
0,2,4,3,FALSE
1,1.423077,3769,1251,FALSE
1,1,25,6.666667,FALSE
1,1,25,6.666667,FALSE
666,2,37,0,FALSE
6,2,7,0.75,FALSE
370,1,533,18,FALSE
1,2,27,12.5,FALSE
3,2,25,7.333333,FALSE
39,0.8,333,28.909091,FALSE
28,2,551,67.875,FALSE
1,1,38,16,FALSE
1,2,109,53.5,FALSE
0,2,9,3,FALSE
0,0,28,12.5,FALSE
6,2,39,8.75,FALSE
27,0.666667,290,19.5,FALSE
3,2,25,7.333333,FALSE
23,0.555556,89,7.8,FALSE
1,1.423077,3769,1251,FALSE
8,0.5,92,17.2,FALSE
0,0.6,419,81.8,FALSE
3,2,56,17.666667,FALSE
1,0.75,499,69.714286,FALSE
36,2,85,8.444444,FALSE
28,2,31,2.875,FALSE
0,0.447368,186,8.2,FALSE
0,0.25,129,24.4,FALSE
0,0.65,328,63.6,FALSE
