@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.5,595,197,FALSE
212,0.625,711,18.108108,FALSE
0,0.730769,163,10.357143,FALSE
10,2,56,10.2,FALSE
0,0.681818,365,28.583333,FALSE
1,2,43,20.5,FALSE
526,0.998047,300,7.606061,FALSE
5671,2,648,5.056075,FALSE
34,0.826389,289,20.307692,FALSE
36,2,9,0,FALSE
0,0,119,38.333333,FALSE
0,0.363636,149,11.25,FALSE
1,2,42,13,FALSE
10,2,5,0,FALSE
0,0,18,7.5,FALSE
50,0.746667,356,20.9375,FALSE
0,0.733333,88,13.166667,FALSE
1,0.5,177,57.666667,FALSE
0,0,63,19.666667,FALSE
1,2,145,71.5,FALSE
0,0,171,54.666667,FALSE
0,0.65,361,58.5,FALSE
607,0.9,1852,47.473684,FALSE
1,2,43,20.5,FALSE
79,1.030769,805,55.785714,FALSE
0,2,12,9,FALSE
0,2,5,3,FALSE
575,0.863946,1086,23.930233,FALSE
0,0.269231,332,22.571429,FALSE
3,2,40,12.333333,FALSE
116,0.857143,462,14.517241,FALSE
1,0.5,28,8,FALSE
3,2,24,7,FALSE
0,0.2,88,6.909091,FALSE
36,1.125,19,0,FALSE
36,2,9,0,FALSE
0,0.185185,600,58.7,FALSE
6,2,153,37.25,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
3,2,62,19.666667,FALSE
157,0.993827,94,3.473684,FALSE
53,0.9,90,7.090909,FALSE
1,0.5,575,190.333333,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
189,0.942857,179,6.681818,FALSE
0,1.095238,54,10.75,FALSE
3,2,62,19.666667,FALSE
0,2,68,3,FALSE
45,2,116,10.6,FALSE
1,0.553571,483,30.933333,FALSE
78,2,40,2.076923,FALSE
28,2,82,9.25,FALSE
0,0.45,286,24.636364,FALSE
0,0,18,7.5,FALSE
1,1.3,875,289,FALSE
1026,0.895161,1204,21.132075,FALSE
0,0.45,286,24.636364,FALSE
1,0.75,499,69.714286,FALSE
1,2,16,3.5,FALSE
91,0.686275,271,13.888889,FALSE
45,2,116,10.6,FALSE
79,1.030769,805,55.785714,FALSE
1,2,42,13,FALSE
0,0.65,361,58.5,FALSE
1,0.5,177,57.666667,FALSE
78,2,40,2.076923,FALSE
1,0.5,37,11,FALSE
0,2,1,0,FALSE
1,0.5,26,7.333333,FALSE
1,2,19,8.5,FALSE
0,0.142857,135,15.625,FALSE
0,2,1,0,FALSE
6,2,4,0,FALSE
