@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,2,28,2.111111,FALSE
1,2,7,2.5,FALSE
714,0.739394,839,13.875,FALSE
6,2,157,38.25,FALSE
3,2,37,11.333333,FALSE
0,0.166667,246,80,FALSE
0,0.666667,84,19.5,FALSE
58,0.741667,261,14.8125,FALSE
2,0.625,107,20,FALSE
0,0.45,286,24.636364,FALSE
1,2,35,16.5,FALSE
52,0.840909,96,6.666667,FALSE
6,2,43,9.75,FALSE
3,2,245,80.666667,FALSE
2,0.625,107,20,FALSE
114,0.854167,490,15.482759,FALSE
0,2,136,119,FALSE
50,0.65625,569,32.235294,FALSE
3,2,50,15.666667,FALSE
221,0.964286,385,16.318182,FALSE
53,0.8,125,10.272727,FALSE
64,0.981818,586,47.416667,FALSE
1,2,15,6.5,FALSE
1,1.423077,3769,1251,FALSE
22,0.75,214,22.444444,FALSE
3,1.015345,485,20.833333,FALSE
0,0.833333,84,25,FALSE
1,0.5,26,7.333333,FALSE
714,0.739394,839,13.875,FALSE
28,2,8,0,FALSE
6,0.65,253,48.6,FALSE
1,2,28,13,FALSE
6,2,43,9.75,FALSE
0,0.45,286,24.636364,FALSE
190,2,516,23.571429,FALSE
1,2,31,14.5,FALSE
0,0.166667,264,86,FALSE
1,2,65,31.5,FALSE
62,0.757813,276,14.764706,FALSE
0,0,38,11.333333,FALSE
0,0.566667,120,9.636364,FALSE
8,0.541667,257,18.615385,FALSE
2,0.666667,29,5.75,FALSE
1,0.5,26,7.333333,FALSE
1,2,39,18.5,FALSE
0,2,5,3,FALSE
3,0.611111,807,79.1,FALSE
3,2,107,34.666667,FALSE
53,0.9,90,7.090909,FALSE
0,0.65,328,63.6,FALSE
3,2,42,13,FALSE
24,0.708333,143,14.555556,FALSE
3,2,24,7,FALSE
14,0.839286,100,10.5,FALSE
36,2,82,8.111111,FALSE
91,2,14,0,FALSE
23,0.555556,89,7.8,FALSE
0,0,41,7,FALSE
0,0,64,8,FALSE
1,2,65,31.5,FALSE
117,0.5,823,25.419355,FALSE
1,2,10,4,FALSE
37,0.777778,64,5,FALSE
13,0.8,41,5.666667,FALSE
0,2,1,0,FALSE
0,0.285714,253,30.375,FALSE
1,2,35,16.5,FALSE
0,0.817582,914,24.027778,FALSE
0,0,28,12.5,FALSE
8,0.541667,257,18.615385,FALSE
91,2,14,0,FALSE
0,0.392857,357,22.666667,FALSE
0,0,22,6,FALSE
2,0.666667,29,5.75,FALSE
0,0.666667,152,17.25,FALSE
0,0,34,5.6,FALSE
67,0.873016,384,16.181818,FALSE
3,2,245,80.666667,FALSE
15,2,369,60.5,FALSE
10,2,19,2.8,FALSE
3,2,107,34.666667,FALSE
6,0.375,123,12.555556,FALSE
3,2,59,18.666667,FALSE
0,0.640625,1655,55.517241,FALSE
79,1.030769,805,55.785714,FALSE
0,0.65,328,63.6,FALSE
121,0.852381,485,20.590909,FALSE
15,2,58,8.666667,FALSE
0,0.640625,1655,55.517241,FALSE
1,2,23,10.5,FALSE
0,0.083333,282,39,FALSE
0,0,34,5.6,FALSE
121,0.852381,485,20.590909,FALSE
3,1,183,58.666667,FALSE
1,1,38,16,FALSE
3,2,6,1,FALSE
1,2,9,3.5,FALSE
300,1.041667,28,0,FALSE
153,2,268,13.888889,FALSE
0,2,1,0,FALSE
3,2,37,11.333333,FALSE
0,2,5,3,FALSE
0,2,188,0,FALSE
13,0.735294,244,12.333333,FALSE
0,0.45,286,24.636364,FALSE
58,0.741667,261,14.8125,FALSE
3,1,183,58.666667,FALSE
1,2,13,5.5,FALSE
0,2,6,5,FALSE
1,2,65,31.5,FALSE
1,2,2,0,FALSE
6,2,39,8.75,FALSE
0,0,47,4.75,FALSE
6,0.375,123,12.555556,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
53,0.8,125,10.272727,FALSE
1,2,65,31.5,FALSE
0,2,5,4,FALSE
0,2,4,3,FALSE
0,0.65,328,63.6,FALSE
10,2,5,0,FALSE
0,0.142857,241,29,FALSE
0,2,136,119,FALSE
21,2,452,63.571429,FALSE
3,0.4,60,8.833333,FALSE
3,2,59,18.666667,FALSE
6,2,7,0.75,FALSE
121,0.852381,485,20.590909,FALSE
6,2,243,59.75,FALSE
0,0.472222,180,16.6,FALSE
0,0.333333,164,39.75,FALSE
21,1,30,3,FALSE
4,0,129,24.4,FALSE
1,0.5,595,197,FALSE
184,2,448,21.4,FALSE
3,2,55,17.333333,FALSE
0,0.142857,217,100.5,FALSE
0,0.166667,93,21.75,FALSE
0,2,1,0,FALSE
0,1.095238,54,10.75,FALSE
0,0.62963,362,34.6,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
1,2,65,31.5,FALSE
3,2,25,7.333333,FALSE
24,0.708333,143,14.555556,FALSE
0,0,104,50.5,FALSE
6,2,59,13.75,FALSE
52,0.840909,96,6.666667,FALSE
3,2,24,7,FALSE
0,0.333333,44,9.75,FALSE
1,2,73,35.5,FALSE
0,2,0,0,FALSE
6,0.375,123,12.555556,FALSE
0,0.640625,1655,55.517241,FALSE
0,0.666667,84,19.5,FALSE
19,0.75,138,11,FALSE
53,0.8,125,10.272727,FALSE
3,2,37,11.333333,FALSE
52,0.840909,96,6.666667,FALSE
0,2,5,4,FALSE
1,1,38,16,FALSE
3,0.611111,807,79.1,FALSE
3,2,33,10,FALSE
4,0.5,267,52.2,FALSE
3,2,131,42.666667,FALSE
0,2,1,0,FALSE
