@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,0.375,123,12.555556,FALSE
76,0.8,728,44.1875,FALSE
3,2,75,24,FALSE
1,1,38,16,FALSE
1,2,34,16,FALSE
3,1,69,21.666667,FALSE
3,2,31,9.333333,FALSE
0,2,1,0,FALSE
1,2,87,42.5,FALSE
1,2,2,0,FALSE
1,2,9,3.5,FALSE
36,2,82,8.111111,FALSE
121,0.680272,943,41.545455,FALSE
54,0.454545,139,10.5,FALSE
1,1,14,5.5,FALSE
0,0.285714,253,30.375,FALSE
0,2,16,12,FALSE
0,0.333333,123,29.5,FALSE
3,0.294118,860,46.388889,FALSE
126,0.7625,322,14.142857,FALSE
0,0,41,7,FALSE
3,2,30,9,FALSE
28,2,8,0,FALSE
0,0.447368,186,8.2,FALSE
4,0.571429,75,8.125,FALSE
354,0.88172,657,19.25,FALSE
0,0,51,15.666667,FALSE
1,2,39,18.5,FALSE
666,2,37,0,FALSE
19,0.75,138,11,FALSE
6,2,4,0,FALSE
1,2,34,16,FALSE
3,2,25,7.333333,FALSE
0,0.25,432,60.142857,FALSE
0,0.3375,516,23.380952,FALSE
2,0.333333,475,117.25,FALSE
190,2,288,13.4,FALSE
36,2,9,0,FALSE
3,0.294118,860,46.388889,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
3,2,6,1,FALSE
666,2,37,0,FALSE
4,0.666667,26,5.25,FALSE
1,0.5,499,165,FALSE
19,0.75,138,11,FALSE
6,0.375,124,12.666667,FALSE
1,2,39,18.5,FALSE
190,2,288,13.4,FALSE
6,1,30,6,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.416667,146,19.571429,FALSE
0,0.833333,62,14,FALSE
4,0.571429,75,8.125,FALSE
0,0.2,49,7,FALSE
0,0.5,30,4.6,FALSE
3,2,6,1,FALSE
1,2,6,2,FALSE
1,0.518519,302,28.9,FALSE
12,0.625,605,65.888889,FALSE
15,0.833333,189,25.714286,FALSE
3,2,40,12.333333,FALSE
1,0.5,314,103.333333,FALSE
0,0.666667,152,17.25,FALSE
53,0.785714,164,9.6,FALSE
31,0.810458,1125,61,FALSE
0,0,25,11,FALSE
1,0.5,599,198.333333,FALSE
0,0.444444,146,34.75,FALSE
3,2,30,9,FALSE
3,2,25,7.333333,FALSE
0,0.657143,183,21.25,FALSE
0,0.711111,205,18.5,FALSE
0,2,1,0,FALSE
0,0.64,380,33.090909,FALSE
0,0.5,30,4.6,FALSE
4,0.5,233,45.4,FALSE
64,0.981818,586,47.416667,FALSE
3,2,25,7.333333,FALSE
8,2,110,12.75,FALSE
3,2,10,2.333333,FALSE
0,2,10,3,FALSE
19,0.833333,76,9.714286,FALSE
0,2,12,9,FALSE
0,2,80,71,FALSE
21,2,163,22.285714,FALSE
54,0.9,119,7.384615,FALSE
5671,2,648,5.056075,FALSE
1,0.5,599,198.333333,FALSE
6,2,92,22,FALSE
0,0.5,242,58.5,FALSE
0,0.5,30,4.6,FALSE
3,2,169,55.333333,FALSE
3,1,183,58.666667,FALSE
5,0.714286,248,20.272727,FALSE
53,0.9,90,7.090909,FALSE
3,2,3,0,FALSE
0,0.583333,536,58.222222,FALSE
64,0.981818,586,47.416667,FALSE
0,0.40625,117,11.555556,FALSE
3,2,56,17.666667,FALSE
5,0.714286,248,20.272727,FALSE
1,2,34,16,FALSE
0,0,34,5.6,FALSE
0,0.428571,208,24.75,FALSE
0,0.333333,44,9.75,FALSE
0,1,92,13.8,FALSE
221,0.964286,385,16.318182,FALSE
0,2,4,3,FALSE
4,1.282051,3800,945.75,FALSE
3,0.6,314,51,FALSE
0,0.694444,168,11.692308,FALSE
466,0.806452,276,7.59375,FALSE
0,0.185185,600,58.7,FALSE
99,0.907407,335,16,FALSE
0,0.616667,353,66.6,FALSE
1,1.3,875,289,FALSE
0,0.65,361,58.5,FALSE
36,2,82,8.111111,FALSE
99,0.907407,335,16,FALSE
3,2,23,6.666667,FALSE
0,0.238095,152,5.863636,FALSE
4,0.666667,30,6.25,FALSE
1,0.518519,302,28.9,FALSE
27,0.666667,290,19.5,FALSE
3,2,6,1,FALSE
53,0.9,90,7.090909,FALSE
6,0.602273,245,18.75,FALSE
1,2,34,16,FALSE
1009,0.966667,245,4.195652,FALSE
2,0.333333,475,117.25,FALSE
0,0,41,7,FALSE
0,0,63,19.666667,FALSE
0,0.447368,186,8.2,FALSE
6,2,94,22.5,FALSE
0,2,80,71,FALSE
101,0.821429,280,17.533333,FALSE
1,1.423077,3769,1251,FALSE
1,1.3,875,289,FALSE
0,0.694444,168,11.692308,FALSE
1,1,38,16,FALSE
8,2,110,12.75,FALSE
3,2,25,7.333333,FALSE
0,0.694444,168,11.692308,FALSE
1,2,145,71.5,FALSE
0,0.3375,516,23.380952,FALSE
