@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,24,7,FALSE
3,2,169,55.333333,FALSE
0,0.166667,121,16,FALSE
1,2,26,12,FALSE
0,0,191,61.333333,FALSE
7,0.644444,658,64.3,FALSE
516,0.929143,831,21.388889,FALSE
0,0,104,50.5,FALSE
1,0.5,599,198.333333,FALSE
3,0.611111,807,79.1,FALSE
0,0.5,498,22.47619,FALSE
0,0,67,20,FALSE
6,2,39,8.75,FALSE
5,0.555556,65,5.3,FALSE
1,0.5,599,198.333333,FALSE
1,2,7,2.5,FALSE
4,1.095238,357,86.5,FALSE
1,0.5,44,12.666667,FALSE
0,2,1,0,FALSE
0,0.416667,175,23.714286,FALSE
3,2,131,42.666667,FALSE
0,0.2,94,14.5,FALSE
36,2,82,8.111111,FALSE
1,2,13,5.5,FALSE
114,0.854167,490,15.482759,FALSE
0,2,1,0,FALSE
0,0.5,133,42,FALSE
3,0.4,183,29.333333,FALSE
64,0.981818,586,47.416667,FALSE
36,2,9,0,FALSE
0,2,4,0,FALSE
1,2,16,7,FALSE
1,0.5,575,190.333333,FALSE
0,0.25,129,24.4,FALSE
36,2,82,8.111111,FALSE
0,0.2,632,56.181818,FALSE
34,0.826389,289,20.307692,FALSE
66,2,12,0,FALSE
0,0.285714,119,13.75,FALSE
1,0.333333,70,8.857143,FALSE
188,0.947368,312,14.25,FALSE
0,0.5,161,52.333333,FALSE
0,0.25,129,24.4,FALSE
0,0.076923,174,11.357143,FALSE
1,0.5,349,115,FALSE
0,2,6,5,FALSE
3,2,10,2.333333,FALSE
8,0.875,198,38.2,FALSE
117,0.5,823,25.419355,FALSE
0,0.333333,164,39.75,FALSE
0,0,62,19.333333,FALSE
55,2,44,3,FALSE
0,0.305556,611,59.7,FALSE
55,2,44,3,FALSE
0,0.333333,240,58,FALSE
1,0.5,26,7.333333,FALSE
4,1,496,97.6,FALSE
942,0.911765,942,16.884615,FALSE
0,0.333333,40,8.75,FALSE
91,2,14,0,FALSE
0,0.2,49,7,FALSE
0,0.5,106,10.555556,FALSE
49,0.833333,139,7.866667,FALSE
0,2,5,4,FALSE
27,0.888889,87,6.9,FALSE
0,0.5,199,27.142857,FALSE
14,0.839286,100,10.5,FALSE
181,0.979798,3198,137.652174,FALSE
0,0,37,8,FALSE
8,1.223684,424,80,FALSE
0,0,104,50.5,FALSE
1,2,109,53.5,FALSE
0,2,16,12,FALSE
2,0.625,107,20,FALSE
221,0.964286,385,16.318182,FALSE
8,0.875,198,38.2,FALSE
1,0.5,44,12.666667,FALSE
16,0.75,79,7.444444,FALSE
1,2,13,5.5,FALSE
0,0.081081,267,6,FALSE
0,0.333333,44,9.75,FALSE
1,0.333333,70,8.857143,FALSE
1,2,13,5.5,FALSE
3,2,25,7.333333,FALSE
254,0.892857,582,22,FALSE
0,2,36,28,FALSE
3,2,242,79.666667,FALSE
1,1.423077,3769,1251,FALSE
0,0.214286,105,11.875,FALSE
0,0,74,9.428571,FALSE
15,1.2,18,0,FALSE
3,2,24,7,FALSE
5191,0.943807,1853,15.627273,FALSE
1,0.5,349,115,FALSE
607,0.9,1852,47.473684,FALSE
66,2,12,0,FALSE
0,0.5,161,52.333333,FALSE
0,2,1,0,FALSE
1,1.456897,583,174,FALSE
0,2,1,0,FALSE
1,2,57,27.5,FALSE
3,2,3,0,FALSE
0,0.583333,536,58.222222,FALSE
6,2,59,13.75,FALSE
1,1.3,875,289,FALSE
1,2,13,5.5,FALSE
0,0.583333,536,58.222222,FALSE
0,0.62963,99,8.6,FALSE
3,2,22,6.333333,FALSE
0,0.807556,1640,12.385246,FALSE
0,2,1,0,FALSE
0,0.333333,158,18.375,FALSE
188,0.947368,312,14.25,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
36,2,9,0,FALSE
0,2,5,4,FALSE
46,0,176,13.583333,FALSE
3,2,24,7,FALSE
13,0.861111,99,11.428571,FALSE
1,2,30,14,FALSE
10,2,107,20.4,FALSE
276,2,52,1.166667,FALSE
0,0,67,20,FALSE
3,2,22,6.333333,FALSE
36,2,341,36.888889,FALSE
3,2,169,55.333333,FALSE
0,0.5,133,42,FALSE
0,0.472222,180,16.6,FALSE
21,1.166667,682,96.285714,FALSE
8,1.223684,424,80,FALSE
8,0.5,59,10.6,FALSE
1,2,10,0,FALSE
37,0.777778,64,5,FALSE
1,2,137,67.5,FALSE
0,2,12,9,FALSE
36,2,69,6.666667,FALSE
0,0.5,118,15.571429,FALSE
3,0.733333,462,75,FALSE
10,2,305,60,FALSE
10,2,45,8,FALSE
0,0,67,20,FALSE
1,1.3,875,289,FALSE
1,2,39,18.5,FALSE
7,0.806667,324,27.090909,FALSE
0,2,12,9,FALSE
4,0.5,38,6.4,FALSE
3,2,31,9.333333,FALSE
64,0.981818,586,47.416667,FALSE
23,0.798319,1308,85.066667,FALSE
1,0.518519,302,28.9,FALSE
0,0.428571,208,24.75,FALSE
21,1.166667,682,96.285714,FALSE
343,2,514,18.037037,FALSE
45,2,116,10.6,FALSE
8,0.74026,683,83,FALSE
2,0.333333,151,28.6,FALSE
0,2,12,9,FALSE
0,0.166667,121,16,FALSE
0,2,4,3,FALSE
0,0.5,161,52.333333,FALSE
0,0.447368,186,8.2,FALSE
5,0.8,47,6,FALSE
3,2,22,6.333333,FALSE
0,2,62,60,FALSE
0,0.472222,182,16.8,FALSE
3,2,50,15.666667,FALSE
37,0.777778,64,5,FALSE
10,2,30,5,FALSE
3,2,56,17.666667,FALSE
91,2,14,0,FALSE
21,2,163,22.285714,FALSE
10,2,8,0.6,FALSE
