@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,7,2.5,FALSE
0,2,20,15,FALSE
1,0.5,614,203.333333,FALSE
10,0.714286,180,21,FALSE
0,2,12,9,FALSE
64,0.981818,586,47.416667,FALSE
7,0.666667,196,26.571429,FALSE
0,0.840643,598,9.103448,FALSE
78,0.96875,462,25.588235,FALSE
0,1.095238,54,10.75,FALSE
1,2,13,5.5,FALSE
0,0.4,110,51.5,FALSE
4,0.484848,148,11.083333,FALSE
3,2,245,80.666667,FALSE
3,2,24,7,FALSE
64,0.981818,586,47.416667,FALSE
1,1,118,57,FALSE
3,0.56,424,68.833333,FALSE
1,0.333333,70,8.857143,FALSE
428,0.834921,967,25.111111,FALSE
54,0.454545,139,10.5,FALSE
9,0.6,49,7,FALSE
1,0.5,28,8,FALSE
1,2,17,7.5,FALSE
53,0.9,90,7.090909,FALSE
0,2,80,71,FALSE
78,0.96875,462,25.588235,FALSE
1,2,36,17,FALSE
0,2,20,15,FALSE
83,0.821429,210,12.866667,FALSE
40,0.638889,352,25.846154,FALSE
3,2,25,7.333333,FALSE
53,0.794872,166,10.428571,FALSE
36,2,28,2.111111,FALSE
10,2,85,16,FALSE
0,0.333333,836,68.416667,FALSE
0,2,1,0,FALSE
2129,0.868056,3012,35.536585,FALSE
36,2,85,8.444444,FALSE
0,0,47,4.75,FALSE
6,0.65,253,48.6,FALSE
0,2,4,3,FALSE
440,0.79321,812,20.459459,FALSE
16,0.785714,680,73.777778,FALSE
0,2,12,9,FALSE
0,0.841667,1040,11.654321,FALSE
0,0,48,14.666667,FALSE
0,0,35,15.5,FALSE
1,2,13,5.5,FALSE
4,0.5,225,43.8,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,207,68,FALSE
0,0,191,61.333333,FALSE
0,0.59,357,15.761905,FALSE
0,0.333333,836,68.416667,FALSE
0,0.840643,598,9.103448,FALSE
0,2,0,0,FALSE
3,2,6,1,FALSE
208,0.95,317,14.047619,FALSE
0,0,65,8.142857,FALSE
6,2,4,0,FALSE
0,0.5,133,42,FALSE
6,1,30,6,FALSE
8,0.74026,683,83,FALSE
0,2,12,9,FALSE
375,0.780488,2044,47.380952,FALSE
0,0.25,432,60.142857,FALSE
0,0.5,242,58.5,FALSE
23,0.555556,89,7.8,FALSE
0,0.333333,44,9.75,FALSE
1,2,13,5.5,FALSE
6,2,20,4,FALSE
0,0.840643,598,9.103448,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
6,0.65,253,48.6,FALSE
116,0.857143,462,14.517241,FALSE
0,0.125,212,22.444444,FALSE
0,2,10,9,FALSE
1,2,44,21,FALSE
0,2,136,119,FALSE
45,1.111111,11,0,FALSE
55,0.153846,212,14,FALSE
1,2,44,21,FALSE
0,0.5,133,42,FALSE
0,0.730769,163,10.357143,FALSE
53,0.785714,164,9.6,FALSE
0,0.444444,146,34.75,FALSE
171,2,19,0,FALSE
0,0,104,50.5,FALSE
67,0.873016,384,16.181818,FALSE
0,0.840643,598,9.103448,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
0,0,191,61.333333,FALSE
0,2,111,88,FALSE
0,2,1,0,FALSE
0,0.5,41,6.8,FALSE
49,0.833333,139,7.866667,FALSE
0,0.425,234,19.909091,FALSE
0,0.333333,240,58,FALSE
3,2,25,7.333333,FALSE
116,0.857143,462,14.517241,FALSE
4,0.5,38,6.4,FALSE
0,2,5,3,FALSE
1,1,118,57,FALSE
0,2,80,71,FALSE
89,1.030769,805,55.785714,FALSE
89,1.030769,805,55.785714,FALSE
0,1.095238,54,10.75,FALSE
561,2,34,0,FALSE
0,0.5,41,6.8,FALSE
3,2,6,1,FALSE
714,0.739394,839,13.875,FALSE
37,0.777778,64,5,FALSE
0,0,47,4.75,FALSE
0,2,111,88,FALSE
1,0.553571,477,30.533333,FALSE
0,0.62963,362,34.6,FALSE
13,0.8,41,5.666667,FALSE
0,0.841667,1040,11.654321,FALSE
6,2,20,4,FALSE
0,0.840643,598,9.103448,FALSE
0,2,80,71,FALSE
3,2,207,68,FALSE
0,0.25,129,24.4,FALSE
0,0,65,8.142857,FALSE
0,2,14,0,FALSE
0,0.5625,65,18,FALSE
13,0.8,41,5.666667,FALSE
0,0,47,4.75,FALSE
1176,1,743,14.142857,FALSE
21,2,158,21.571429,FALSE
0,0.083333,369,27.307692,FALSE
0,2,6,5,FALSE
0,2,5,4,FALSE
64,0.981818,586,47.416667,FALSE
0,1.269231,80,12.5,FALSE
19,0.75,244,12.333333,FALSE
1,2,72,35,FALSE
66,0.952899,2002,151.230769,FALSE
0,0.559524,460,19.363636,FALSE
3,2,25,7.333333,FALSE
0,0,51,15.666667,FALSE
0,2,6,5,FALSE
15,1.2,18,0,FALSE
0,0.666667,28,5.25,FALSE
0,0.425,234,19.909091,FALSE
0,0,35,15.5,FALSE
0,2,4,3,FALSE
1,2,44,21,FALSE
0,2,1,0,FALSE
28,2,110,12.75,FALSE
45,1.111111,11,0,FALSE
5,0.555556,65,5.3,FALSE
9,0.5,55,6.714286,FALSE
54,0.9,119,7.384615,FALSE
0,2,1,0,FALSE
21,2,7,0,FALSE
3,2,131,42.666667,FALSE
91,2,14,0,FALSE
190,0.936455,912,36.458333,FALSE
6,2,43,9.75,FALSE
428,0.834921,967,25.111111,FALSE
17,0.888889,237,32.428571,FALSE
15,1.2,18,0,FALSE
0,0.25,432,60.142857,FALSE
28,2,8,0,FALSE
0,2,5,4,FALSE
0,0.666667,271,23.090909,FALSE
0,0.333333,836,68.416667,FALSE
121,0.852381,485,20.590909,FALSE
1,2,44,21,FALSE
0,0.5,67,6.222222,FALSE
0,1.269231,80,12.5,FALSE
36,2,9,0,FALSE
8,0.541667,257,18.615385,FALSE
4,0.484848,148,11.083333,FALSE
3,2,245,80.666667,FALSE
0,0,28,12.5,FALSE
0,0.125,212,22.444444,FALSE
6,1,30,6,FALSE
0,0,82,15.2,FALSE
0,0.083333,369,27.307692,FALSE
742,0.95,337,7.195122,FALSE
3,2,25,7.333333,FALSE
607,0.9,1849,47.394737,FALSE
6,2,43,9.75,FALSE
3,2,131,42.666667,FALSE
3,1.5,124,40,FALSE
3,2,6,1,FALSE
3,2,41,12.666667,FALSE
0,0.333333,311,76.5,FALSE
53,0.9,90,7.090909,FALSE
4,0.625,157,30,FALSE
23,0.555556,89,7.8,FALSE
0,0,82,15.2,FALSE
0,2,1,0,FALSE
0,0,82,15.2,FALSE
36,2,82,8.111111,FALSE
67,0.873016,384,16.181818,FALSE
8,0.541667,257,18.615385,FALSE
0,0.65,328,63.6,FALSE
0,2,2,0,FALSE
3,2,45,14,FALSE
0,0.2,88,6.909091,FALSE
6,2,7,0.75,FALSE
0,0.269231,332,22.571429,FALSE
1,1.3,875,289,FALSE
6,2,113,27.25,FALSE
0,0.4,110,51.5,FALSE
67,0.873016,384,16.181818,FALSE
0,0.833333,84,25,FALSE
121,0.852381,485,20.590909,FALSE
1,0.5,583,193,FALSE
36,2,9,0,FALSE
15,2,34,4.666667,FALSE
0,0,47,4.75,FALSE
0,0.616667,353,66.6,FALSE
53,0.785714,164,9.6,FALSE
3,2,9,2,FALSE
13,2,58,8.666667,FALSE
53,0.9,90,7.090909,FALSE
6,1,30,6,FALSE
0,0.5,41,6.8,FALSE
1,2,36,17,FALSE
3,2,24,7,FALSE
4,0.571429,75,8.125,FALSE
64,0.981818,586,47.416667,FALSE
17,0.888889,237,32.428571,FALSE
1,2,7,2.5,FALSE
1,2,44,21,FALSE
19,0.75,244,12.333333,FALSE
3,2,25,7.333333,FALSE
1,2,15,6.5,FALSE
53,0.785714,164,9.6,FALSE
0,2,0,0,FALSE
3,2,25,7.333333,FALSE
1,0.5,177,57.666667,FALSE
1,1.3,875,289,FALSE
0,0.125,212,22.444444,FALSE
4,0.484848,148,11.083333,FALSE
0,0.642857,55,15,FALSE
15,2,34,4.666667,FALSE
0,2,4,3,FALSE
1,1,118,57,FALSE
0,0.25,129,24.6,FALSE
3,2,37,11.333333,FALSE
6,0.375,217,23,FALSE
36,2,28,2.111111,FALSE
0,0.65,57,7.833333,FALSE
64,0.854167,107,6.923077,FALSE
0,0.185185,600,58.7,FALSE
36,2,82,8.111111,FALSE
0,0.5,133,42,FALSE
4,0.25,126,23.8,FALSE
3,2,75,24,FALSE
0,0,65,8.142857,FALSE
1,1,25,6.666667,FALSE
714,0.629167,1450,22.639344,FALSE
10,2,8,0.6,FALSE
21,1,30,3,FALSE
3,2,54,17,FALSE
0,2,0,0,FALSE
440,0.79321,812,20.459459,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
0,2,12,9,FALSE
1,0.518519,302,28.9,FALSE
3,2,22,6.333333,FALSE
1,0.5,614,203.333333,FALSE
27,0.844444,79,6.4,FALSE
1,2,2,0,FALSE
6,0.916667,41,6.6,FALSE
21,2,7,0,FALSE
375,0.780488,2044,47.380952,FALSE
3,2,25,7.333333,FALSE
10,2,85,16,FALSE
207,0.62069,494,15.3,FALSE
0,0.62963,362,34.6,FALSE
0,2,1,0,FALSE
