@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.214286,105,11.875,FALSE
1,2,13,5.5,FALSE
103,0.928571,47,2.066667,FALSE
6,2,113,27.25,FALSE
0,0.472222,180,16.6,FALSE
0,2,5,4,FALSE
0,0.666667,28,5.25,FALSE
3,2,107,34.666667,FALSE
0,0,51,15.666667,FALSE
1,2,9,3.5,FALSE
3,2,42,13,FALSE
0,2,16,12,FALSE
287,0.978462,414,13.923077,FALSE
0,0,47,4.75,FALSE
0,0.083333,369,27.307692,FALSE
0,0.238095,157,18.25,FALSE
24,0.708333,143,14.555556,FALSE
0,0.68254,476,20.363636,FALSE
17,0.777778,106,9.1,FALSE
0,0.5,106,10.555556,FALSE
64,0.981818,586,47.416667,FALSE
21,2,163,22.285714,FALSE
103,0.928571,47,2.066667,FALSE
0,0.238095,157,18.25,FALSE
3,2,10,2.333333,FALSE
1,2,30,14,FALSE
0,0.081081,267,6,FALSE
1026,0.895161,1204,21.132075,FALSE
16,0.785714,680,73.777778,FALSE
19,0.833333,39,4.428571,FALSE
10,2,5,0,FALSE
21,2,7,0,FALSE
0,0.333333,158,18.375,FALSE
0,0.535714,499,32.133333,FALSE
103,0.928571,47,2.066667,FALSE
1,2,12,5,FALSE
1,1.3,875,289,FALSE
0,0.472222,180,16.6,FALSE
0,0,22,6,FALSE
3,2,30,9,FALSE
1,1.3,875,289,FALSE
36,2,69,6.666667,FALSE
3,2,10,2.333333,FALSE
3,2,25,7.333333,FALSE
3,2,55,17.333333,FALSE
6,0.375,217,23,FALSE
3,2,59,18.666667,FALSE
3,1,183,58.666667,FALSE
6,1,26,5.25,FALSE
0,0.642857,55,15,FALSE
3,2,3,0,FALSE
0,0.5,67,6.222222,FALSE
1,0.5,349,115,FALSE
0,0.142857,135,15.625,FALSE
66,1.090909,13,0,FALSE
0,0,106,14,FALSE
1,2,31,14.5,FALSE
22,0.75,158,16.222222,FALSE
0,2,1,0,FALSE
21,2,7,0,FALSE
1,2,72,35,FALSE
0,0.285714,117,13.5,FALSE
4,0.571429,75,8.125,FALSE
101,0.821429,280,17.533333,FALSE
8,0.428571,164,19.375,FALSE
28,0.5,207,21.888889,FALSE
4,0.571429,75,8.125,FALSE
0,0,35,15.5,FALSE
3,2,42,13,FALSE
0,2,5,3,FALSE
0,0.333333,240,58,FALSE
0,0.666667,272,23.181818,FALSE
0,2,1,0,FALSE
337,0.894661,1704,48.5,FALSE
3,2,176,57.666667,FALSE
4,0.571429,75,8.125,FALSE
15,2,282,46,FALSE
0,2,1,0,FALSE
0,0.694444,168,11.692308,FALSE
0,0.285714,117,13.5,FALSE
1,1.3,875,289,FALSE
1,2,9,3.5,FALSE
1,0.75,499,69.714286,FALSE
1,2,16,7,FALSE
0,0.633333,375,32.545455,FALSE
3,2,75,24,FALSE
21,2,163,22.285714,FALSE
0,2,0,0,FALSE
0,0.653409,621,34.882353,FALSE
0,0.5,67,6.222222,FALSE
3,2,6,1,FALSE
1,1.423077,3769,1251,FALSE
21,2,163,22.285714,FALSE
0,0.25,149,28.4,FALSE
0,0.653409,621,34.882353,FALSE
742,0.95,337,7.195122,FALSE
0,0.416667,146,19.571429,FALSE
0,2,26,3,FALSE
103,0.928571,47,2.066667,FALSE
3,2,245,80.666667,FALSE
21,2,163,22.285714,FALSE
92,0.888889,133,6.9375,FALSE
3,0.4,60,8.833333,FALSE
0,0.681818,365,28.583333,FALSE
6,2,92,22,FALSE
8,0.875,198,38.2,FALSE
15,0.333333,282,39.142857,FALSE
1,0.5,37,11,FALSE
3,2,37,11.333333,FALSE
1,1.3,875,289,FALSE
15,0.333333,282,39.142857,FALSE
126,0.7625,322,14.142857,FALSE
3,0.56,424,68.833333,FALSE
337,0.894661,1704,48.5,FALSE
3,2,25,7.333333,FALSE
4,0,129,24.4,FALSE
1,2,9,3.5,FALSE
3,2,25,7.333333,FALSE
0,0.333333,44,9.75,FALSE
1,0.5,26,7.333333,FALSE
27,0.888889,87,6.9,FALSE
0,0,143,19.285714,FALSE
3,2,24,7,FALSE
21,1.166667,682,96.285714,FALSE
0,0.681818,365,28.583333,FALSE
0,0.142857,135,15.625,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,2,9,3.5,FALSE
0,2,338,3,FALSE
0,0.214286,105,11.875,FALSE
0,2,1,0,FALSE
0,0.333333,836,68.416667,FALSE
103,0.928571,47,2.066667,FALSE
211,0.619048,452,19.5,FALSE
0,0.730769,163,10.357143,FALSE
36,2,69,6.666667,FALSE
0,2,5,3,FALSE
101,0.821429,280,17.533333,FALSE
0,2,1,0,FALSE
0,0.681818,365,28.583333,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
1,0.333333,70,8.857143,FALSE
0,0.166667,76,17.5,FALSE
3,2,9,2,FALSE
1,2,61,29.5,FALSE
8,0.541667,257,18.615385,FALSE
1,2,72,35,FALSE
1,1,118,57,FALSE
1,1,14,5.5,FALSE
0,0.472222,182,16.8,FALSE
52,0.840909,96,6.666667,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
15,0.333333,268,37.142857,FALSE
1026,0.895161,1204,21.132075,FALSE
