@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,4,3,FALSE
0,0.238095,152,5.863636,FALSE
1,2,2,0,FALSE
67,0.873016,384,16.181818,FALSE
0,0.472222,182,16.8,FALSE
199,0.571429,466,20.136364,FALSE
0,2,8,3,FALSE
0,2,4,3,FALSE
3,0.6,314,51,FALSE
3,0.611111,807,79.1,FALSE
0,0,45,7.8,FALSE
15,0.833333,189,25.714286,FALSE
0,0.3,113,9.181818,FALSE
15,0.7,228,19.454545,FALSE
0,2,8,3,FALSE
0,0.5,498,22.47619,FALSE
3,0.56,424,68.833333,FALSE
6,2,7,0.75,FALSE
3,2,24,7,FALSE
0,0.333333,164,39.75,FALSE
8,0.75,261,15.0625,FALSE
6,2,39,8.75,FALSE
1,2,15,6.5,FALSE
9,0.833333,134,20.333333,FALSE
3,2,25,7.333333,FALSE
19,0.833333,39,4.428571,FALSE
1,2,50,24,FALSE
0,2,4,0,FALSE
4,1,61,10,FALSE
1,0.333333,70,8.857143,FALSE
36,2,9,0,FALSE
15,0.833333,189,25.714286,FALSE
1,2,2,0,FALSE
0,0.62963,362,34.6,FALSE
4,0.666667,29,5.75,FALSE
0,0,115,15.285714,FALSE
315,0.884444,1119,41.692308,FALSE
0,0.083333,98,12.714286,FALSE
1,2,15,6.5,FALSE
1,2,21,9.5,FALSE
15,2,229,37.166667,FALSE
0,2,12,9,FALSE
4,1,61,10,FALSE
1,2,9,3.5,FALSE
42,0.625,345,25.384615,FALSE
4,0.75,44,7.4,FALSE
0,2,1,0,FALSE
10,0.767857,390,46.75,FALSE
0,2,1,0,FALSE
1,2,17,7.5,FALSE
0,0,35,15.5,FALSE
8,0.541667,257,18.615385,FALSE
2,0.333333,151,28.6,FALSE
3,0.75,261,41.833333,FALSE
6,2,59,13.75,FALSE
0,0.333333,240,58,FALSE
516,0.929143,831,21.388889,FALSE
23,0.64,135,10.818182,FALSE
3,2,54,17,FALSE
4,0.625,157,30,FALSE
3,2,25,7.333333,FALSE
115,0.838235,238,12,FALSE
1,2,11,4.5,FALSE
1,1.456897,583,174,FALSE
0,0.68254,476,20.363636,FALSE
0,0.733333,88,13.166667,FALSE
3,2,19,5.333333,FALSE
1,2,61,29.5,FALSE
6,2,7,0.75,FALSE
0,0.733333,88,13.166667,FALSE
0,0.333333,240,58,FALSE
0,0.238095,152,5.863636,FALSE
354,0.88172,657,19.25,FALSE
0,0.75,144,27.4,FALSE
1,2,30,14,FALSE
3,2,37,11.333333,FALSE
516,0.929143,831,21.388889,FALSE
587,0.991349,339,8.2,FALSE
6,2,4,0,FALSE
1,0.333333,70,8.857143,FALSE
1,1.456897,583,174,FALSE
13,0.8,41,5.666667,FALSE
3,2,25,7.333333,FALSE
0,0.472222,182,16.8,FALSE
8,0.875,198,38.2,FALSE
1,2,19,8.5,FALSE
19,0.75,138,11,FALSE
53,0.9,90,7.090909,FALSE
116,0.857143,462,14.517241,FALSE
0,2,0,0,FALSE
0,0,23,10,FALSE
1,1.456897,583,174,FALSE
0,0.472222,182,16.8,FALSE
0,0.428571,105,11.875,FALSE
1,2,17,0,FALSE
10,0.767857,390,46.75,FALSE
6,2,58,13.5,FALSE
116,0.857143,462,14.517241,FALSE
10,0.767857,390,46.75,FALSE
1,2,13,5.5,FALSE
1,2,9,3.5,FALSE
6,2,58,13.5,FALSE
0,0.633333,360,31.181818,FALSE
1,0.5,37,11,FALSE
66,1.090909,13,0,FALSE
0,0.5,242,58.5,FALSE
315,0.884444,1119,41.692308,FALSE
0,0.65,361,58.5,FALSE
254,0.902778,559,21.12,FALSE
3,2,56,17.666667,FALSE
1,2,65,31.5,FALSE
190,0.936455,912,36.458333,FALSE
31,0.927273,489,42.454545,FALSE
0,0.616667,353,66.6,FALSE
1,2,16,7,FALSE
0,2,1,0,FALSE
0,0,82,15.2,FALSE
53,0.9,90,7.090909,FALSE
1,2,21,9.5,FALSE
13,0.861111,99,11.428571,FALSE
0,2,4,0,FALSE
3,2,37,11.333333,FALSE
0,0.447368,184,8.1,FALSE
1,1.3,875,289,FALSE
0,0,74,9.428571,FALSE
22,0.75,158,16.222222,FALSE
36,2,51,4.666667,FALSE
0,0.333333,240,58,FALSE
0,2,2,0,FALSE
13,0.9,104,16,FALSE
0,0.6,419,81.8,FALSE
0,2,1,0,FALSE
0,0,191,61.333333,FALSE
0,0.166667,119,15.857143,FALSE
0,2,111,88,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
