@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
117,0.5,823,25.419355,FALSE
0,0.625,109,10.777778,FALSE
64,0.981818,586,47.416667,FALSE
3,1.5,124,40,FALSE
0,2,62,60,FALSE
0,0.25,149,28.4,FALSE
0,0.55,127,10.363636,FALSE
2147,0.882716,2845,33.5,FALSE
0,0.25,84,15.4,FALSE
1,2,12,5,FALSE
257,0.802885,454,15.518519,FALSE
1,2,31,14.5,FALSE
1,2,34,16,FALSE
1009,0.966667,245,4.195652,FALSE
64,0.981818,586,47.416667,FALSE
3,2,25,7.333333,FALSE
1,1.3,875,289,FALSE
114,0.846429,394,12.241379,FALSE
388,0.895703,2321,46.291667,FALSE
2,0.625,110,20.6,FALSE
0,0,64,8,FALSE
0,2,4,3,FALSE
0,0.269231,332,22.571429,FALSE
1,2,2,0,FALSE
34,0.778947,385,18,FALSE
121,0.680272,943,41.545455,FALSE
1,2,15,6.5,FALSE
0,0.472222,182,16.8,FALSE
30,0.583333,388,28.692308,FALSE
1,0.75,499,69.714286,FALSE
2227,0.907106,2452,31.702703,FALSE
115,0.838235,238,12,FALSE
0,2,0,0,FALSE
1,2,2,0,FALSE
10,0.714286,180,21,FALSE
28,0.5,207,21.888889,FALSE
1,2,28,13,FALSE
6,2,59,13.75,FALSE
9,0.6,49,7,FALSE
0,2,1,0,FALSE
10,2,85,16,FALSE
0,0.333333,311,76.5,FALSE
268,0.562963,732,24.964286,FALSE
1,2,145,71.5,FALSE
1,2,36,17,FALSE
23,0.64,135,10.818182,FALSE
36,2,82,8.111111,FALSE
666,2,37,0,FALSE
114,0.846429,394,12.241379,FALSE
0,0.333333,158,18.375,FALSE
15,0.833333,189,25.714286,FALSE
3,1.5,124,40,FALSE
79,1.030769,805,55.785714,FALSE
53,0.794872,166,10.428571,FALSE
10,0.714286,180,21,FALSE
0,0.45,286,24.636364,FALSE
50,0.65625,569,32.235294,FALSE
1,0.518519,302,28.9,FALSE
0,0.3,113,9.181818,FALSE
1,2,12,5,FALSE
6,2,58,13.5,FALSE
1009,0.966667,245,4.195652,FALSE
3,0.86,292,46,FALSE
0,0.68254,476,20.363636,FALSE
0,0,171,54.666667,FALSE
3,2,271,89.333333,FALSE
0,2,1,0,FALSE
28,0.5,207,21.888889,FALSE
0,2,4,3,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
0,2,5,4,FALSE
16,0.785714,680,73.777778,FALSE
6,1,30,6,FALSE
28,0.5,207,21.888889,FALSE
0,0.214286,105,11.875,FALSE
36,2,82,8.111111,FALSE
2147,0.882716,2845,33.5,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
6,0.602273,245,18.75,FALSE
1,1,25,6.666667,FALSE
95,0.833333,943,51.055556,FALSE
0,0.807556,1640,12.385246,FALSE
0,0.628571,212,24.875,FALSE
0,0.2,49,7,FALSE
11,0.611111,395,55,FALSE
0,0.2,49,7,FALSE
0,0.333333,23,4.5,FALSE
354,0.88172,657,19.25,FALSE
1,0.5,37,11,FALSE
39,0.8,333,28.909091,FALSE
181,0.979798,3198,137.652174,FALSE
0,2,0,0,FALSE
0,0.616667,353,66.6,FALSE
66,2,12,0,FALSE
69,0.836735,442,28,FALSE
0,0.628571,212,24.875,FALSE
0,0.666667,28,5.25,FALSE
0,0.25,149,28.4,FALSE
388,0.895703,2321,46.291667,FALSE
0,0.666667,84,19.5,FALSE
0,0.333333,311,76.5,FALSE
6,1,30,6,FALSE
0,0.45,286,24.636364,FALSE
6,2,4,0,FALSE
0,0.285714,117,13.5,FALSE
64,0.981818,586,47.416667,FALSE
36,2,82,8.111111,FALSE
0,2,4,3,FALSE
3,2,41,12.666667,FALSE
0,0.807556,1640,12.385246,FALSE
4,0.5,319,62.6,FALSE
1,2,31,14.5,FALSE
0,2,62,60,FALSE
0,0.666667,121,10.7,FALSE
0,2,62,60,FALSE
0,2,5,3,FALSE
95,0.833333,943,51.055556,FALSE
10,0.767857,390,46.75,FALSE
4,0.25,126,23.8,FALSE
1,2,2,0,FALSE
6,1,30,6,FALSE
223,0.634483,460,14.166667,FALSE
1,1.423077,3769,1251,FALSE
1,2,30,14,FALSE
9,0.833333,134,20.333333,FALSE
64,0.981818,586,47.416667,FALSE
0,0.5,498,22.47619,FALSE
3,2,24,7,FALSE
3,2,271,89.333333,FALSE
1,2,28,13,FALSE
6,2,43,9.75,FALSE
6,2,161,39.25,FALSE
0,2,4,3,FALSE
4,0.5,319,62.6,FALSE
15,0.833333,189,25.714286,FALSE
3,2,24,7,FALSE
0,2,4,0,FALSE
0,2,5,4,FALSE
45,1.111111,11,0,FALSE
6,2,4,0,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,10,2.333333,FALSE
121,0.680272,943,41.545455,FALSE
3,2,261,86,FALSE
23,0.555556,89,7.8,FALSE
0,2,4,0,FALSE
181,0.979798,3198,137.652174,FALSE
1,2,145,71.5,FALSE
1,2,10,0,FALSE
0,0.5,176,33.8,FALSE
0,0.305556,611,59.7,FALSE
0,0.55,127,10.363636,FALSE
79,1.030769,805,55.785714,FALSE
6,2,92,22,FALSE
4,0.666667,29,5.75,FALSE
3,0.611111,807,79.1,FALSE
39,0.8,333,28.909091,FALSE
0,0.807556,1640,12.385246,FALSE
1,2,2,0,FALSE
10,2,305,60,FALSE
370,1,533,18,FALSE
28,2,82,9.25,FALSE
1176,1,743,14.142857,FALSE
0,0.2,49,7,FALSE
0,2,1,0,FALSE
9,0.6,49,7,FALSE
0,0.55,127,10.363636,FALSE
91,2,14,0,FALSE
16,0.785714,680,73.777778,FALSE
0,0.25,42,7.2,FALSE
5826,0.967949,837,6.559633,FALSE
561,2,34,0,FALSE
3,2,24,7,FALSE
0,0.285714,117,13.5,FALSE
3,2,131,42.666667,FALSE
0,0.3,69,10.166667,FALSE
5826,0.967949,837,6.559633,FALSE
0,0.269231,332,22.571429,FALSE
1,1.423077,3769,1251,FALSE
0,0.833333,62,14,FALSE
3,2,271,89.333333,FALSE
0,0.185185,600,58.7,FALSE
52,0.840909,96,6.666667,FALSE
268,0.562963,732,24.964286,FALSE
15,2,369,60.5,FALSE
0,2,5,4,FALSE
6,2,4,0,FALSE
0,2,338,3,FALSE
0,2,4,3,FALSE
0,0.25,84,15.4,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
0,2,4,0,FALSE
9,0.833333,134,20.333333,FALSE
3,2,24,7,FALSE
30,0.75,619,67.333333,FALSE
1,2,35,16.5,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.543478,486,19.083333,FALSE
64,0.981818,586,47.416667,FALSE
0,0.333333,23,4.5,FALSE
0,0.285714,117,13.5,FALSE
0,0.25,84,15.4,FALSE
9,0.833333,134,20.333333,FALSE
0,0.166667,246,80,FALSE
223,0.634483,460,14.166667,FALSE
55,0.153846,212,14,FALSE
0,2,4,3,FALSE
0,0.65,328,63.6,FALSE
0,2,4,3,FALSE
3,2,61,19.333333,FALSE
8,0.541667,257,18.615385,FALSE
0,0.5,41,6.8,FALSE
64,0.981818,586,47.416667,FALSE
0,2,4,3,FALSE
0,2,62,60,FALSE
0,0.472222,180,16.6,FALSE
1,2,31,14.5,FALSE
6,1,26,5.25,FALSE
8,0.541667,257,18.615385,FALSE
561,2,34,0,FALSE
6,1,26,5.25,FALSE
0,2,1,0,FALSE
946,1.023256,52,0,FALSE
1009,0.966667,245,4.195652,FALSE
208,0.95,317,14.047619,FALSE
1,0.583333,297,41.142857,FALSE
1,1,47,18,FALSE
0,0.5,498,22.47619,FALSE
0,0.3375,516,23.380952,FALSE
6,2,161,39.25,FALSE
1,2,13,5.5,FALSE
0,2,338,3,FALSE
52,0.840909,96,6.666667,FALSE
15,0.333333,268,37.142857,FALSE
69,0.836735,442,28,FALSE
10,2,305,60,FALSE
10,0.767857,390,46.75,FALSE
3,2,9,2,FALSE
0,0.5,116,10.4,FALSE
3,2,22,6.333333,FALSE
0,0.3,69,10.166667,FALSE
0,0.269231,332,22.571429,FALSE
3,2,10,2.333333,FALSE
3,2,22,6.333333,FALSE
27,0.666667,290,19.5,FALSE
3,2,59,18.666667,FALSE
0,1.266667,90,15.25,FALSE
1,0.5,195,63.666667,FALSE
36,2,82,8.111111,FALSE
53,0.9,90,7.090909,FALSE
39,0.826923,343,22.642857,FALSE
0,0.305556,611,59.7,FALSE
15,0.333333,268,37.142857,FALSE
45,2,116,10.6,FALSE
0,2,5,4,FALSE
0,2,36,28,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
37,0.888889,52,3.8,FALSE
1,2,145,71.5,FALSE
10,2,85,16,FALSE
0,0.666667,84,19.5,FALSE
8,1.223684,424,80,FALSE
0,0.305556,596,58.2,FALSE
10,2,85,16,FALSE
1,1,14,5.5,FALSE
0,0.3,113,9.181818,FALSE
335,0.667917,877,19.571429,FALSE
0,0.666667,152,17.25,FALSE
10,2,74,13.8,FALSE
27,0.666667,290,19.5,FALSE
0,2,5,3,FALSE
0,2,1,0,FALSE
0,0.666667,271,23.090909,FALSE
3,2,30,9,FALSE
0,2,4,3,FALSE
0,0.185185,600,58.7,FALSE
3,2,25,7.333333,FALSE
714,0.629167,1450,22.639344,FALSE
1,2,10,4,FALSE
55,0.153846,212,14,FALSE
1,0.5,37,11,FALSE
1,2,35,16.5,FALSE
27,0.596154,755,51.5,FALSE
0,2,4,3,FALSE
53,0.785714,164,9.6,FALSE
0,0,32,9.333333,FALSE
3,2,131,42.666667,FALSE
1176,1,743,14.142857,FALSE
3,2,41,12.666667,FALSE
0,0.083333,524,129,FALSE
0,2,4,0,FALSE
0,0.444444,146,34.75,FALSE
10,2,85,16,FALSE
10,2,74,13.8,FALSE
0,0.543478,486,19.083333,FALSE
0,0.666667,121,10.7,FALSE
0,0.25,42,7.2,FALSE
9,0.833333,134,20.333333,FALSE
10,2,85,16,FALSE
6,2,4,0,FALSE
3,0.86,292,46,FALSE
1,2,13,5.5,FALSE
0,0.628571,158,9.2,FALSE
0,0.185185,600,58.7,FALSE
36,2,82,8.111111,FALSE
0,2,4,0,FALSE
15,0.333333,268,37.142857,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
8,0.74026,683,83,FALSE
1176,1,743,14.142857,FALSE
0,0.2,49,7,FALSE
0,0.166667,121,16,FALSE
1,2,11,4.5,FALSE
0,0,143,19.285714,FALSE
4,0.666667,29,5.75,FALSE
37,0.888889,52,3.8,FALSE
69,0.836735,442,28,FALSE
115,0.838235,238,12,FALSE
39,0.826923,343,22.642857,FALSE
0,2,1,0,FALSE
0,2,11,7,FALSE
0,0.3,113,9.181818,FALSE
1,0.5,37,11,FALSE
0,0.25,42,7.2,FALSE
55,0.153846,212,14,FALSE
34,0.778947,385,18,FALSE
55,2,44,3,FALSE
1,1.3,875,289,FALSE
0,0,28,12.5,FALSE
3,2,24,7,FALSE
3,2,6,1,FALSE
3,2,22,6.333333,FALSE
3,2,9,2,FALSE
91,2,14,0,FALSE
3,2,261,86,FALSE
1,0.5,595,197,FALSE
0,0,32,9.333333,FALSE
1,2,13,5.5,FALSE
1,2,43,20.5,FALSE
53,0.9,90,7.090909,FALSE
69,0.836735,442,28,FALSE
6,2,59,13.75,FALSE
3,0.86,292,46,FALSE
3,1.5,329,108.333333,TRUE
0,0.65,330,64,TRUE
8,0.607143,246,29.25,TRUE
15,1.2,368,60.166667,TRUE
8,1.246296,2125,397,TRUE
2560,0.933778,3305,42.092105,TRUE
1,0.5,614,203.333333,TRUE
55,2,304,26.636364,TRUE
0,0.472222,180,16.6,TRUE
19,0.666667,250,23.6,TRUE
280,0.890625,1704,50.030303,TRUE
