@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,0.611111,395,55,FALSE
1,0.5,614,203.333333,FALSE
4,0.25,126,23.8,FALSE
3,2,25,7.333333,FALSE
4,0.5,233,45.4,FALSE
0,0.333333,23,4.5,FALSE
0,2,80,71,FALSE
0,0.416667,237,45.8,FALSE
1,2,65,31.5,FALSE
0,0.333333,44,9.75,FALSE
0,0.3375,516,23.380952,FALSE
37,0.777778,64,5,FALSE
58,0.741667,261,14.8125,FALSE
4,0.5,233,45.4,FALSE
3,2,25,7.333333,FALSE
0,0.25,42,7.2,FALSE
1,2,35,16.5,FALSE
3,1.015345,485,20.833333,FALSE
0,0,51,15.666667,FALSE
0,0.238095,157,18.25,FALSE
1,1.423077,3769,1251,FALSE
76,0.8,728,44.1875,FALSE
0,1,92,13.8,FALSE
6,2,81,19.25,FALSE
3,2,25,7.333333,FALSE
55,0.153846,212,14,FALSE
0,0.55,127,10.363636,FALSE
0,0,155,21,FALSE
0,0.543478,486,19.083333,FALSE
0,2,0,0,FALSE
69,0.836735,442,28,FALSE
0,0,51,15.666667,FALSE
1,0.5,1014,336.666667,FALSE
1,1.3,875,289,FALSE
1,2,44,21,FALSE
3,2,131,42.666667,FALSE
114,0.854167,490,15.482759,FALSE
1,2,65,31.5,FALSE
1,0.5,614,203.333333,FALSE
22,0.75,214,22.444444,FALSE
4,0.5,233,45.4,FALSE
0,2,1,0,FALSE
0,2,28,21,FALSE
3,1.015345,485,20.833333,FALSE
3,2,50,15.666667,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
0,0.520833,161,5.36,FALSE
0,0.666667,121,10.7,FALSE
0,0.25,129,24.4,FALSE
0,0.142857,217,100.5,FALSE
0,0.25,269,52.6,FALSE
0,0.5,116,10.4,FALSE
36,2,9,0,FALSE
1,0.5,37,11,FALSE
37,0.777778,64,5,FALSE
0,0.59,357,15.761905,FALSE
3,2,107,34.666667,FALSE
0,0.2,49,7,FALSE
0,0.666667,84,19.5,FALSE
1,0.75,499,69.714286,FALSE
4,1.095238,360,87.25,FALSE
0,2,1,0,FALSE
0,0.666667,272,23.181818,FALSE
6,2,59,13.75,FALSE
0,0.472222,180,16.6,FALSE
1,0.5,599,198.333333,FALSE
1,2,7,2.5,FALSE
10,2,69,12.8,FALSE
3,2,37,11.333333,FALSE
0,0.333333,115,27.5,FALSE
3,2,131,42.666667,FALSE
0,0.333333,44,9.75,FALSE
300,1.041667,28,0,FALSE
1,2,15,6.5,FALSE
0,0.166667,121,16,FALSE
3,2,169,55.333333,FALSE
0,2,1,0,FALSE
39,0.826923,343,22.642857,FALSE
36,2,82,8.111111,FALSE
54,0.9,119,7.384615,FALSE
2,0.333333,97,22.75,FALSE
36,2,85,8.444444,FALSE
69,0.836735,442,28,FALSE
3,2,18,5,FALSE
4,0.5,233,45.4,FALSE
1,2,42,13,FALSE
0,0.416667,237,45.8,FALSE
0,0.5,32,9,FALSE
57,0.666667,154,7,FALSE
1,0.5,37,11,FALSE
3,2,25,7.333333,FALSE
0,0.543478,486,19.083333,FALSE
0,0.730769,163,10.357143,FALSE
0,0.636364,179,41,FALSE
36,2,82,8.111111,FALSE
3,2,3,0,FALSE
0,0.333333,123,29.5,FALSE
0,0.5,32,9,FALSE
3,2,25,7.333333,FALSE
1,2,14,6,FALSE
300,1.041667,28,0,FALSE
3,2,131,42.666667,FALSE
37,0.777778,64,5,FALSE
0,0,34,5.6,FALSE
1,2,13,5.5,FALSE
45,2,341,33.1,FALSE
0,2,9,3,FALSE
0,2,5,4,FALSE
0,0.142857,241,29,FALSE
3,2,23,6.666667,FALSE
4,0.484848,148,11.083333,FALSE
1,2,44,21,FALSE
0,0,155,21,FALSE
0,2,5,4,FALSE
0,0.333333,311,76.5,FALSE
1,2,44,21,FALSE
4,0.25,126,23.8,FALSE
0,0.55,127,10.363636,FALSE
0,0.142857,241,29,FALSE
45,2,341,33.1,FALSE
3,2,24,7,FALSE
17,0.777778,106,9.1,FALSE
6,2,81,19.25,FALSE
4,0.5,233,45.4,FALSE
6,2,4,0,FALSE
1,2,42,13,FALSE
3,2,25,7.333333,FALSE
3,2,56,17.666667,FALSE
185,0.52381,728,32.045455,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
55,0.153846,212,14,FALSE
508,0.7375,2306,34.169231,FALSE
3,2,24,7,FALSE
37,0.777778,64,5,FALSE
3,2,25,7.333333,FALSE
3,2,18,5,FALSE
3,2,50,15.666667,FALSE
0,0.45,286,24.636364,FALSE
8,0.541667,257,18.615385,FALSE
1,2,15,6.5,FALSE
3,2,131,42.666667,FALSE
0,0.636364,179,41,FALSE
3,2,24,7,FALSE
39,0.8,333,28.909091,FALSE
0,0.333333,836,68.416667,FALSE
2,0.333333,97,22.75,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
561,2,34,0,FALSE
2,0.333333,475,117.25,FALSE
0,0.5,161,52.333333,FALSE
0,0.416667,175,23.714286,FALSE
0,0.666667,121,10.7,FALSE
1,1.456897,583,174,FALSE
1,1.423077,3769,1251,FALSE
0,2,1,0,FALSE
1,2,42,13,FALSE
3,2,16,4.333333,FALSE
212,0.625,711,18.108108,FALSE
3,0.6,318,51.666667,FALSE
0,2,1,0,FALSE
0,0.333333,23,4.5,FALSE
0,0.625,109,10.777778,FALSE
0,2,1,0,FALSE
0,0.2,49,7,FALSE
0,0.25,129,24.6,FALSE
370,1,533,18,FALSE
1,2,42,13,FALSE
1,2,70,34,FALSE
76,0.8,728,44.1875,FALSE
4,1.095238,360,87.25,FALSE
0,0.166667,76,17.5,FALSE
2129,0.868056,3012,35.536585,FALSE
0,2,12,9,FALSE
211,0.656566,1600,45.794118,FALSE
0,0.666667,272,23.181818,FALSE
0,0,143,19.285714,FALSE
0,2,0,0,FALSE
50,0.65625,569,32.235294,FALSE
0,0.5,67,6.222222,FALSE
0,0.142857,241,29,FALSE
0,0.076923,174,11.357143,FALSE
6,0.602273,245,18.75,FALSE
0,0,155,21,FALSE
0,2,1,0,FALSE
1,2,145,71.5,FALSE
1,2,44,21,FALSE
3,2,50,15.666667,FALSE
36,2,82,8.111111,FALSE
211,0.656566,1600,45.794118,FALSE
3,2,42,13,FALSE
1,2,34,16,FALSE
3,0.6,318,51.666667,FALSE
0,0.809524,255,29.75,FALSE
17,0.888889,237,32.428571,FALSE
114,0.854167,490,15.482759,FALSE
36,2,82,8.111111,FALSE
3,2,56,17.666667,FALSE
0,0.636364,179,41,FALSE
0,0,51,15.666667,FALSE
10,2,5,0,FALSE
0,0.333333,836,68.416667,FALSE
0,2,1,0,FALSE
3,2,10,2.333333,FALSE
1,1.3,875,289,FALSE
1,1.456897,583,174,FALSE
0,0.238095,157,18.25,FALSE
0,2,1,0,FALSE
0,0.62963,362,34.6,FALSE
3,2,40,12.333333,FALSE
3,2,23,6.666667,FALSE
3,2,25,7.333333,FALSE
0,0.3375,516,23.380952,FALSE
