@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,25,11,FALSE
0,0.733333,88,13.166667,FALSE
0,0,25,11,FALSE
66,1.090909,13,0,FALSE
0,0.633333,360,31.181818,FALSE
0,2,4,0,FALSE
15,0.333333,268,37.142857,FALSE
0,2,1,0,FALSE
69,0.836735,442,28,FALSE
1,2,11,4.5,FALSE
28,0.5,207,21.888889,FALSE
0,2,2,0,FALSE
587,0.991349,339,8.2,FALSE
0,0.238095,152,5.863636,FALSE
13,0.9,104,16,FALSE
0,0,74,9.428571,FALSE
0,0.2,88,6.909091,FALSE
15,0.333333,282,39.142857,FALSE
3,2,40,12.333333,FALSE
0,0.4,201,32.166667,FALSE
0,2,5,4,FALSE
4,1.095238,357,86.5,FALSE
211,0.619048,452,19.5,FALSE
0,2,5,4,FALSE
4,0.625,157,30,FALSE
6,2,39,8.75,FALSE
0,2,12,9,FALSE
7,0.666667,196,26.571429,FALSE
0,0.6,419,81.8,FALSE
0,0.285714,117,13.5,FALSE
0,0.4,201,32.166667,FALSE
24,0.53125,311,33.111111,FALSE
0,2,1,0,FALSE
3,2,10,2.333333,FALSE
1,2,15,6.5,FALSE
2227,0.907106,2452,31.702703,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
1,1,67,19,FALSE
0,0,62,19.333333,FALSE
190,0.936455,912,36.458333,FALSE
0,0.2,88,6.909091,FALSE
9,0.5,55,6.714286,FALSE
6,2,43,9.75,FALSE
0,2,2,0,FALSE
53,0.785714,164,9.6,FALSE
1,2,6,2,FALSE
24,0.53125,311,33.111111,FALSE
1,0.553571,477,30.533333,FALSE
36,2,82,8.111111,FALSE
8,0.875,198,38.2,FALSE
0,0.25,432,60.142857,FALSE
0,0.333333,240,58,FALSE
0,0,25,11,FALSE
0,0.076923,174,11.357143,FALSE
0,0.45,416,67.666667,FALSE
3,0.611111,807,79.1,FALSE
0,0.75,144,27.4,FALSE
6,2,7,0.75,FALSE
0,0.4,110,51.5,FALSE
3,2,9,2,FALSE
199,0.571429,466,20.136364,FALSE
1,2,65,31.5,FALSE
3,2,169,55.333333,FALSE
15,0.833333,189,25.714286,FALSE
42,0.625,345,25.384615,FALSE
4,1.095238,357,86.5,FALSE
3,2,30,9,FALSE
1,1,67,19,FALSE
53,0.9,90,7.090909,FALSE
0,2,218,0,FALSE
36,2,82,8.111111,FALSE
3,2,3,0,FALSE
21,2,163,22.285714,FALSE
13,0.9,104,16,FALSE
10,2,5,0,FALSE
22,0.75,158,16.222222,FALSE
3,2,10,2.333333,FALSE
24,2,153,11.75,FALSE
1,2,109,53.5,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
6,2,59,13.75,FALSE
28,2,31,2.875,FALSE
15,2,229,37.166667,FALSE
0,2,4,3,FALSE
1,2,19,8.5,FALSE
4,1,61,10,FALSE
0,2,4,3,FALSE
0,0.65,328,63.6,FALSE
0,2,4,3,FALSE
3,2,33,10,FALSE
3,2,245,80.666667,FALSE
0,2,12,9,FALSE
3,2,10,2.333333,FALSE
0,0.238095,152,5.863636,FALSE
1,2,28,13,FALSE
1,2,13,5.5,FALSE
1,1.3,875,289,FALSE
6,2,58,13.5,FALSE
66,1.090909,13,0,FALSE
21,2,13,0.857143,FALSE
0,0.416667,237,45.8,FALSE
0,0,23,10,FALSE
28,2,31,2.875,FALSE
151,1,286,14,FALSE
0,2,4,3,FALSE
1,1.3,875,289,FALSE
0,0.4,110,51.5,FALSE
0,0.5,498,22.47619,FALSE
114,0.846429,394,12.241379,FALSE
1,1.3,875,289,FALSE
0,0,82,15.2,FALSE
1,2,13,5.5,FALSE
0,0.5,118,15.571429,FALSE
171,2,19,0,FALSE
4474,0.941667,2010,19.463918,FALSE
27,0.888889,87,6.9,FALSE
0,0.333333,311,76.5,FALSE
444,0.719298,2278,34.296875,FALSE
0,0.892857,353,37.444444,FALSE
3,2,30,9,FALSE
8,0.75,261,15.0625,FALSE
13,0.8,41,5.666667,FALSE
3,2,33,10,FALSE
208,0.95,317,14.047619,FALSE
3,0.611111,807,79.1,FALSE
19,0.833333,39,4.428571,FALSE
0,0.428571,105,11.875,FALSE
