@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,109,53.5,FALSE
13,2,58,8.666667,FALSE
15,0.333333,268,37.142857,FALSE
1,2,15,6.5,FALSE
0,0.384615,165,10.571429,FALSE
53,0.9,90,7.090909,FALSE
1,1.423077,3769,1251,FALSE
1,1.3,875,289,FALSE
36,1.125,19,0,FALSE
0,0.2,88,6.909091,FALSE
15,1,80,12.166667,FALSE
211,0.619048,452,19.5,FALSE
0,0.333333,40,8.75,FALSE
0,0.428571,105,11.875,FALSE
0,0,28,12.5,FALSE
1,2,42,13,FALSE
23,0.798319,1308,85.066667,FALSE
36,1.125,19,0,FALSE
3,2,50,15.666667,FALSE
0,0,66,15.25,FALSE
55,2,44,3,FALSE
1,1.3,875,289,FALSE
0,2,5,4,FALSE
1,2,17,0,FALSE
3,2,42,13,FALSE
0,0.333333,213,34,FALSE
6,2,161,39.25,FALSE
0,0.25,432,60.142857,FALSE
1,0.5,37,11,FALSE
0,0.2,88,6.909091,FALSE
78,0.96875,462,25.588235,FALSE
207,0.62069,494,15.3,FALSE
0,0.5,157,21.142857,FALSE
0,0.628571,158,9.2,FALSE
4,0.5,267,52.2,FALSE
6,2,39,8.75,FALSE
0,2,0,0,FALSE
3,1.5,124,40,FALSE
0,0,101,15.666667,FALSE
10,2,8,0.6,FALSE
1,2,17,7.5,FALSE
4,0.5,224,43.6,FALSE
1,2,17,7.5,FALSE
3,2,25,7.333333,FALSE
0,0.62963,362,34.6,FALSE
3,2,207,68,FALSE
0,0.333333,836,68.416667,FALSE
3,2,59,18.666667,FALSE
0,2,20,15,FALSE
0,2,1,0,FALSE
0,0,35,15.5,FALSE
45,2,116,10.6,FALSE
0,0.666667,28,5.25,FALSE
66,1.090909,13,0,FALSE
335,0.667917,875,19.52381,FALSE
0,0.2,88,6.909091,FALSE
36,2,204,21.666667,FALSE
0,2,4,3,FALSE
1,2,2,0,FALSE
3,2,62,19.666667,FALSE
214,0.891667,494,18.36,FALSE
0,0.841667,1040,11.654321,FALSE
53,0.9,90,7.090909,FALSE
3,1,183,58.666667,FALSE
1,2,65,31.5,FALSE
15,0.333333,268,37.142857,FALSE
1,1.423077,3769,1251,FALSE
3,0.6,332,54,FALSE
3,2,24,7,FALSE
2,0.333333,151,28.6,FALSE
1,1,118,57,FALSE
0,0,48,14.666667,FALSE
6,2,39,8.75,FALSE
53,0.9,90,7.090909,FALSE
71,0.706349,827,36.045455,FALSE
2227,0.907106,2452,31.702703,FALSE
0,0,38,11.333333,FALSE
819,0.95393,465,9.857143,FALSE
0,0.083333,98,12.714286,FALSE
1,0.5,583,193,FALSE
1,2,36,17,FALSE
335,0.667917,877,19.571429,FALSE
53,0.9,90,7.090909,FALSE
23,0.798319,1308,85.066667,FALSE
0,0,29,12,FALSE
1,1.423077,3769,1251,FALSE
0,0.25,129,24.4,FALSE
0,2,20,15,FALSE
0,2,12,9,FALSE
3,2,24,7,FALSE
10,2,5,0,FALSE
5,0.8,47,6,FALSE
0,0.666667,28,5.25,FALSE
0,0.25,269,52.6,FALSE
6,2,39,8.75,FALSE
0,0.809524,255,29.75,FALSE
0,2,1,0,FALSE
0,0.2,49,7,FALSE
0,0.447368,186,8.2,FALSE
1,1.3,875,289,FALSE
3,2,24,7,FALSE
1,2,11,4.5,FALSE
3,2,25,7.333333,FALSE
0,0,91,17,FALSE
0,2,0,0,FALSE
0,2,2,0,FALSE
0,0.142857,241,29,FALSE
0,2,1,0,FALSE
10,2,8,0.6,FALSE
53,0.9,90,7.090909,FALSE
36,2,28,2.111111,FALSE
1,2,28,13,FALSE
0,0.2,88,6.909091,FALSE
36,2,28,2.111111,FALSE
0,0.2,49,7,FALSE
1,2,50,24,FALSE
3,0.6,33,4.166667,FALSE
617,0.870813,1667,41.461538,FALSE
0,0.384615,165,10.571429,FALSE
0,0.333333,240,58,FALSE
13,0.861111,99,11.428571,FALSE
1,1.3,875,289,FALSE
16,0.75,79,7.444444,FALSE
1,2,65,31.5,FALSE
15,1,80,12.166667,FALSE
4,0.484848,148,11.083333,FALSE
219,0.972789,2261,101.136364,FALSE
0,0.65,57,7.833333,FALSE
3,2,271,89.333333,FALSE
1,0.5,614,203.333333,FALSE
6,2,39,8.75,FALSE
36,2,28,2.111111,FALSE
6,0.916667,41,6.6,FALSE
0,0.185185,600,58.7,FALSE
0,0.5,41,6.8,FALSE
0,0.892857,353,37.444444,FALSE
221,0.964286,385,16.318182,FALSE
0,0.25,149,28.4,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
0,0.666667,152,17.25,FALSE
1,2,27,12.5,FALSE
6,2,153,37.25,FALSE
8,0.716667,528,38.846154,FALSE
31,0.810458,1125,61,FALSE
0,0.269231,332,22.571429,FALSE
0,0.583333,214,29.285714,FALSE
3,2,24,7,FALSE
45,2,341,33.1,FALSE
0,0.333333,240,58,FALSE
0,0.809524,255,29.75,FALSE
1,1.423077,3769,1251,FALSE
3,2,25,7.333333,FALSE
0,2,12,9,FALSE
3,2,24,7,FALSE
0,0.841667,1040,11.654321,FALSE
2147,0.882716,2845,33.5,FALSE
1,2,50,24,FALSE
21,2,7,0,FALSE
0,0.416667,175,23.714286,FALSE
15,1.133333,273,44,FALSE
91,2,14,0,FALSE
0,2,1,0,FALSE
1,2,137,67.5,FALSE
219,0.972789,2261,101.136364,FALSE
0,0.5,32,9,FALSE
10,2,8,0.6,FALSE
0,0.814815,242,32.285714,FALSE
0,0.809524,255,29.75,FALSE
0,2,4,3,FALSE
0,0,66,15.25,FALSE
0,2,1,0,FALSE
0,0.333333,40,8.75,FALSE
1,2,50,24,FALSE
6,2,4,0,FALSE
6,2,4,0,FALSE
1,2,13,5.5,FALSE
0,0.559524,460,19.363636,FALSE
62,0.757813,276,14.764706,FALSE
0,0.333333,836,68.416667,FALSE
3,2,37,11.333333,FALSE
3,2,271,89.333333,FALSE
0,0.65,57,7.833333,FALSE
3,2,207,68,FALSE
23,0.555556,89,7.8,FALSE
0,0.285714,253,30.375,FALSE
10,2,8,0.6,FALSE
6,0.916667,41,6.6,FALSE
0,0.375,177,34,FALSE
214,0.891667,494,18.36,FALSE
219,0.972789,2261,101.136364,FALSE
0,2,1,0,FALSE
0,0,25,11,FALSE
53,0.785714,164,9.6,FALSE
1,2,13,5.5,FALSE
0,0,24,6.666667,FALSE
53,0.9,90,7.090909,FALSE
17,0.777778,106,9.1,FALSE
0,0.25,129,24.4,FALSE
2227,0.907106,2452,31.702703,FALSE
0,0.62963,99,8.6,FALSE
42,0.625,339,24.923077,FALSE
36,2,82,8.111111,FALSE
4,0,129,24.4,FALSE
10,2,8,0.6,FALSE
1,1.3,875,289,FALSE
1,2,9,3.5,FALSE
95,0.833333,943,51.055556,FALSE
4,0.5,267,52.2,FALSE
3,2,9,2,FALSE
0,0.636364,179,41,FALSE
4,0.5,224,43.6,FALSE
3,0.6,33,4.166667,FALSE
53,0.9,90,7.090909,FALSE
37,0.777778,64,5,FALSE
1,2,44,21,FALSE
4,0.5,319,62.6,FALSE
8,0.716667,528,38.846154,FALSE
0,2,1,0,FALSE
0,0.625,109,10.777778,FALSE
0,0.62963,99,8.6,FALSE
0,0,67,20,FALSE
0,2,5,4,FALSE
3,2,42,13,FALSE
0,0.384615,165,10.571429,FALSE
53,0.785714,164,9.6,FALSE
19,0.833333,76,9.714286,FALSE
0,0.25,269,52.6,FALSE
0,2,68,3,FALSE
36,2,82,8.111111,FALSE
53,0.9,90,7.090909,FALSE
0,0.64,380,33.090909,FALSE
1,1.456897,583,174,FALSE
0,0.62963,362,34.6,FALSE
6,2,4,0,FALSE
8,0.716667,528,38.846154,FALSE
0,0.428571,105,11.875,FALSE
1,2,42,13,FALSE
0,0,67,20,FALSE
6,2,4,0,FALSE
3,2,31,9.333333,FALSE
0,2,1,0,FALSE
103,0.928571,47,2.066667,FALSE
0,2,136,119,FALSE
13,0.861111,99,11.428571,FALSE
0,0.083333,98,12.714286,FALSE
66,1.090909,13,0,FALSE
1,2,2,0,FALSE
0,0.841667,1040,11.654321,FALSE
3,2,24,7,FALSE
0,2,12,9,FALSE
0,0,32,9.333333,FALSE
6,2,4,0,FALSE
0,0.384615,165,10.571429,FALSE
12,0.625,605,65.888889,FALSE
1,2,2,0,FALSE
3,2,31,9.333333,FALSE
1,2,17,0,FALSE
3,2,50,15.666667,FALSE
1,2,17,7.5,FALSE
0,0,32,9.333333,FALSE
3,2,30,9,FALSE
6,2,39,8.75,FALSE
36,1.125,19,0,FALSE
53,0.8,125,10.272727,FALSE
117,0.5,823,25.419355,FALSE
10,2,19,2.8,FALSE
1,2,50,24,FALSE
3,2,25,7.333333,FALSE
0,2,111,88,FALSE
3,2,10,2.333333,FALSE
54,0.9,119,7.384615,FALSE
21,2,7,0,FALSE
0,2,4,3,FALSE
0,2,6,5,FALSE
1,0.333333,70,8.857143,FALSE
0,0.583333,214,29.285714,FALSE
6,2,39,8.75,FALSE
0,0.444444,146,34.75,FALSE
0,0.666667,28,5.25,FALSE
3,2,8,1.666667,FALSE
71,0.706349,827,36.045455,FALSE
1,2,10,4,FALSE
6,2,153,37.25,FALSE
0,2,14,0,FALSE
0,0.214286,105,11.875,FALSE
1,2,10,4,FALSE
0,0.142857,135,15.625,FALSE
3,2,24,7,FALSE
0,0,38,11.333333,FALSE
3,2,176,57.666667,FALSE
1,1,118,57,FALSE
0,0.142857,135,15.625,FALSE
3,2,61,19.333333,FALSE
0,2,6,5,FALSE
8,0.716667,528,38.846154,FALSE
587,0.991349,339,8.2,FALSE
6,2,81,19.25,FALSE
6,1,30,6,FALSE
4,0.5,224,43.6,FALSE
9,0.685714,188,29.166667,FALSE
219,0.972789,2261,101.136364,FALSE
0,0.783972,437,9.238095,FALSE
1,1.423077,3769,1251,FALSE
587,0.991349,339,8.2,FALSE
1,2,2,0,FALSE
0,0.625,109,10.777778,FALSE
0,0,34,5.6,FALSE
39,0.8,333,28.909091,FALSE
3,2,24,7,FALSE
0,0.333333,213,34,FALSE
0,0.333333,23,4.5,FALSE
0,2,16,12,FALSE
0,0.5,41,6.8,FALSE
91,2,14,0,FALSE
0,2,136,119,FALSE
1,2,50,24,FALSE
0,2,5,4,FALSE
0,0.628571,158,9.2,FALSE
15,1.133333,273,44,FALSE
1,2,42,13,FALSE
0,2,1,0,FALSE
0,0.25,149,28.4,FALSE
10,2,8,0.6,FALSE
0,0.333333,240,58,FALSE
6,2,64,15,FALSE
0,0.214286,105,11.875,FALSE
3,2,30,9,FALSE
0,0.25,269,52.6,FALSE
0,0.375,177,34,FALSE
0,2,1,0,FALSE
1,0.553571,477,30.533333,FALSE
3,2,23,6.666667,FALSE
6,2,153,37.25,FALSE
10,2,8,0.6,FALSE
10,2,8,0.6,FALSE
6,2,81,19.25,FALSE
53,0.9,90,7.090909,FALSE
15,1.133333,273,44,FALSE
36,2,82,8.111111,FALSE
3,2,25,7.333333,FALSE
36,2,204,21.666667,FALSE
3,2,25,7.333333,FALSE
1,2,2,0,FALSE
13,2,58,8.666667,FALSE
3,2,25,7.333333,FALSE
91,2,14,0,FALSE
2,0.625,107,20,FALSE
0,2,20,15,FALSE
0,0.883142,1073,100.5,TRUE
2163,0.941327,1340,17.478873,TRUE
8,1.24359,1171,217.6,TRUE
4,0.5,244,47.6,TRUE
78,0.96875,462,25.588235,TRUE
2,0.333333,475,117.25,TRUE
8,1.24359,1171,217.6,TRUE
23,0.798319,1308,85.066667,TRUE
3,2,40,12.333333,TRUE
1,2,30,14,TRUE
9,0.6,49,7,TRUE
8,1.24359,1171,217.6,TRUE
1,1.428571,1872,618.333333,TRUE
3062,0.962931,2222,26.074074,TRUE
15,0.825,168,13.909091,TRUE
1,1.428571,1872,618.333333,TRUE
1,2,17,7.5,TRUE
28,2,31,2.875,TRUE
0,0,23,10,TRUE
0,0.583333,546,59.333333,TRUE
21,1.166667,682,96.285714,TRUE
547,0.918293,1046,23.428571,TRUE
1,1.428571,1872,618.333333,TRUE
761,0.941558,1052,22.697674,TRUE
0,0.485714,183,21.25,TRUE
0,0.2,88,6.909091,TRUE
0,0.5,32,9,TRUE
189,0.942857,179,6.681818,TRUE
6,2,462,114.5,TRUE
0,0.25,72,13.2,TRUE
0,0.333333,164,39.75,TRUE
0,0.25,72,13.2,TRUE
8,0.428571,214,25.625,TRUE
1,0.5,599,198.333333,TRUE
0,0.887195,572,12.428571,TRUE
0,1.266667,90,15.25,TRUE
0,2,28,21,TRUE
121,0.680272,943,41.545455,TRUE
9,1,658,92.714286,TRUE
435,0.8,275,7.83871,TRUE
3,2,50,15.666667,TRUE
232,0.901042,807,30.96,TRUE
3,2,50,15.666667,TRUE
15,0.7,228,19.454545,TRUE
3140,0.912698,1307,14.235294,TRUE
8,1.246296,2125,397,TRUE
93,0.847059,1436,78.222222,TRUE
8,0.75,261,15.0625,TRUE
66,2,12,0,TRUE
0,2,28,21,TRUE
0,0.083333,524,129,TRUE
1,0.5,1248,414.666667,TRUE
1,2,21,9.5,TRUE
0,0.342105,497,23.65,TRUE
0,0.730769,163,10.357143,TRUE
70,0.795322,451,21.1,TRUE
19,0.666667,250,23.6,TRUE
2163,0.941327,1340,17.478873,TRUE
50,0.831579,1165,56.75,TRUE
0,0.333333,240,58,TRUE
0,0.887195,572,12.428571,TRUE
0,2,80,71,TRUE
0,0.4375,281,15.411765,TRUE
124,0.931373,2406,83.714286,TRUE
0,0.833333,84,25,TRUE
8,1.24359,1171,217.6,TRUE
17,0.654321,402,38.3,TRUE
0,0.65,330,64,TRUE
1,1,67,19,TRUE
1,2,23,10.5,TRUE
2163,0.941327,1340,17.478873,TRUE
15,1.2,368,60.166667,TRUE
0,0.883142,1073,100.5,TRUE
1,1.428571,1872,618.333333,TRUE
1,2,23,10.5,TRUE
6,0.375,124,12.666667,TRUE
93,0.847059,1436,78.222222,TRUE
666,2,37,0,TRUE
0,0,23,10,TRUE
210,2,450,20.428571,TRUE
0,0.285714,117,13.5,TRUE
0,0.887195,572,12.428571,TRUE
21,1.166667,682,96.285714,TRUE
8,1.247951,4275,805.2,TRUE
53,0.785714,164,9.6,TRUE
1,0.5,599,198.333333,TRUE
53,0.785714,164,9.6,TRUE
0,0.2,88,6.909091,TRUE
0,0.5,32,9,TRUE
0,2,68,3,TRUE
0,0.333333,164,39.75,TRUE
21,2,2028,288.714286,TRUE
0,0.65,379,61.5,TRUE
66,0.909091,477,38.583333,TRUE
10,2,54,9.8,TRUE
0,0.887195,572,12.428571,TRUE
15,0.825,168,13.909091,TRUE
6,0.958333,135,24.8,TRUE
1,0.5,499,165,TRUE
3,2,40,12.333333,TRUE
8,1.24359,1171,217.6,TRUE
435,0.8,275,7.83871,TRUE
50,0.831579,1167,56.85,TRUE
1,1.428571,1872,618.333333,TRUE
4,2,63,14.75,TRUE
666,2,37,0,TRUE
761,0.941558,1052,22.697674,TRUE
0,0.333333,62,14,TRUE
0,0.5,64,19.666667,TRUE
1,0.5,1248,414.666667,TRUE
0,0.333333,437,42.4,TRUE
69,0.804545,948,39.782609,TRUE
4,0.25,77,14.2,TRUE
4,2,63,14.75,TRUE
1275,1.02,2140,40.45098,TRUE
3056,0.913655,1279,14.083333,TRUE
10,2,39,6.8,TRUE
0,0.333333,437,42.4,TRUE
0,0,23,10,TRUE
6,0.809524,279,33.125,TRUE
0,0.285714,117,13.5,TRUE
3,2,40,12.333333,TRUE
29,0.769231,546,37.642857,TRUE
0,0.583333,426,46,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
6,2,472,117,TRUE
1,2,23,10.5,TRUE
0,0.8,706,114.333333,TRUE
1695,1.001916,2363,38.59322,TRUE
1,2,17,7.5,TRUE
9,0.6,49,7,TRUE
4,0.25,77,14.2,TRUE
36,2,28,2.111111,TRUE
5671,2,648,5.056075,TRUE
5992,0.794444,1009,7.31405,TRUE
78,0.96875,462,25.588235,TRUE
8,0.428571,214,25.625,TRUE
0,0.485714,183,21.25,TRUE
0,0.4375,281,15.411765,TRUE
0,0.333333,437,42.4,TRUE
1275,1.02,2140,40.45098,TRUE
8,1.246296,2125,397,TRUE
6,0.958333,135,24.8,TRUE
0,0.285714,117,13.5,TRUE
