@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1176,1,743,14.142857,FALSE
4,0.75,44,7.4,FALSE
24,2,153,11.75,FALSE
0,0,22,6,FALSE
0,0.65,57,7.833333,FALSE
0,0.166667,93,21.75,FALSE
0,0.583333,262,24.8,FALSE
40,0.638889,352,25.846154,FALSE
3,2,19,5.333333,FALSE
208,0.95,317,14.047619,FALSE
1,2,42,13,FALSE
4,0.25,126,23.8,FALSE
0,2,5,3,FALSE
54,0.454545,139,10.5,FALSE
1,0.5,314,103.333333,FALSE
0,0.75,469,13.030303,FALSE
8,0.716667,528,38.846154,FALSE
2,0.333333,97,22.75,FALSE
211,0.619048,452,19.5,FALSE
0,0.75,469,13.030303,FALSE
1,2,34,16,FALSE
54,0.454545,139,10.5,FALSE
0,2,4,3,FALSE
0,2,5,3,FALSE
0,0.25,27,4.2,FALSE
1,1.423077,3769,1251,FALSE
0,0,82,15.2,FALSE
0,0.625,109,10.777778,FALSE
0,0.214286,105,11.875,FALSE
3,2,169,55.333333,FALSE
0,2,8,3,FALSE
57,0.666667,154,7,FALSE
0,0,37,8,FALSE
0,0.666667,28,5.25,FALSE
0,0.5,32,9,FALSE
3,2,33,10,FALSE
7,0.806667,324,27.090909,FALSE
1,2,2,0,FALSE
19,0.75,244,12.333333,FALSE
5,0.733333,321,44.142857,FALSE
64,0.981818,586,47.416667,FALSE
24,2,161,12.416667,FALSE
6,2,92,22,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
214,0.891667,494,18.36,FALSE
55,0.807692,140,8.571429,FALSE
0,2,1,0,FALSE
0,0.166667,156,21.142857,FALSE
0,0.75,469,13.030303,FALSE
0,2,16,12,FALSE
3,2,176,57.666667,FALSE
1,2,50,24,FALSE
1,2,13,5.5,FALSE
1,1,47,18,FALSE
0,0.5,32,9,FALSE
1,2,7,2.5,FALSE
0,2,4,3,FALSE
6,2,157,38.25,FALSE
3,2,59,18.666667,FALSE
0,0.833333,62,14,FALSE
0,2,1,0,FALSE
0,0.5,133,42,FALSE
0,0.142857,135,15.625,FALSE
0,0,104,50.5,FALSE
0,0.142857,241,29,FALSE
27,0.888889,87,6.9,FALSE
10,2,183,35.6,FALSE
0,0.666667,152,17.25,FALSE
0,0.45,286,24.636364,FALSE
0,0.625,153,20.285714,FALSE
0,0.666667,28,5.25,FALSE
1,2,9,3.5,FALSE
0,0,143,19.285714,FALSE
351,2,504,17.666667,FALSE
0,0,85,9.5,FALSE
3,0.86,292,46,FALSE
351,2,504,17.666667,FALSE
76,0.8,728,44.1875,FALSE
0,2,5,4,FALSE
214,0.891667,494,18.36,FALSE
6,2,81,19.25,FALSE
3,2,176,57.666667,FALSE
0,0.4875,305,16.647059,FALSE
3,2,18,5,FALSE
4,0.484848,148,11.083333,FALSE
0,0.25,27,4.2,FALSE
36,2,9,0,FALSE
4,0.484848,148,11.083333,FALSE
0,2,4,3,FALSE
6,2,4,0,FALSE
300,1.041667,28,0,FALSE
0,0.444444,146,34.75,FALSE
3,2,19,5.333333,FALSE
0,2,8,3,FALSE
0,0.25,27,4.2,FALSE
1,1,47,18,FALSE
0,0.444444,146,34.75,FALSE
8,0.5,59,10.6,FALSE
2539,0.966051,1136,14.040541,FALSE
3,2,33,10,FALSE
116,0.857143,462,14.517241,FALSE
66,1.090909,13,0,FALSE
561,2,34,0,FALSE
6,1,26,5.25,FALSE
6,2,7,0.75,FALSE
49,0.833333,139,7.866667,FALSE
0,2,5,4,FALSE
21,2,7,0,FALSE
0,0.543478,486,19.083333,FALSE
49,0.833333,139,7.866667,FALSE
76,0.8,728,44.1875,FALSE
3,2,59,18.666667,FALSE
0,2,1,0,FALSE
0,0.666667,271,23.090909,FALSE
21,2,452,63.571429,FALSE
0,0.25,269,52.6,FALSE
0,0,108,34.333333,FALSE
1,1.423077,3769,1251,FALSE
8,0.75,261,15.0625,FALSE
36,2,82,8.111111,FALSE
8,0.716667,528,38.846154,FALSE
7,0.644444,658,64.3,FALSE
3,2,30,9,FALSE
0,0.65,57,7.833333,FALSE
0,2,1,0,FALSE
8,1,108,20.2,FALSE
190,2,516,23.571429,FALSE
0,0.45,416,67.666667,FALSE
45,2,116,10.6,FALSE
214,0.891667,494,18.36,FALSE
1,2,28,13,FALSE
3,2,30,9,FALSE
1,2,9,3.5,FALSE
15,1.2,18,0,FALSE
0,0.166667,156,21.142857,FALSE
1009,0.966667,245,4.195652,FALSE
15,2,229,37.166667,FALSE
3,2,10,2.333333,FALSE
0,0,45,7.8,FALSE
0,0.65,330,64,FALSE
0,0.814815,242,32.285714,FALSE
0,0,22,6,FALSE
1,2,9,3.5,FALSE
28,2,177,21.125,FALSE
0,0.25,149,28.4,FALSE
0,0.333333,240,58,FALSE
1,2,42,13,FALSE
0,0.4875,305,16.647059,FALSE
0,0.666667,152,17.25,FALSE
0,0.535714,499,32.133333,FALSE
2,0.333333,97,22.75,FALSE
3,2,10,2.333333,FALSE
27,0.596154,749,51.071429,FALSE
116,0.857143,462,14.517241,FALSE
0,2,14,0,FALSE
1,2,2,0,FALSE
1,2,13,5.5,FALSE
10,2,85,16,FALSE
36,2,9,0,FALSE
0,0.625,153,20.285714,FALSE
0,0,104,50.5,FALSE
0,0.333333,240,58,FALSE
36,2,9,0,FALSE
5,0.733333,321,44.142857,FALSE
0,0.666667,271,23.090909,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
6,2,58,13.5,FALSE
36,1.125,19,0,FALSE
3,2,23,6.666667,FALSE
0,0.633333,360,31.181818,FALSE
0,0.62963,362,34.6,FALSE
0,0.833333,62,14,FALSE
1,2,42,13,FALSE
0,0.5,32,9,FALSE
0,0,67,20,FALSE
199,0.571429,466,20.136364,FALSE
0,2,1,0,FALSE
3,2,245,80.666667,FALSE
3,2,18,5,FALSE
1,2,7,2.5,FALSE
0,0.40625,117,11.555556,FALSE
351,2,504,17.666667,FALSE
28,2,8,0,FALSE
74,0.6,225,12.9375,FALSE
13,0.9,104,16,FALSE
68,0.765,1066,49.285714,FALSE
0,0.807556,1640,12.385246,FALSE
66,1.090909,13,0,FALSE
0,0.25,129,24.4,FALSE
1,2,17,0,FALSE
54,0.454545,139,10.5,FALSE
0,0.25,129,24.4,FALSE
1,2,42,13,FALSE
2,0.333333,475,117.25,FALSE
3,2,6,1,FALSE
3,2,24,7,FALSE
1,2,36,17,FALSE
0,0.25,149,28.4,FALSE
0,2,5,4,FALSE
66,1.090909,13,0,FALSE
13,0.861111,99,11.428571,FALSE
3,2,40,12.333333,FALSE
3,2,176,57.666667,FALSE
24,0.53125,311,33.111111,FALSE
3,2,245,80.666667,FALSE
0,0.333333,123,29.5,FALSE
10,2,85,16,FALSE
1009,0.966667,245,4.195652,FALSE
3,0.611111,807,79.1,FALSE
0,0.25,269,52.6,FALSE
0,2,4,3,FALSE
0,0,108,34.333333,FALSE
1,2,13,5.5,FALSE
15,2,58,8.666667,FALSE
2145,1.015385,81,0,FALSE
1,1,47,18,FALSE
0,2,1,0,FALSE
15,0.833333,189,25.714286,FALSE
54,0.454545,139,10.5,FALSE
0,0.142857,135,15.625,FALSE
36,2,9,0,FALSE
0,0.214286,105,11.875,FALSE
13,0.861111,99,11.428571,FALSE
36,2,85,8.444444,FALSE
0,2,4,3,FALSE
3,2,131,42.666667,FALSE
36,2,9,0,FALSE
1,2,35,16.5,FALSE
3,2,40,12.333333,FALSE
0,2,1,0,FALSE
0,2,2,0,FALSE
3,0.6,33,4.166667,FALSE
0,2,1,0,FALSE
3,2,131,42.666667,FALSE
7,0.644444,658,64.3,FALSE
45,1.111111,11,0,FALSE
4,1.095238,357,86.5,FALSE
5,0.714286,248,20.272727,FALSE
19,0.833333,76,9.714286,FALSE
1,2,30,14,FALSE
1,2,13,5.5,FALSE
4,0.75,44,7.4,FALSE
0,0.733333,88,13.166667,FALSE
3,2,22,6.333333,FALSE
0,2,4,3,FALSE
0,0.807556,1640,12.385246,FALSE
0,0.62963,362,34.6,FALSE
190,2,516,23.571429,FALSE
0,0,65,8.142857,FALSE
15,1.2,18,0,FALSE
6,2,157,38.25,FALSE
0,2,5,4,FALSE
2,0.333333,475,117.25,FALSE
1,2,34,16,FALSE
190,2,516,23.571429,FALSE
1,0.5,177,57.666667,FALSE
8,0.716667,528,38.846154,FALSE
1,2,44,21,FALSE
0,0.814815,242,32.285714,FALSE
68,0.765,1066,49.285714,FALSE
24,2,161,12.416667,FALSE
561,2,34,0,FALSE
0,0.45,286,24.636364,FALSE
24,0.53125,311,33.111111,FALSE
526,0.998047,300,7.606061,FALSE
0,2,1,0,FALSE
0,0.65,330,64,FALSE
37,0.888889,52,3.8,FALSE
3,2,37,11.333333,FALSE
28,2,177,21.125,FALSE
1,2,13,5.5,FALSE
1,2,28,13,FALSE
0,0.840643,598,9.103448,FALSE
1,2,7,2.5,FALSE
0,0.166667,93,21.75,FALSE
1,2,17,0,FALSE
0,0,22,6,FALSE
0,0.75,469,13.030303,FALSE
5,0.714286,248,20.272727,FALSE
0,2,14,0,FALSE
1,2,17,0,FALSE
0,0.633333,360,31.181818,FALSE
0,0.40625,117,11.555556,FALSE
