@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,1.125,19,0,FALSE
53,0.9,90,7.090909,FALSE
64,0.981818,586,47.416667,FALSE
23,0.64,135,10.818182,FALSE
0,2,10,9,FALSE
36,2,82,8.111111,FALSE
1,2,7,2.5,FALSE
254,0.902778,559,21.12,FALSE
3,2,23,6.666667,FALSE
0,0.5,32,9,FALSE
0,0,47,4.75,FALSE
1,2,145,71.5,FALSE
6,2,7,0.75,FALSE
21,1,30,3,FALSE
617,0.86031,2387,55.571429,FALSE
0,2,36,28,FALSE
121,0.680272,943,41.545455,FALSE
0,2,4,3,FALSE
1,2,213,105.5,FALSE
1,2,73,35.5,FALSE
0,1.269231,80,12.5,FALSE
254,0.902778,559,21.12,FALSE
1,1,47,18,FALSE
0,2,5,3,FALSE
39,0.8,333,28.909091,FALSE
0,2,1,0,FALSE
1,0.5,499,165,FALSE
3,2,75,24,FALSE
5191,0.943807,1853,15.627273,FALSE
190,0.936455,912,36.458333,FALSE
17,0.777778,106,9.1,FALSE
15,2,160,25.666667,FALSE
1,2,13,5.5,FALSE
1,2,31,14.5,FALSE
3,2,6,1,FALSE
55,2,79,6.181818,FALSE
0,0,24,6.666667,FALSE
0,2,10,3,FALSE
0,0.5625,65,18,FALSE
5671,2,648,5.056075,FALSE
5,0.555556,65,5.3,FALSE
21,1.166667,682,96.285714,FALSE
190,2,516,23.571429,FALSE
0,0,47,4.75,FALSE
1,2,43,20.5,FALSE
0,0.45,286,24.636364,FALSE
0,0,59,18.333333,FALSE
8,0.716667,528,38.846154,FALSE
28,0.5,207,21.888889,FALSE
39,0.826923,343,22.642857,FALSE
0,0.142857,135,15.625,FALSE
1,2,137,67.5,FALSE
5,0.583333,131,17.428571,FALSE
45,2,116,10.6,FALSE
4,0.625,157,30,FALSE
50,0.65625,569,32.235294,FALSE
1,1.423077,3769,1251,FALSE
36,2,28,2.111111,FALSE
4,0.484848,148,11.083333,FALSE
3,2,75,24,FALSE
0,0.64,380,33.090909,FALSE
0,2,5,3,FALSE
0,2,1,0,FALSE
4,0.484848,148,11.083333,FALSE
39,0.8,333,28.909091,FALSE
3,0.6,33,4.166667,FALSE
0,0,38,11.333333,FALSE
2,0.333333,475,117.25,FALSE
0,2,6,5,FALSE
0,0.333333,123,29.5,FALSE
0,0,24,6.666667,FALSE
1,2,43,20.5,FALSE
55,2,79,6.181818,FALSE
0,2,1,0,FALSE
79,1.030769,805,55.785714,FALSE
3,2,242,79.666667,FALSE
942,0.911765,942,16.884615,FALSE
2145,1.015385,81,0,FALSE
3,1.5,124,40,FALSE
714,0.739394,839,13.875,FALSE
39,0.826923,343,22.642857,FALSE
4,0.75,127,22.8,FALSE
23,0.64,135,10.818182,FALSE
4,0,129,24.4,FALSE
0,0.52381,217,25.375,FALSE
0,0,67,20,FALSE
1,0.5,426,140.666667,FALSE
36,2,9,0,FALSE
0,0.833333,127,30.25,FALSE
0,0.142857,135,15.625,FALSE
0,0.333333,836,68.416667,FALSE
3,2,24,7,FALSE
13,0.9,104,16,FALSE
1,2,19,8.5,FALSE
36,2,82,8.111111,FALSE
27,0.844444,79,6.4,FALSE
0,2,0,0,FALSE
0,0.5,64,19.666667,FALSE
5671,2,648,5.056075,FALSE
0,0.214286,105,11.875,FALSE
0,0.807556,1640,12.385246,FALSE
4,0.625,157,30,FALSE
0,0,59,18.333333,FALSE
0,0.681818,365,28.583333,FALSE
0,0.214286,105,11.875,FALSE
0,2,4,3,FALSE
1,2,23,10.5,FALSE
1,2,13,5.5,FALSE
190,2,516,23.571429,FALSE
5,0.583333,131,17.428571,FALSE
6,2,4,0,FALSE
1,2,43,20.5,FALSE
0,0.64,380,33.090909,FALSE
78,2,40,2.076923,FALSE
0,0.333333,164,39.75,FALSE
8,0.716667,528,38.846154,FALSE
0,0.535714,406,25.933333,FALSE
45,2,116,10.6,FALSE
254,0.902778,559,21.12,FALSE
0,0.666667,84,19.5,FALSE
0,2,0,0,FALSE
36,1.125,19,0,FALSE
117,0.5,823,25.419355,FALSE
0,2,0,0,FALSE
0,0.333333,158,18.375,FALSE
0,0,47,4.75,FALSE
78,2,40,2.076923,FALSE
37,0.888889,52,3.8,FALSE
0,0.535714,406,25.933333,FALSE
21,2,452,63.571429,FALSE
2,0.333333,475,117.25,FALSE
3,2,24,7,FALSE
666,1.027778,51,0,FALSE
516,0.929143,831,21.388889,FALSE
0,0.5,242,58.5,FALSE
13,0.9,104,16,FALSE
1,2,65,31.5,FALSE
10,2,30,5,FALSE
36,2,9,0,FALSE
58,0.741667,261,14.8125,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
3,2,24,7,FALSE
1,2,145,71.5,FALSE
4,0.75,127,22.8,FALSE
0,2,0,0,FALSE
15,0.7,228,19.454545,FALSE
1,1.423077,3769,1251,FALSE
0,0.817582,914,24.027778,FALSE
4,0.25,126,23.8,FALSE
1,1.3,875,289,FALSE
3,2,25,7.333333,FALSE
1,2,23,10.5,FALSE
36,2,9,0,FALSE
29,0.825,114,9,FALSE
189,0.942857,179,6.681818,FALSE
36,2,82,8.111111,FALSE
0,2,188,0,FALSE
190,2,516,23.571429,FALSE
3,2,131,42.666667,FALSE
45,2,116,10.6,FALSE
0,0,24,6.666667,FALSE
21,1.166667,682,96.285714,FALSE
1,2,13,5.5,FALSE
942,0.911765,942,16.884615,FALSE
1,2,9,3.5,FALSE
0,0.269231,332,22.571429,FALSE
10,2,85,16,FALSE
0,0.333333,836,68.416667,FALSE
666,1.027778,51,0,FALSE
0,0.333333,213,34,FALSE
13,0.9,104,16,FALSE
