@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,2,9,0,FALSE
1,0.5,199,27.142857,FALSE
343,2,514,18.037037,FALSE
79,1.030769,805,55.785714,FALSE
0,0,82,15.2,FALSE
3,2,18,5,FALSE
0,0,143,19.285714,FALSE
335,0.667917,877,19.571429,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
4474,0.941667,2010,19.463918,FALSE
714,0.739394,839,13.875,FALSE
3,2,261,86,FALSE
8,0.5,92,17.2,FALSE
4,0.625,157,30,FALSE
1,2,2,0,FALSE
0,0.384615,165,10.571429,FALSE
0,2,5,4,FALSE
6,2,20,4,FALSE
6,2,121,29.25,FALSE
28,1.142857,327,39.375,FALSE
1,2,50,24,FALSE
0,0.444444,152,36.25,FALSE
3,2,6,1,FALSE
4,0.75,44,7.4,FALSE
76,0.8,728,44.1875,FALSE
76,0.8,736,44.6875,FALSE
3,2,207,68,FALSE
1,2,15,6.5,FALSE
1,0.553571,483,30.933333,FALSE
13,0.861111,99,11.428571,FALSE
1,2,10,4,FALSE
1,2,213,105.5,FALSE
1,2,15,6.5,FALSE
1176,1,743,14.142857,FALSE
91,0.811688,824,52.466667,FALSE
1,2,14,6,FALSE
0,0,155,21,FALSE
315,0.884444,1119,41.692308,FALSE
3,2,24,7,FALSE
0,2,20,15,FALSE
0,0.5,41,6.8,FALSE
64,0.981818,586,47.416667,FALSE
1,2,13,5.5,FALSE
126,0.7625,322,14.142857,FALSE
3,2,75,24,FALSE
3,2,3,0,FALSE
27,0.844444,79,6.4,FALSE
0,0,24,6.666667,FALSE
36,2,82,8.111111,FALSE
0,0.333333,44,9.75,FALSE
15,0.333333,282,39.142857,FALSE
0,2,4,3,FALSE
8,0.875,198,38.2,FALSE
1,2,12,5,FALSE
0,0,22,6,FALSE
0,2,11,7,FALSE
39,0.8,333,28.909091,FALSE
0,0.5,41,6.8,FALSE
0,0.535714,406,25.933333,FALSE
13,0.861111,99,11.428571,FALSE
64,0.981818,586,47.416667,FALSE
0,0.62963,362,34.6,FALSE
1,2,35,16.5,FALSE
28,2,110,12.75,FALSE
0,2,11,7,FALSE
4,0.25,126,23.8,FALSE
13,0.9,104,16,FALSE
27,0.596154,749,51.071429,FALSE
45,2,116,10.6,FALSE
1,2,213,105.5,FALSE
3,2,131,42.666667,FALSE
3,2,37,11.333333,FALSE
36,2,9,0,FALSE
1,2,11,4.5,FALSE
37,0.777778,64,5,FALSE
0,0.333333,23,4.5,FALSE
0,0.817582,914,24.027778,FALSE
0,0.628571,158,9.2,FALSE
45,2,116,10.6,FALSE
4,0.75,44,7.4,FALSE
28,1.142857,327,39.375,FALSE
36,1.125,19,0,FALSE
19,0.833333,76,9.714286,FALSE
0,0.083333,98,12.714286,FALSE
62,0.757813,276,14.764706,FALSE
0,0.583333,214,29.285714,FALSE
23,0.555556,89,7.8,FALSE
1,2,57,27.5,FALSE
188,2,298,13.9,FALSE
0,2,5,4,FALSE
53,0.9,90,7.090909,FALSE
0,0.4875,305,16.647059,FALSE
0,0.4875,305,16.647059,FALSE
6,2,121,29.25,FALSE
1,0.5,499,165,FALSE
45,2,341,33.1,FALSE
10,2,39,6.8,FALSE
1,2,44,21,FALSE
3,2,24,7,FALSE
184,2,448,21.4,FALSE
6,2,4,0,FALSE
36,2,9,0,FALSE
1,0.518519,302,28.9,FALSE
37,0.777778,64,5,FALSE
0,0.883142,1077,100.9,FALSE
0,0.333333,23,4.5,FALSE
1,2,15,6.5,FALSE
23,0.555556,89,7.8,FALSE
3,2,18,5,FALSE
0,0,24,6.666667,FALSE
7,0.666667,196,26.571429,FALSE
3,2,107,34.666667,FALSE
1,2,213,105.5,FALSE
10,2,305,60,FALSE
91,0.811688,824,52.466667,FALSE
1,1.3,875,289,FALSE
0,0.55,127,10.363636,FALSE
4,0.484848,148,11.083333,FALSE
15,0.7,228,19.454545,FALSE
6,2,39,8.75,FALSE
0,0,24,6.666667,FALSE
0,2,10,3,FALSE
0,2,1,0,FALSE
0,2,16,12,FALSE
1,1.3,875,289,FALSE
0,0.55,127,10.363636,FALSE
444,0.719298,2278,34.296875,FALSE
0,0.4875,305,16.647059,FALSE
0,0,144,34.75,FALSE
8,0.541667,257,18.615385,FALSE
0,0.4875,305,16.647059,FALSE
15,0.333333,282,39.142857,FALSE
0,2,5,4,FALSE
3,2,61,19.333333,FALSE
15,0.7,228,19.454545,FALSE
0,0,47,4.75,FALSE
1,2,35,16.5,FALSE
0,2,7,6,FALSE
1,0.5,79,25,FALSE
0,0,24,6.666667,FALSE
0,0.171429,514,62.625,FALSE
0,2,16,12,FALSE
0,0.416667,146,19.571429,FALSE
0,2,1,0,FALSE
4,2,63,14.75,FALSE
8,0.75,261,15.0625,FALSE
