@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.4375,119,22,FALSE
241,0.733333,1095,34.16129,FALSE
0,0.6875,622,34.882353,FALSE
0,0,108,34.333333,FALSE
3,2,9,2,FALSE
0,2,12,9,FALSE
1,2,13,5.5,FALSE
0,0,108,34.333333,FALSE
3,2,18,5,FALSE
0,0.238095,140,5.318182,FALSE
2,0.333333,475,117.25,FALSE
1,2,13,5.5,FALSE
3,1,69,21.666667,FALSE
1,2,50,24,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
2,0.666667,29,5.75,FALSE
0,0.583333,262,24.8,FALSE
0,2,4,0,FALSE
0,2,4,3,FALSE
36,2,69,6.666667,FALSE
4,0.625,157,30,FALSE
300,1.041667,28,0,FALSE
0,0.4,110,51.5,FALSE
36,2,341,36.888889,FALSE
1,2,34,16,FALSE
587,0.991349,339,8.2,FALSE
66,2,12,0,FALSE
1,1.423077,3769,1251,FALSE
3,2,25,7.333333,FALSE
0,0.55,127,10.363636,FALSE
0,2,6,5,FALSE
1,0.75,499,69.714286,FALSE
0,0.083333,524,129,FALSE
1,2,14,6,FALSE
0,0.5,118,15.571429,FALSE
1,2,13,5.5,FALSE
1,1.3,875,289,FALSE
0,0.392857,357,22.666667,FALSE
45,1.111111,11,0,FALSE
3,2,10,2.333333,FALSE
3,2,25,7.333333,FALSE
6,2,39,8.75,FALSE
37,0.888889,52,3.8,FALSE
0,2,1,0,FALSE
0,2,6,5,FALSE
561,2,34,0,FALSE
6,2,7,0.75,FALSE
0,0,35,15.5,FALSE
1,2,12,5,FALSE
4,0.25,126,23.8,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.5,106,10.555556,FALSE
0,0,29,12,FALSE
1,2,14,6,FALSE
6,2,20,4,FALSE
36,2,82,8.111111,FALSE
10,2,107,20.4,FALSE
3,2,25,7.333333,FALSE
0,2,218,0,FALSE
4,0.25,126,23.8,FALSE
0,0.52381,217,25.375,FALSE
0,0.166667,93,21.75,FALSE
587,0.991349,339,8.2,FALSE
28,2,551,67.875,FALSE
1,0.333333,70,8.857143,FALSE
6,1,26,5.25,FALSE
64,0.981818,586,47.416667,FALSE
1,1.3,875,289,FALSE
1,0.5,44,12.666667,FALSE
370,1,533,18,FALSE
6,0.809524,279,33.125,FALSE
0,0.5,498,22.47619,FALSE
