@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,40,12.333333,FALSE
1,2,42,20,FALSE
0,0.185185,600,58.7,FALSE
0,0.5,64,19.666667,FALSE
0,0.840643,598,9.103448,FALSE
0,0.583333,536,58.222222,FALSE
1,2,2,0,FALSE
0,0.666667,28,5.25,FALSE
0,2,1,0,FALSE
5,0.8,47,6,FALSE
666,2,37,0,FALSE
268,0.562963,732,24.964286,FALSE
3,1.5,124,40,FALSE
1,2,61,29.5,FALSE
28,2,110,12.75,FALSE
0,0.166667,93,21.75,FALSE
0,2,4,3,FALSE
3,2,22,6.333333,FALSE
0,0.2,49,7,FALSE
1101,0.912037,1105,18.872727,FALSE
11,0.611111,395,55,FALSE
45,1.111111,11,0,FALSE
3,1.5,124,40,FALSE
0,0.333333,240,58,FALSE
36,2,9,0,FALSE
0,0.5,116,10.4,FALSE
71,0.706349,827,36.045455,FALSE
28,2,8,0,FALSE
91,2,14,0,FALSE
15,2,160,25.666667,FALSE
1,2,17,7.5,FALSE
3,2,25,7.333333,FALSE
0,0,37,8,FALSE
0,2,0,0,FALSE
10,2,5,0,FALSE
1,2,23,10.5,FALSE
3,2,54,17,FALSE
3,2,25,7.333333,FALSE
1,2,13,5.5,FALSE
0,2,5,4,FALSE
53,0.9,90,7.090909,FALSE
15,0.333333,268,37.142857,FALSE
53,0.9,90,7.090909,FALSE
1,1.423077,3769,1251,FALSE
2,0.666667,29,5.75,FALSE
0,2,1,0,FALSE
1,2,9,3.5,FALSE
0,2,1,0,FALSE
64,0.854167,107,6.923077,FALSE
0,0,32,9.333333,FALSE
1,2,50,24,FALSE
0,2,1,0,FALSE
0,0.625,106,10.444444,FALSE
1,2,2,0,FALSE
190,0.936455,912,36.458333,FALSE
10,2,5,0,FALSE
1101,0.912037,1105,18.872727,FALSE
4,0.5,233,45.4,FALSE
1,2,44,21,FALSE
5,0.8,47,6,FALSE
0,2,4,3,FALSE
4,0.5,225,43.8,FALSE
0,0,67,20,FALSE
0,0.333333,437,42.4,FALSE
49,0.833333,139,7.866667,FALSE
