@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,0.716667,528,38.846154,FALSE
78,0.96875,462,25.588235,FALSE
526,0.998047,300,7.606061,FALSE
0,0,34,5.6,FALSE
53,0.9,90,7.090909,FALSE
0,0.681818,365,28.583333,FALSE
54,0.9,119,7.384615,FALSE
21,1.166667,682,96.285714,FALSE
0,2,4,3,FALSE
1,2,50,24,FALSE
1,2,16,7,FALSE
1,0.5,37,11,FALSE
440,0.79321,812,20.459459,FALSE
1,2,39,18.5,FALSE
3,2,24,7,FALSE
0,2,16,12,FALSE
15,1.133333,273,44,FALSE
4,0.484848,148,11.083333,FALSE
2,0.333333,475,117.25,FALSE
0,0.681818,365,28.583333,FALSE
2,0.625,110,20.6,FALSE
76,0.8,736,44.6875,FALSE
0,0.4875,305,16.647059,FALSE
0,0.472222,182,16.8,FALSE
0,0,47,4.75,FALSE
1,0.5,499,165,FALSE
1,2,16,3.5,FALSE
53,0.8,125,10.272727,FALSE
0,0.3,113,9.181818,FALSE
561,2,34,0,FALSE
1,2,9,3.5,FALSE
36,2,82,8.111111,FALSE
199,0.571429,466,20.136364,FALSE
3,2,40,12.333333,FALSE
13,0.8,41,5.666667,FALSE
207,0.62069,494,15.3,FALSE
2145,1.015385,81,0,FALSE
6,0.809524,279,33.125,FALSE
3,2,24,7,FALSE
3,0.6,318,51.666667,FALSE
1,2,16,7,FALSE
0,0.333333,115,27.5,FALSE
1,2,13,5.5,FALSE
3,2,50,15.666667,FALSE
1,0.5,177,57.666667,FALSE
0,2,1,0,FALSE
0,0.2,632,56.181818,FALSE
3,2,16,4.333333,FALSE
21,2,452,63.571429,FALSE
6,2,4,0,FALSE
151,1,286,14,FALSE
0,2,12,9,FALSE
0,2,2,0,FALSE
4,0.25,126,23.8,FALSE
6,0.375,124,12.666667,FALSE
516,0.929143,831,21.388889,FALSE
0,0.333333,115,27.5,FALSE
508,0.7375,2306,34.169231,FALSE
19,0.75,244,12.333333,FALSE
0,0.447368,184,8.1,FALSE
1,0.5,1014,336.666667,FALSE
6,2,4,0,FALSE
3,2,6,1,FALSE
3,2,45,14,FALSE
15,2,229,37.166667,FALSE
0,0.166667,93,21.75,FALSE
0,0.214286,105,11.875,FALSE
0,2,1,0,FALSE
3,2,61,19.333333,FALSE
3,2,18,5,FALSE
1,2,31,14.5,FALSE
42,0.625,345,25.384615,FALSE
28,2,8,0,FALSE
3,2,19,5.333333,FALSE
0,0,66,15.25,FALSE
1,1.423077,3769,1251,FALSE
3,2,61,19.333333,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
0,0.5,106,10.555556,FALSE
6,2,39,8.75,FALSE
55,0.807692,140,8.571429,FALSE
1069,0.939909,990,18.44,FALSE
0,2,1,0,FALSE
1069,0.939909,990,18.44,FALSE
3,2,6,1,FALSE
0,2,7,6,FALSE
6,2,39,8.75,FALSE
3,2,30,9,FALSE
10,2,19,2.8,FALSE
508,0.7375,2306,34.169231,FALSE
0,2,16,12,FALSE
0,0.5,106,10.555556,FALSE
45,1.111111,11,0,FALSE
0,0.285714,119,13.75,FALSE
516,0.929143,831,21.388889,FALSE
351,2,393,13.555556,FALSE
1,2,35,16.5,FALSE
7,0.666667,196,26.571429,FALSE
6,2,113,27.25,FALSE
1,0.5,1014,336.666667,FALSE
1,2,13,5.5,FALSE
10,0.767857,390,46.75,FALSE
0,0,67,20,FALSE
0,0.076923,174,11.357143,FALSE
50,0.65625,569,32.235294,FALSE
91,2,14,0,FALSE
91,2,14,0,FALSE
2,0.333333,97,22.75,FALSE
0,0.333333,836,68.416667,FALSE
10,2,5,0,FALSE
0,1.269231,80,12.5,FALSE
1,2,39,18.5,FALSE
0,2,0,0,FALSE
3,1.5,124,40,FALSE
0,2,4,3,FALSE
36,2,28,2.111111,FALSE
0,0.583333,536,58.222222,FALSE
0,2,1,0,FALSE
1,2,43,20.5,FALSE
7,0.666667,196,26.571429,FALSE
0,0,191,61.333333,FALSE
1,2,42,20,FALSE
0,0.171429,514,62.625,FALSE
0,2,218,0,FALSE
10,2,45,8,FALSE
71,0.706349,827,36.045455,FALSE
6,2,43,9.75,FALSE
13,0.861111,99,11.428571,FALSE
607,0.9,1852,47.473684,FALSE
9,0.5,55,6.714286,FALSE
211,0.619048,452,19.5,FALSE
0,0.55,127,10.363636,FALSE
36,2,82,8.111111,FALSE
0,0.166667,246,80,FALSE
3,2,25,7.333333,FALSE
1,2,9,3.5,FALSE
21,1.166667,682,96.285714,FALSE
0,2,218,0,FALSE
0,1.269231,80,12.5,FALSE
1,2,2,0,FALSE
