@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,50,24,FALSE
6,0.602273,245,18.75,FALSE
42,0.783333,663,49.615385,FALSE
53,0.785714,164,9.6,FALSE
666,2,37,0,FALSE
117,0.5,823,25.419355,FALSE
0,0.633333,375,32.545455,FALSE
54,0.9,119,7.384615,FALSE
444,0.719298,2278,34.296875,FALSE
0,2,4,3,FALSE
40,0.638889,352,25.846154,FALSE
0,0.892857,353,37.444444,FALSE
3,2,24,7,FALSE
0,0.520833,161,5.36,FALSE
3,2,169,55.333333,FALSE
1,1,38,16,FALSE
1,2,65,31.5,FALSE
36,1.125,19,0,FALSE
0,2,14,0,FALSE
91,0.686275,271,13.888889,FALSE
15,2,34,4.666667,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
0,0.333333,44,9.75,FALSE
4,1.095238,360,87.25,FALSE
526,0.998047,300,7.606061,FALSE
1,0.5,499,165,FALSE
66,1.090909,13,0,FALSE
157,0.993827,94,3.473684,FALSE
10,2,8,0.6,FALSE
3,2,30,9,FALSE
1,2,42,13,FALSE
114,0.854167,490,15.482759,FALSE
0,0.142857,241,29,FALSE
6,2,20,4,FALSE
42,0.783333,663,49.615385,FALSE
1,2,34,16,FALSE
0,2,1,0,FALSE
1,2,72,35,FALSE
0,0.5,116,10.4,FALSE
607,0.9,1849,47.394737,FALSE
42,0.625,339,24.923077,FALSE
3,2,24,7,FALSE
4,0.25,126,23.8,FALSE
3,0.4,60,8.833333,FALSE
0,2,1,0,FALSE
0,0,37,8,FALSE
440,0.79321,812,20.459459,FALSE
1,1,38,16,FALSE
36,2,82,8.111111,FALSE
74,0.6,225,12.9375,FALSE
337,0.894661,1704,48.5,FALSE
268,0.562963,732,24.964286,FALSE
36,2,82,8.111111,FALSE
10,2,56,10.2,FALSE
6,2,20,4,FALSE
3,2,50,15.666667,FALSE
0,0.535714,406,25.933333,FALSE
0,2,0,0,FALSE
4,1.095238,360,87.25,FALSE
0,0.55,127,10.363636,FALSE
10,2,5,0,FALSE
6,0.916667,41,6.6,FALSE
1,2,9,3.5,FALSE
3,2,176,57.666667,FALSE
0,0,119,38.333333,FALSE
