@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,25,6.666667,FALSE
0,0,191,61.333333,FALSE
3,2,6,1,FALSE
1,1.3,875,289,FALSE
0,0.4375,281,15.411765,FALSE
6,2,39,8.75,FALSE
0,2,1,0,FALSE
0,0,191,61.333333,FALSE
0,0.65,328,63.6,FALSE
0,0.616667,353,66.6,FALSE
1,2,26,12,FALSE
28,2,8,0,FALSE
3,2,30,9,FALSE
23,0.798319,1308,85.066667,FALSE
0,2,1,0,FALSE
1,0.518519,302,28.9,FALSE
0,0.25,32,5.2,FALSE
1,2,28,13,FALSE
50,0.746667,356,20.9375,FALSE
0,2,136,119,FALSE
39,0.8,333,28.909091,FALSE
1,0.553571,477,30.533333,FALSE
6,0.916667,41,6.6,FALSE
1,2,2,0,FALSE
0,0.4375,281,15.411765,FALSE
1,0.5,199,27.142857,FALSE
1,1,25,6.666667,FALSE
0,0.4875,305,16.647059,FALSE
0,2,5,4,FALSE
1,0.553571,477,30.533333,FALSE
0,0.083333,98,12.714286,FALSE
10,2,85,16,FALSE
3,2,75,24,FALSE
4,0.484848,148,11.083333,FALSE
0,0.333333,40,8.75,FALSE
0,0.285714,119,13.75,FALSE
0,0.333333,213,34,FALSE
0,2,5,4,FALSE
0,0.25,129,24.6,FALSE
1,2,65,31.5,FALSE
9,0.5,55,6.714286,FALSE
526,0.998047,300,7.606061,FALSE
742,0.95,337,7.195122,FALSE
0,0.285714,253,30.375,FALSE
0,0.633333,375,32.545455,FALSE
42,0.625,339,24.923077,FALSE
0,2,5,4,FALSE
2,0.666667,29,5.75,FALSE
55,0.153846,212,14,FALSE
0,2,5,4,FALSE
62,0.757813,276,14.764706,FALSE
3,0.4,60,8.833333,FALSE
52,0.840909,96,6.666667,FALSE
3,2,55,17.333333,FALSE
37,0.777778,64,5,FALSE
21,2,258,35.857143,FALSE
86,0.791667,736,41.941176,FALSE
3,0.6,332,54,FALSE
1,1.423077,3769,1251,FALSE
3,0.6,33,4.166667,FALSE
1,2,26,12,FALSE
54,0.9,119,7.384615,FALSE
0,0.1,97,14.833333,FALSE
3,2,41,12.666667,FALSE
1,0.518519,302,28.9,FALSE
1,2,43,20.5,FALSE
0,0.166667,246,80,FALSE
114,0.854167,490,15.482759,FALSE
5,0.583333,131,17.428571,FALSE
0,2,1,0,FALSE
0,0.5,176,33.8,FALSE
0,0.285714,119,13.75,FALSE
3,2,50,15.666667,FALSE
6,2,43,9.75,FALSE
91,0.811688,824,52.466667,FALSE
0,0.333333,213,34,FALSE
1,2,13,5.5,FALSE
3,2,9,2,FALSE
6,2,43,9.75,FALSE
0,0.666667,28,5.25,FALSE
64,0.981818,586,47.416667,FALSE
6,0.809524,279,33.125,FALSE
4,1.095238,360,87.25,FALSE
0,0.166667,246,80,FALSE
0,0,171,54.666667,FALSE
15,0.833333,189,25.714286,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
0,0.25,129,24.6,FALSE
6,2,59,13.75,FALSE
10,2,56,10.2,FALSE
74,0.6,225,12.9375,FALSE
1,2,2,0,FALSE
0,0.892857,353,37.444444,FALSE
0,2,5,4,FALSE
28,2,8,0,FALSE
3,2,31,9.333333,FALSE
0,0.636364,179,41,FALSE
3,2,40,12.333333,FALSE
4,0.5,38,6.4,FALSE
0,0.583333,536,58.222222,FALSE
0,0.5625,65,18,FALSE
0,2,6,5,FALSE
13,0.9,104,16,FALSE
0,0.361111,160,11.076923,FALSE
50,0.746667,356,20.9375,FALSE
3,2,25,7.333333,FALSE
23,0.798319,1308,85.066667,FALSE
1,0.5,599,198.333333,FALSE
0,0.65,361,58.5,FALSE
13,0.861111,99,11.428571,FALSE
0,2,6,5,FALSE
0,0.636364,179,41,FALSE
66,2,12,0,FALSE
6,2,20,4,FALSE
36,2,85,8.444444,FALSE
1,2,2,0,FALSE
0,2,62,60,FALSE
6,2,59,13.75,FALSE
1,1,38,16,FALSE
116,0.857143,462,14.517241,FALSE
4,0.484848,148,11.083333,FALSE
121,0.680272,943,41.545455,FALSE
3,2,25,7.333333,FALSE
4,1,61,10,FALSE
1,1,38,16,FALSE
13,0.8,41,5.666667,FALSE
3,0.6,33,4.166667,FALSE
6,2,20,4,FALSE
0,0.5,157,21.142857,FALSE
0,0.2,88,6.909091,FALSE
0,2,5,4,FALSE
3,2,59,18.666667,FALSE
0,2,1,0,FALSE
78,2,40,2.076923,FALSE
0,2,0,0,FALSE
3,2,9,2,FALSE
0,0,171,54.666667,FALSE
0,0.166667,246,80,FALSE
0,0.65,328,63.6,FALSE
0,0.333333,836,68.416667,FALSE
1,2,44,21,FALSE
4,0.666667,26,5.25,FALSE
6,0.602273,245,18.75,FALSE
36,2,28,2.111111,FALSE
0,0.083333,98,12.714286,FALSE
0,0,48,14.666667,FALSE
66,2,12,0,FALSE
1,2,39,18.5,FALSE
0,0,155,21,FALSE
1,0.5,195,63.666667,FALSE
3,2,9,2,FALSE
3,2,18,5,FALSE
0,0.62963,99,8.6,FALSE
6,2,39,8.75,FALSE
0,0,28,12.5,FALSE
327,0.853968,3077,97.580645,FALSE
0,0.285714,119,13.75,FALSE
0,2,0,0,FALSE
0,2,111,88,FALSE
4,1,61,10,FALSE
3,2,245,80.666667,FALSE
6,2,43,9.75,FALSE
121,0.680272,943,41.545455,FALSE
74,0.6,225,12.9375,FALSE
0,0.45,286,24.636364,FALSE
3,2,131,42.666667,FALSE
37,0.888889,52,3.8,FALSE
3,2,25,7.333333,FALSE
76,0.8,728,44.1875,FALSE
4,0.5,38,6.4,FALSE
0,2,4,0,FALSE
526,0.998047,300,7.606061,FALSE
0,0.657143,183,21.25,FALSE
0,0.5625,65,18,FALSE
4,2,63,14.75,FALSE
207,0.62069,494,15.3,FALSE
0,0.52381,217,25.375,FALSE
4,0.625,157,30,FALSE
0,0.4875,305,16.647059,FALSE
66,2,12,0,FALSE
0,2,1,0,FALSE
6,2,20,4,FALSE
0,0.666667,28,5.25,FALSE
0,0.285714,253,30.375,FALSE
3,2,9,2,FALSE
10,2,69,12.8,FALSE
0,0.166667,246,80,FALSE
3,2,6,1,FALSE
1,2,2,0,FALSE
115,0.838235,238,12,FALSE
6,0.602273,245,18.75,FALSE
1,2,2,0,FALSE
6,0.916667,41,6.6,FALSE
4,1.095238,360,87.25,FALSE
7,0.644444,658,64.3,FALSE
39,0.8,333,28.909091,FALSE
4,1,61,10,FALSE
0,0.2,88,6.909091,FALSE
0,0.841667,1040,11.654321,FALSE
1,2,12,5,FALSE
0,2,5,4,FALSE
28,2,31,2.875,FALSE
1,1,38,16,FALSE
64,0.981818,586,47.416667,FALSE
0,0.666667,28,5.25,FALSE
0,2,0,0,FALSE
0,0,64,8,FALSE
0,2,5,4,FALSE
3,1.5,124,40,FALSE
1,2,15,6.5,FALSE
4,0.484848,148,11.083333,FALSE
3,2,10,2.333333,FALSE
1,2,65,31.5,FALSE
0,2,0,0,FALSE
10,2,5,0,FALSE
83,0.821429,210,12.866667,FALSE
1176,1,743,14.142857,FALSE
3,2,245,80.666667,FALSE
231,2,22,0,FALSE
28,2,31,2.875,FALSE
207,0.62069,494,15.3,FALSE
1,2,2,0,FALSE
13,0.9,104,16,FALSE
0,0.636364,179,41,FALSE
1,2,7,2.5,FALSE
0,2,4,3,FALSE
3,2,9,2,FALSE
3,2,30,9,FALSE
36,2,9,0,FALSE
4,0.571429,75,8.125,FALSE
0,0.333333,40,8.75,FALSE
3,2,31,9.333333,FALSE
189,0.942857,179,6.681818,FALSE
0,0,37,8,FALSE
1,2,2,0,FALSE
0,2,4,3,FALSE
79,1.030769,805,55.785714,FALSE
0,0.7,183,28.5,FALSE
0,0.5625,65,18,FALSE
3,0.6,332,54,FALSE
4,0.571429,75,8.125,FALSE
36,2,51,4.666667,FALSE
1,2,26,12,FALSE
3,2,131,42.666667,FALSE
7,0.644444,658,64.3,FALSE
0,0,35,15.5,FALSE
0,0.2,49,7,FALSE
64,0.981818,586,47.416667,FALSE
1,0.5,599,198.333333,FALSE
4,0.484848,148,11.083333,FALSE
0,0,29,12,FALSE
1,2,15,6.5,FALSE
36,2,9,0,FALSE
0,0.2,88,6.909091,FALSE
0,2,10,3,FALSE
0,2,10,3,FALSE
207,0.62069,494,15.3,FALSE
3,2,131,42.666667,FALSE
6,0.809524,279,33.125,FALSE
91,0.811688,824,52.466667,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
