@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
91,2,14,0,FALSE
0,0,28,12.5,FALSE
54,0.9,119,7.384615,FALSE
0,0,67,20,FALSE
0,2,136,119,FALSE
0,0.111111,78,6.7,FALSE
53,0.8,125,10.272727,FALSE
6,2,39,8.75,FALSE
3,2,24,7,FALSE
0,0,143,19.285714,FALSE
0,2,36,28,FALSE
4,0.5,38,6.4,FALSE
607,0.9,1849,47.394737,FALSE
78,0.96875,462,25.588235,FALSE
287,0.978462,414,13.923077,FALSE
53,0.8,125,10.272727,FALSE
0,0,51,15.666667,FALSE
6,2,157,38.25,FALSE
1,0.5,499,165,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
0,0.392857,357,22.666667,FALSE
0,0.428571,208,24.75,FALSE
10,2,85,16,FALSE
0,0.25,129,24.4,FALSE
1,0.5,499,165,FALSE
0,2,36,28,FALSE
0,0,191,61.333333,FALSE
99,0.907407,335,16,FALSE
0,0.269231,332,22.571429,FALSE
0,2,4,3,FALSE
1,1.3,875,289,FALSE
55,0.153846,212,14,FALSE
1,2,13,5.5,FALSE
0,0,74,9.428571,FALSE
0,0.642857,55,15,FALSE
0,0.472222,180,16.6,FALSE
0,0,35,15.5,FALSE
0,2,1,0,FALSE
54,0.454545,139,10.5,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
6,2,43,9.75,FALSE
3,2,10,2.333333,FALSE
0,2,4,3,FALSE
1,2,72,35,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
64,0.981818,586,47.416667,FALSE
3,2,37,11.333333,FALSE
21,1,30,3,FALSE
0,0.333333,44,9.75,FALSE
0,0.269231,332,22.571429,FALSE
0,2,1,0,FALSE
53,0.785714,164,9.6,FALSE
0,0.333333,213,34,FALSE
3,2,37,11.333333,FALSE
15,0.833333,189,25.714286,FALSE
0,0.59,357,15.761905,FALSE
1,2,23,10.5,FALSE
3,1.5,124,40,FALSE
1,2,73,35.5,FALSE
10,0.714286,180,21,FALSE
53,0.9,90,7.090909,FALSE
6,2,113,27.25,FALSE
