@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,68,3,FALSE
189,0.942857,179,6.681818,FALSE
28,1.142857,273,17.375,FALSE
2,0.333333,151,28.6,FALSE
1,0.5,575,190.333333,FALSE
3,2,22,6.333333,FALSE
8,0.75,261,15.0625,FALSE
903,1.02381,51,0,FALSE
10,2,107,20.4,FALSE
1,2,12,5,FALSE
91,2,14,0,FALSE
4,0,129,24.4,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0.4375,281,15.411765,FALSE
10,2,107,20.4,FALSE
0,0,143,19.285714,FALSE
440,0.79321,812,20.459459,FALSE
1,2,19,8.5,FALSE
36,2,28,2.111111,FALSE
1,2,11,4.5,FALSE
0,0.25,72,13.2,FALSE
207,0.62069,494,15.3,FALSE
6,2,20,4,FALSE
6,2,92,22,FALSE
0,0,155,21,FALSE
0,2,0,0,FALSE
15,2,34,4.666667,FALSE
1,2,31,14.5,FALSE
0,2,1,0,FALSE
5942,0.798319,1019,7.466667,FALSE
0,2,68,3,FALSE
16,0.571429,97,11,FALSE
0,2,4,3,FALSE
276,2,52,1.166667,FALSE
36,2,28,2.111111,FALSE
3240,1.0125,266,2.271605,FALSE
12,0.625,605,65.888889,FALSE
17,0.888889,237,32.428571,FALSE
0,0.4375,281,15.411765,FALSE
19,0.75,138,11,FALSE
2,0.666667,29,5.75,FALSE
0,0.5,32,9,FALSE
3,2,207,68,FALSE
1,0.5,28,8,FALSE
3,2,24,7,FALSE
1,2,87,42.5,FALSE
8,0.541667,257,18.615385,FALSE
0,0.4875,305,16.647059,FALSE
1,2,44,21,FALSE
3,2,24,7,FALSE
1,2,15,6.5,FALSE
3,2,25,7.333333,FALSE
0,2,12,9,FALSE
8,0.875,198,38.2,FALSE
2145,1.015385,81,0,FALSE
91,2,14,0,FALSE
27,0.844444,79,6.4,FALSE
1,1,25,6.666667,FALSE
21,2,258,35.857143,FALSE
3,2,24,7,FALSE
189,0.942857,179,6.681818,FALSE
1,2,87,42.5,FALSE
6,2,92,22,FALSE
3,2,24,7,FALSE
440,0.79321,812,20.459459,FALSE
6,2,92,22,FALSE
0,0.333333,437,42.4,FALSE
13,0.735294,244,12.333333,FALSE
1,2,15,6.5,FALSE
1,0.5,314,103.333333,FALSE
3,2,75,24,FALSE
3,2,61,19.333333,FALSE
6,2,113,27.25,FALSE
95,0.833333,943,51.055556,FALSE
0,0.817582,914,24.027778,FALSE
1,2,87,42.5,FALSE
0,2,80,71,FALSE
0,2,1,0,FALSE
5,0.733333,321,44.142857,FALSE
8,0.541667,257,18.615385,FALSE
91,0.811688,833,53.066667,FALSE
0,0.520833,161,5.36,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
0,0.520833,161,5.36,FALSE
3,2,19,5.333333,FALSE
1,2,87,42.5,FALSE
16,0.75,79,7.444444,FALSE
0,0.841667,1040,11.654321,FALSE
1,2,44,21,FALSE
3,2,152,49.666667,FALSE
0,0.5,118,15.571429,FALSE
69,0.836735,442,28,FALSE
0,0,25,11,FALSE
91,0.811688,833,53.066667,FALSE
561,2,34,0,FALSE
4,0.666667,30,6.25,FALSE
0,0.892857,353,37.444444,FALSE
0,2,16,12,FALSE
0,2,27,10,FALSE
0,2,5,4,FALSE
1,2,31,14.5,FALSE
8,0.75,261,15.0625,FALSE
1,2,23,10.5,FALSE
3,2,10,2.333333,FALSE
0,0,106,14,FALSE
1,0.5,349,115,FALSE
440,0.79321,812,20.459459,FALSE
64,0.854167,107,6.923077,FALSE
0,2,16,12,FALSE
1,0.5,575,190.333333,FALSE
335,0.667917,875,19.52381,FALSE
4,2,63,14.75,FALSE
5,0.733333,321,44.142857,FALSE
36,2,82,8.111111,FALSE
1,0.5,177,57.666667,FALSE
0,0.657143,183,21.25,FALSE
0,2,0,0,FALSE
0,2,4,3,FALSE
3,2,24,7,FALSE
0,0,28,12.5,FALSE
903,1.02381,51,0,FALSE
3,2,30,9,FALSE
10,2,85,16,FALSE
1,2,15,6.5,FALSE
27,0.888889,87,6.9,FALSE
0,0.633333,360,31.181818,FALSE
4474,0.941667,2010,19.463918,FALSE
3,2,152,49.666667,FALSE
0,0.583333,262,24.8,FALSE
0,0.25,2423,483.4,FALSE
71,0.706349,827,36.045455,FALSE
0,0,143,19.285714,FALSE
1,2,35,16.5,FALSE
0,0.68254,476,20.363636,FALSE
3,2,62,19.666667,FALSE
36,2,82,8.111111,FALSE
3,2,75,24,FALSE
3,2,30,9,FALSE
28,2,110,12.75,FALSE
3,2,131,42.666667,FALSE
0,0,25,11,FALSE
3,2,24,7,FALSE
36,2,82,8.111111,FALSE
3,2,18,5,FALSE
0,0.333333,240,58,FALSE
3,2,59,18.666667,FALSE
27,0.888889,87,6.9,FALSE
0,2,1,0,FALSE
0,2,68,3,FALSE
0,2,1,0,FALSE
3,2,10,2.333333,FALSE
0,0.333333,240,58,FALSE
9,0.5,55,6.714286,FALSE
0,2,5,4,FALSE
27,0.888889,87,6.9,FALSE
10,2,107,20.4,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
3,2,75,24,FALSE
10,2,5,0,FALSE
0,0.730769,163,10.357143,FALSE
3,0.294118,860,46.388889,FALSE
335,0.667917,875,19.52381,FALSE
126,0.7625,322,14.142857,FALSE
0,0.4875,305,16.647059,FALSE
3,2,22,6.333333,FALSE
36,2,28,2.111111,FALSE
1,0.5,177,57.666667,FALSE
