@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,0.809524,279,33.125,FALSE
0,2,28,21,FALSE
0,0.416667,237,45.8,FALSE
214,0.891667,494,18.36,FALSE
214,0.891667,494,18.36,FALSE
3,2,10,2.333333,FALSE
0,2,20,15,FALSE
16,0.785714,680,73.777778,FALSE
0,0.5625,65,18,FALSE
1,0.5,499,165,FALSE
42,0.625,339,24.923077,FALSE
6,2,4,0,FALSE
66,2,12,0,FALSE
36,2,82,8.111111,FALSE
1,2,42,13,FALSE
3,2,169,55.333333,FALSE
0,0,35,15.5,FALSE
0,0.333333,836,68.416667,FALSE
1,2,70,34,FALSE
4,0.666667,29,5.75,FALSE
0,0.238095,157,18.25,FALSE
6,2,4,0,FALSE
0,0.333333,40,8.75,FALSE
0,0.814815,242,32.285714,FALSE
0,2,4,3,FALSE
0,0,106,14,FALSE
1,0.5,79,25,FALSE
0,2,4,3,FALSE
3,2,271,89.333333,FALSE
0,0.657143,183,21.25,FALSE
1,2,19,8.5,FALSE
1,2,12,5,FALSE
30,0.75,619,67.333333,FALSE
1026,0.895161,1204,21.132075,FALSE
1,0.5,199,27.142857,FALSE
27,0.666667,290,19.5,FALSE
28,2,110,12.75,FALSE
0,2,20,15,FALSE
0,2,5,4,FALSE
3,2,107,34.666667,FALSE
0,0.583333,262,24.8,FALSE
440,0.79321,812,20.459459,FALSE
1,2,50,24,FALSE
23,0.555556,89,7.8,FALSE
6,2,243,59.75,FALSE
112,0.777778,509,30.625,FALSE
28,2,110,12.75,FALSE
45,1.111111,11,0,FALSE
3,2,225,74,FALSE
0,0.628571,212,24.875,FALSE
153,2,268,13.888889,FALSE
0,0.5,32,9,FALSE
0,0.5,289,46.5,FALSE
101,0.821429,280,17.533333,FALSE
4,0.5,233,45.4,FALSE
1,2,15,6.5,FALSE
0,0.59,357,15.761905,FALSE
10,2,56,10.2,FALSE
388,0.895703,2321,46.291667,FALSE
1,2,36,17,FALSE
221,0.964286,385,16.318182,FALSE
3,2,40,12.333333,FALSE
208,0.95,317,14.047619,FALSE
0,0.333333,301,22,FALSE
1,0.5,26,7.333333,FALSE
1,2,31,14.5,FALSE
0,0.238095,157,18.25,FALSE
3,2,19,5.333333,FALSE
0,0.814815,242,32.285714,FALSE
66,1.090909,13,0,FALSE
3,0.611111,807,79.1,FALSE
3,0.4,60,8.833333,FALSE
3,2,31,9.333333,FALSE
1,1.423077,3769,1251,FALSE
0,0,85,9.5,FALSE
0,2,0,0,FALSE
3,2,24,7,FALSE
3,2,18,5,FALSE
0,0.730769,163,10.357143,FALSE
3,0.611111,807,79.1,FALSE
1,2,15,6.5,FALSE
0,0,65,8.142857,FALSE
112,0.777778,509,30.625,FALSE
0,0.081081,267,6,FALSE
15,2,34,4.666667,FALSE
1,2,12,5,FALSE
42,0.625,339,24.923077,FALSE
3,2,75,24,FALSE
0,0,25,11,FALSE
1,1,25,6.666667,FALSE
0,2,28,21,FALSE
0,0,35,15.5,FALSE
9,0.833333,134,20.333333,FALSE
