@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.75,144,27.4,FALSE
0,0.3375,516,23.380952,FALSE
0,0.2,94,14.5,FALSE
34,0.826389,289,20.307692,FALSE
0,2,1,0,FALSE
1,1,25,6.666667,FALSE
0,2,0,0,FALSE
1,2,15,6.5,FALSE
3,2,3,0,FALSE
0,0.171429,514,62.625,FALSE
0,2,1,0,FALSE
1,2,44,21,FALSE
78,0.96875,462,25.588235,FALSE
0,0.45,416,67.666667,FALSE
91,0.811688,824,52.466667,FALSE
190,0.936455,912,36.458333,FALSE
0,0.333333,158,18.375,FALSE
21,2,7,0,FALSE
374,1,422,14.035714,FALSE
1,2,13,5.5,FALSE
0,0.2,88,6.909091,FALSE
0,1.211538,391,69.4,FALSE
0,2,1,0,FALSE
39,0.8,333,28.909091,FALSE
1,2,14,6,FALSE
21,1.166667,389,54.428571,FALSE
3,2,3,0,FALSE
0,0.166667,264,86,FALSE
0,0.25,42,7.2,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.4,201,32.166667,FALSE
1,2,31,14.5,FALSE
0,0,74,9.428571,FALSE
0,0.75,144,27.4,FALSE
28,2,82,9.25,FALSE
0,0.5,498,22.47619,FALSE
0,0.238095,152,5.863636,FALSE
1,2,19,8.5,FALSE
6,2,153,37.25,FALSE
19,0.75,138,11,FALSE
8,0.75,261,15.0625,FALSE
0,2,1,0,FALSE
0,0.75,100,31.666667,FALSE
29,0.825,114,9,FALSE
34,0.826389,289,20.307692,FALSE
0,0.25,149,28.4,FALSE
103,0.928571,47,2.066667,FALSE
3,2,10,2.333333,FALSE
0,0,25,11,FALSE
10,0.767857,390,46.75,FALSE
0,0.333333,115,27.5,FALSE
1,2,13,5.5,FALSE
354,0.88172,657,19.25,FALSE
241,0.733333,1095,34.16129,FALSE
1,2,2,0,FALSE
10,2,305,60,FALSE
1,2,50,24,FALSE
3,2,42,13,FALSE
3,2,24,7,FALSE
