@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
64,0.981818,586,47.416667,FALSE
4,0.625,157,30,FALSE
0,0.2,49,7,FALSE
0,0.694444,168,11.692308,FALSE
29,0.825,114,9,FALSE
24,2,161,12.416667,FALSE
1,2,2,0,FALSE
9,0.5,55,6.714286,FALSE
1,2,39,18.5,FALSE
3,2,25,7.333333,FALSE
1,2,57,27.5,FALSE
28,1.142857,273,17.375,FALSE
39,0.8,333,28.909091,FALSE
1,2,30,14,FALSE
53,0.9,90,7.090909,FALSE
0,2,80,71,FALSE
74,0.6,225,12.9375,FALSE
24,2,161,12.416667,FALSE
0,2,10,3,FALSE
0,2,1,0,FALSE
0,0,29,12,FALSE
617,0.870813,1667,41.461538,FALSE
45,1.111111,11,0,FALSE
3,2,56,17.666667,FALSE
6,2,94,22.5,FALSE
3,2,23,6.666667,FALSE
53,0.9,90,7.090909,FALSE
3,2,3,0,FALSE
34,0.826389,289,20.307692,FALSE
0,0.666667,272,23.181818,FALSE
0,2,1,0,FALSE
53,0.794872,166,10.428571,FALSE
3,2,107,34.666667,FALSE
3,0.6,314,51,FALSE
3,2,131,42.666667,FALSE
0,0.142857,135,15.625,FALSE
4,0.625,157,30,FALSE
0,0.616667,353,66.6,FALSE
4,0.5,38,6.4,FALSE
0,0.75,100,31.666667,FALSE
3,2,25,7.333333,FALSE
1,2,13,5.5,FALSE
1,2,50,24,FALSE
1,2,36,17,FALSE
45,1.111111,11,0,FALSE
66,1.090909,13,0,FALSE
12,0.625,453,49,FALSE
1,2,2,0,FALSE
0,2,0,0,FALSE
74,0.6,225,12.9375,FALSE
1,2,2,0,FALSE
27,0.666667,290,19.5,FALSE
0,0.64,380,33.090909,FALSE
1,2,87,42.5,FALSE
66,1.090909,13,0,FALSE
0,2,1,0,FALSE
1,2,9,3.5,FALSE
3,1,69,21.666667,FALSE
0,0.616667,353,66.6,FALSE
30,0.75,619,67.333333,FALSE
45,2,116,10.6,FALSE
1,2,27,12.5,FALSE
1,1.3,875,289,FALSE
5,0.714286,248,20.272727,FALSE
3,2,10,2.333333,FALSE
1,0.5,499,165,FALSE
1,1.423077,3769,1251,FALSE
3,2,16,4.333333,FALSE
0,0,108,34.333333,FALSE
6,0.602273,245,18.75,FALSE
0,1,92,13.8,FALSE
4,0.5,225,43.8,FALSE
0,0,108,34.333333,FALSE
0,0.238095,152,5.863636,FALSE
9,0.5,55,6.714286,FALSE
4,0.5,224,43.6,FALSE
0,2,1,0,FALSE
116,0.857143,462,14.517241,FALSE
0,2,1,0,FALSE
0,0.447368,186,8.2,FALSE
3,2,131,42.666667,FALSE
3,2,30,9,FALSE
188,0.947368,312,14.25,FALSE
221,0.964286,385,16.318182,FALSE
3,2,24,7,FALSE
19,0.833333,76,9.714286,FALSE
3,2,25,7.333333,FALSE
0,0.1,97,14.833333,FALSE
0,2,2,0,FALSE
0,0,66,15.25,FALSE
190,2,288,13.4,FALSE
1,1.3,875,289,FALSE
0,0.142857,135,15.625,FALSE
53,0.9,90,7.090909,FALSE
19,0.833333,76,9.714286,FALSE
0,0.628571,158,9.2,FALSE
0,0.5,32,9,FALSE
1,2,2,0,FALSE
0,0.142857,135,15.625,FALSE
0,2,1,0,FALSE
440,0.79321,812,20.459459,FALSE
99,0.907407,335,16,FALSE
3,2,18,5,FALSE
28,1.142857,273,17.375,FALSE
0,0.472222,180,16.6,FALSE
0,0,63,19.666667,FALSE
0,2,188,0,FALSE
714,0.739394,839,13.875,FALSE
116,0.857143,462,14.517241,FALSE
1,2,87,42.5,FALSE
1,2,2,0,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
3,2,152,49.666667,FALSE
0,0,67,20,FALSE
0,0.5,242,58.5,FALSE
0,0,29,12,FALSE
0,0,63,19.666667,FALSE
0,0.5,30,4.6,FALSE
0,0.711111,205,18.5,FALSE
3,2,6,1,FALSE
0,0.25,149,28.4,FALSE
3,0.294118,860,46.388889,FALSE
62,0.757813,276,14.764706,FALSE
53,0.9,90,7.090909,FALSE
0,0.681818,365,28.583333,FALSE
6,2,64,15,FALSE
0,0.807556,1640,12.385246,FALSE
62,0.757813,276,14.764706,FALSE
0,0.2,49,7,FALSE
66,1.090909,13,0,FALSE
101,0.821429,280,17.533333,FALSE
1,2,19,8.5,FALSE
