@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,16,4.333333,FALSE
6,2,43,9.75,FALSE
0,2,5,4,FALSE
1,2,39,18.5,FALSE
0,0.5,67,6.222222,FALSE
3,2,16,4.333333,FALSE
1,2,50,24,FALSE
0,0.5,242,58.5,FALSE
5,0.583333,131,17.428571,FALSE
1,1.3,875,289,FALSE
55,2,79,6.181818,FALSE
0,0.6,419,81.8,FALSE
6,2,153,37.25,FALSE
1,2,39,18.5,FALSE
11,0.611111,395,55,FALSE
3,2,9,2,FALSE
208,0.95,317,14.047619,FALSE
21,2,158,21.571429,FALSE
0,0.5,176,33.8,FALSE
10,2,30,5,FALSE
0,0,82,15.2,FALSE
1,2,19,8.5,FALSE
1,2,27,12.5,FALSE
3,2,40,12.333333,FALSE
0,0,47,4.75,FALSE
58,0.741667,261,14.8125,FALSE
36,2,9,0,FALSE
0,0.333333,44,9.75,FALSE
0,0.444444,152,36.25,FALSE
1,2,15,6.5,FALSE
0,2,5,4,FALSE
444,0.719298,2278,34.296875,FALSE
0,0.2,94,14.5,FALSE
0,2,5,4,FALSE
114,0.846429,394,12.241379,FALSE
15,0.825,168,13.909091,FALSE
3,2,25,7.333333,FALSE
37,0.916667,141,10.727273,FALSE
13,0.861111,99,11.428571,FALSE
315,0.884444,1119,41.692308,FALSE
21,2,7,0,FALSE
6,0.660714,399,47.875,FALSE
10,2,30,5,FALSE
0,0,47,4.75,FALSE
0,0.5,67,6.222222,FALSE
0,2,0,0,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
0,0.333333,301,22,FALSE
1,1.3,875,289,FALSE
0,0,67,20,FALSE
1,2,39,18.5,FALSE
6,0.602273,245,18.75,FALSE
0,0.333333,301,22,FALSE
0,0.444444,146,34.75,FALSE
23,0.798319,1308,85.066667,FALSE
54,0.454545,139,10.5,FALSE
0,0.333333,301,22,FALSE
3,0.56,424,68.833333,FALSE
21,2,258,35.857143,FALSE
0,0.2,49,7,FALSE
0,2,1,0,FALSE
66,2,12,0,FALSE
1,1.3,875,289,FALSE
0,0.2,49,7,FALSE
3,2,176,57.666667,FALSE
3,2,23,6.666667,FALSE
1,2,109,53.5,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0.730769,163,10.357143,FALSE
0,1.269231,80,12.5,FALSE
0,0.444444,152,36.25,FALSE
66,0.952899,2002,151.230769,FALSE
1,2,17,0,FALSE
0,0.783972,437,9.238095,FALSE
6,2,153,37.25,FALSE
45,1.111111,11,0,FALSE
0,2,5,3,FALSE
1,0.333333,70,8.857143,FALSE
114,0.846429,394,12.241379,FALSE
0,0,66,15.25,FALSE
1,2,7,2.5,FALSE
0,0.2,49,7,FALSE
3,2,25,7.333333,FALSE
0,0,25,11,FALSE
1,2,7,2.5,FALSE
3,2,40,12.333333,FALSE
58,0.741667,261,14.8125,FALSE
16,0.785714,680,73.777778,FALSE
3,2,41,12.666667,FALSE
0,0.392857,357,22.666667,FALSE
13,0.8,41,5.666667,FALSE
6,2,58,13.5,FALSE
10,2,305,60,FALSE
0,2,62,60,FALSE
0,2,136,119,FALSE
4,0.5,253,49.4,FALSE
3,2,50,15.666667,FALSE
1,2,27,12.5,FALSE
3,2,40,12.333333,FALSE
1,2,21,9.5,FALSE
13,0.861111,99,11.428571,FALSE
3,2,207,68,FALSE
66,1.090909,13,0,FALSE
15,0.7,228,19.454545,FALSE
3,2,10,2.333333,FALSE
3,2,107,34.666667,FALSE
0,0.45,286,24.636364,FALSE
1,2,2,0,FALSE
3,2,6,1,FALSE
1,1,25,6.666667,FALSE
428,0.834921,967,25.111111,FALSE
0,0.2,88,6.909091,FALSE
0,0.125,212,22.444444,FALSE
15,2,229,37.166667,FALSE
0,0.5,242,58.5,FALSE
66,2,12,0,FALSE
0,0.5,106,10.555556,FALSE
1,2,9,3.5,FALSE
6,2,43,9.75,FALSE
10,2,30,5,FALSE
36,2,82,8.111111,FALSE
0,0.75,144,27.4,FALSE
0,0.5,32,9,FALSE
10,0.767857,390,46.75,FALSE
42,0.625,339,24.923077,FALSE
1,0.5,195,63.666667,FALSE
0,2,136,119,FALSE
0,0,41,7,FALSE
4,0.75,44,7.4,FALSE
6,0.65,253,48.6,FALSE
0,0.5,32,9,FALSE
13,0.861111,99,11.428571,FALSE
0,0.5,242,58.5,FALSE
38,0.944444,265,18.923077,FALSE
3,2,10,2.333333,FALSE
221,0.964286,385,16.318182,FALSE
34,0.778947,385,18,FALSE
0,0,85,9.5,FALSE
27,0.844444,79,6.4,FALSE
1,2,109,53.5,FALSE
526,0.998047,300,7.606061,FALSE
1,0.5,595,197,FALSE
0,0.5,289,46.5,FALSE
12,0.625,605,65.888889,FALSE
0,0.45,286,24.636364,FALSE
3,2,6,1,FALSE
3,2,207,68,FALSE
3,2,176,57.666667,FALSE
21,2,258,35.857143,FALSE
1,0.5,595,197,FALSE
1,2,2,0,FALSE
1,2,50,24,FALSE
428,0.834921,967,25.111111,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
1,1.3,875,289,FALSE
