@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.633333,360,31.181818,FALSE
0,2,1,0,FALSE
121,0.680272,943,41.545455,FALSE
1,2,31,14.5,FALSE
4,0.5,225,43.8,FALSE
1,2,109,53.5,FALSE
0,0.142857,135,15.625,FALSE
526,0.998047,300,7.606061,FALSE
0,0,37,8,FALSE
0,2,0,0,FALSE
3,0.75,261,41.833333,FALSE
6,2,157,38.25,FALSE
3,2,9,2,FALSE
0,0,91,17,FALSE
13,0.861111,99,11.428571,FALSE
3,2,40,12.333333,FALSE
0,2,1,0,FALSE
21,2,258,35.857143,FALSE
0,2,5,4,FALSE
27,0.888889,87,6.9,FALSE
34,0.826389,289,20.307692,FALSE
3,0.6,33,4.166667,FALSE
0,1,92,13.8,FALSE
1,2,12,5,FALSE
1,0.5,314,103.333333,FALSE
3,2,37,11.333333,FALSE
34,0.826389,289,20.307692,FALSE
0,0.5,41,6.8,FALSE
173,0.857143,2190,98.181818,FALSE
1,1,25,6.666667,FALSE
4,0.5,233,45.4,FALSE
0,2,1,0,FALSE
23,0.64,135,10.818182,FALSE
1,0.333333,70,8.857143,FALSE
1,0.5,195,63.666667,FALSE
53,0.9,90,7.090909,FALSE
0,0.333333,301,22,FALSE
0,2,1,0,FALSE
64,0.981818,586,47.416667,FALSE
6,2,157,38.25,FALSE
36,2,82,8.111111,FALSE
0,2,4,3,FALSE
1,2,42,13,FALSE
0,0,144,34.75,FALSE
30,0.75,619,67.333333,FALSE
14,0.983516,460,53.25,FALSE
1,2,9,3.5,FALSE
0,0,18,7.5,FALSE
6,2,121,29.25,FALSE
0,0.166667,76,17.5,FALSE
0,0.425,234,19.909091,FALSE
1,0.75,499,69.714286,FALSE
0,0.633333,360,31.181818,FALSE
28,2,31,2.875,FALSE
1,0.5,37,11,FALSE
1,0.5,37,11,FALSE
1,1,38,16,FALSE
3,2,24,7,FALSE
3,2,22,6.333333,FALSE
0,2,12,9,FALSE
4,0.5,225,43.8,FALSE
254,0.892857,582,22,FALSE
53,0.9,90,7.090909,FALSE
1,2,44,21,FALSE
14,0.983516,460,53.25,FALSE
8,0.875,198,38.2,FALSE
0,2,4,3,FALSE
3,0.4,60,8.833333,FALSE
0,2,0,0,FALSE
14,0.983516,460,53.25,FALSE
36,2,82,8.111111,FALSE
15,2,282,46,FALSE
4,0.571429,75,8.125,FALSE
8,0.875,198,38.2,FALSE
23,0.555556,89,7.8,FALSE
3,2,3,0,FALSE
0,0.636364,179,41,FALSE
0,0,101,15.666667,FALSE
64,0.981818,586,47.416667,FALSE
0,0.076923,174,11.357143,FALSE
0,0.55,127,10.363636,FALSE
3,2,40,12.333333,FALSE
39,0.8,333,28.909091,FALSE
3,2,152,49.666667,FALSE
0,0.363636,149,11.25,FALSE
