@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.333333,158,18.375,FALSE
0,0.666667,84,19.5,FALSE
214,0.891667,494,18.36,FALSE
0,0.5,101,10,FALSE
3,2,37,11.333333,FALSE
51,0.763889,405,19.894737,FALSE
1,2,27,12.5,FALSE
3,2,37,11.333333,FALSE
17,0.888889,237,32.428571,FALSE
3,2,37,11.333333,FALSE
10,2,305,60,FALSE
1,2,13,5.5,FALSE
1,2,44,21,FALSE
1,2,31,14.5,FALSE
0,0.4375,281,15.411765,FALSE
0,0.666667,84,19.5,FALSE
0,2,1,0,FALSE
6,2,43,9.75,FALSE
0,0.142857,135,15.625,FALSE
1,2,50,24,FALSE
78,0.96875,462,25.588235,FALSE
3,2,37,11.333333,FALSE
0,0.25,42,7.2,FALSE
1,2,16,3.5,FALSE
6,2,243,59.75,FALSE
4,0.666667,29,5.75,FALSE
0,2,1,0,FALSE
0,0.65,57,7.833333,FALSE
78,2,40,2.076923,FALSE
1,2,13,5.5,FALSE
15,2,34,4.666667,FALSE
3,2,37,11.333333,FALSE
1,2,31,14.5,FALSE
4,0.625,157,30,FALSE
3,2,59,18.666667,FALSE
9,0.833333,134,20.333333,FALSE
0,0.333333,44,9.75,FALSE
0,0.416667,146,19.571429,FALSE
0,0.653409,621,34.882353,FALSE
66,0.952899,2002,151.230769,FALSE
0,0.333333,158,18.375,FALSE
3,2,59,18.666667,FALSE
21,1,30,3,FALSE
9,0.833333,134,20.333333,FALSE
10,2,30,5,FALSE
0,0.65,57,7.833333,FALSE
3,2,25,7.333333,FALSE
6,2,20,4,FALSE
0,2,1,0,FALSE
6,2,4,0,FALSE
6,2,4,0,FALSE
221,0.964286,385,16.318182,FALSE
1,2,57,27.5,FALSE
1,2,14,6,FALSE
17,0.888889,237,32.428571,FALSE
0,0.375,177,34,FALSE
0,0.520833,161,5.36,FALSE
36,2,69,6.666667,FALSE
0,0.142857,135,15.625,FALSE
0,0,66,15.25,FALSE
0,2,1,0,FALSE
0,0,25,11,FALSE
0,2,4,3,FALSE
0,2,338,3,FALSE
0,0.333333,301,22,FALSE
1,2,15,6.5,FALSE
0,0.5,133,42,FALSE
1,2,27,12.5,FALSE
46,0,176,13.583333,FALSE
10,2,85,16,FALSE
10,2,85,16,FALSE
214,0.891667,494,18.36,FALSE
10,0.767857,390,46.75,FALSE
3,2,25,7.333333,FALSE
17,0.888889,237,32.428571,FALSE
1,2,44,21,FALSE
3,2,6,1,FALSE
1,2,15,6.5,FALSE
28,2,551,67.875,FALSE
1,2,65,31.5,FALSE
10,2,85,16,FALSE
3,2,31,9.333333,FALSE
1,2,16,3.5,FALSE
1,2,137,67.5,FALSE
0,2,4,3,FALSE
1,0.5,499,165,FALSE
53,0.9,90,7.090909,FALSE
1,1,118,57,FALSE
2,0.666667,29,5.75,FALSE
214,0.891667,494,18.36,FALSE
214,0.891667,494,18.36,FALSE
53,0.9,90,7.090909,FALSE
0,0.081081,267,6,FALSE
3,2,225,74,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,5,4,FALSE
9,0.833333,134,20.333333,FALSE
0,0.25,84,15.4,FALSE
64,0.981818,586,47.416667,FALSE
1,2,44,21,FALSE
0,2,16,12,FALSE
37,0.888889,52,3.8,FALSE
0,0.52381,217,25.375,FALSE
0,2,4,3,FALSE
4,0.666667,30,6.25,FALSE
126,0.7625,322,14.142857,FALSE
8,0.75,261,15.0625,FALSE
36,1.125,19,0,FALSE
1,2,28,13,FALSE
0,0.333333,44,9.75,FALSE
0,2,338,3,FALSE
0,2,4,3,FALSE
3,2,207,68,FALSE
1,2,28,13,FALSE
1,2,2,0,FALSE
3,2,19,5.333333,FALSE
0,0.75,469,13.030303,FALSE
1,2,44,21,FALSE
0,0.111111,58,4.7,FALSE
0,2,1,0,FALSE
67,0.873016,384,16.181818,FALSE
3,2,169,55.333333,FALSE
3,2,281,45.833333,FALSE
0,0.636364,179,41,FALSE
0,0,119,38.333333,FALSE
327,0.853968,3077,97.580645,FALSE
3,2,31,9.333333,FALSE
3,2,19,5.333333,FALSE
0,0.25,149,28.4,FALSE
0,0.75,469,13.030303,FALSE
126,0.7625,322,14.142857,FALSE
6,2,43,9.75,FALSE
0,0.653409,621,34.882353,FALSE
0,0.333333,44,9.75,FALSE
1,2,17,0,FALSE
0,0.238095,140,5.318182,FALSE
53,0.785714,164,9.6,FALSE
0,0.616667,353,66.6,FALSE
10,2,30,5,FALSE
0,0.238095,152,5.863636,FALSE
2145,1.015385,81,0,FALSE
15,2,34,4.666667,FALSE
1,2,50,24,FALSE
5,0.6,289,46.833333,FALSE
0,0,119,38.333333,FALSE
62,0.757813,276,14.764706,FALSE
6,0.809524,279,33.125,FALSE
0,2,4,3,FALSE
0,0.807556,1640,12.385246,FALSE
0,2,16,12,FALSE
3,2,31,9.333333,FALSE
0,0.166667,119,15.714286,FALSE
3,0.611111,807,79.1,FALSE
21,2,7,0,FALSE
2,0.666667,29,5.75,FALSE
4,0.625,157,30,FALSE
64,0.981818,586,47.416667,FALSE
3,2,10,2.333333,FALSE
10,2,85,16,FALSE
0,0,65,8.142857,FALSE
53,0.9,90,7.090909,FALSE
3,0.6,314,51,FALSE
208,0.95,317,14.047619,FALSE
1,2,7,2.5,FALSE
190,2,516,23.571429,FALSE
0,2,2,0,FALSE
10,2,30,5,FALSE
0,0.111111,58,4.7,FALSE
0,0.666667,84,19.5,FALSE
6,0.916667,41,6.6,FALSE
126,0.7625,322,14.142857,FALSE
112,0.777778,509,30.625,FALSE
0,2,5,4,FALSE
0,0.111111,58,4.7,FALSE
0,0,47,4.75,FALSE
1,2,2,0,FALSE
27,0.888889,87,6.9,FALSE
53,0.9,90,7.090909,FALSE
1,2,23,10.5,FALSE
36,2,9,0,FALSE
1,2,26,12,FALSE
1,0.5,26,7.333333,FALSE
3,2,207,68,FALSE
