@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,2,56,10.2,FALSE
0,0.166667,76,17.5,FALSE
2,0.666667,29,5.75,FALSE
1,1.423077,3769,1251,FALSE
0,0.666667,84,19.5,FALSE
39,0.8,333,28.909091,FALSE
119,0.85,1465,75.578947,FALSE
1,2,13,5.5,FALSE
1,2,10,4,FALSE
6,2,64,15,FALSE
16,0.75,79,7.444444,FALSE
0,0.833333,127,30.25,FALSE
10,2,5,0,FALSE
0,0.2,632,56.181818,FALSE
21,2,163,22.285714,FALSE
1,2,13,5.5,FALSE
440,0.79321,812,20.459459,FALSE
0,0,24,6.666667,FALSE
1,1.423077,3769,1251,FALSE
36,2,9,0,FALSE
0,0.616667,353,66.6,FALSE
69,0.836735,442,28,FALSE
13,0.9,104,16,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
0,2,0,0,FALSE
21,2,258,35.857143,FALSE
15,1.133333,273,44,FALSE
0,0,34,5.6,FALSE
3,0.733333,462,75,FALSE
10,2,107,20.4,FALSE
3,2,37,11.333333,FALSE
3,2,23,6.666667,FALSE
1,2,10,4,FALSE
10,2,56,10.2,FALSE
0,0.333333,213,34,FALSE
0,0.7,183,28.5,FALSE
42,0.625,345,25.384615,FALSE
53,0.9,90,7.090909,FALSE
1,0.5,614,203.333333,FALSE
0,0.5,32,9,FALSE
0,0.657143,183,21.25,FALSE
207,0.62069,494,15.3,FALSE
0,0.081081,267,6,FALSE
1,2,13,5.5,FALSE
64,0.981818,586,47.416667,FALSE
64,0.981818,586,47.416667,FALSE
15,2,34,4.666667,FALSE
184,2,448,21.4,FALSE
0,0.166667,76,17.5,FALSE
0,2,0,0,FALSE
57,0.666667,154,7,FALSE
1,1.423077,3769,1251,FALSE
15,2,369,60.5,FALSE
0,0.5,32,9,FALSE
0,0.5,32,9,FALSE
0,0.081081,267,6,FALSE
15,0.333333,282,39.142857,FALSE
3,2,242,79.666667,FALSE
1,2,39,18.5,FALSE
116,0.857143,462,14.517241,FALSE
8,1.223684,424,80,FALSE
0,0.363636,149,11.25,FALSE
4,0.5,38,6.4,FALSE
54,0.9,119,7.384615,FALSE
0,0.833333,127,30.25,FALSE
0,0,24,6.666667,FALSE
1,2,9,3.5,FALSE
64,0.981818,586,47.416667,FALSE
1,2,26,12,FALSE
0,0.75,100,31.666667,FALSE
3,2,61,19.333333,FALSE
0,0.65,330,64,FALSE
3,2,37,11.333333,FALSE
0,0.4375,281,15.411765,FALSE
0,2,1,0,FALSE
6,2,4,0,FALSE
36,2,204,21.666667,FALSE
0,0.5,133,42,FALSE
190,0.936455,912,36.458333,FALSE
440,0.79321,812,20.459459,FALSE
1,2,109,53.5,FALSE
119,0.85,1465,75.578947,FALSE
4,1,496,97.6,FALSE
1,2,65,31.5,FALSE
0,2,4,3,FALSE
0,0.142857,241,29,FALSE
335,0.667917,877,19.571429,FALSE
15,2,34,4.666667,FALSE
0,2,2,0,FALSE
0,2,4,3,FALSE
15,2,369,60.5,FALSE
95,0.833333,943,51.055556,FALSE
3,2,10,2.333333,FALSE
3,2,225,74,FALSE
1,2,42,20,FALSE
0,0.5,242,58.5,FALSE
3,0.6,33,4.166667,FALSE
0,2,0,0,FALSE
28,2,82,9.25,FALSE
1,1.3,875,289,FALSE
1,2,13,5.5,FALSE
189,0.942857,179,6.681818,FALSE
4,1,496,97.6,FALSE
0,0.285714,253,30.375,FALSE
3,2,24,7,FALSE
0,0.25,32,5.2,FALSE
814,2,161,2.926829,FALSE
36,2,69,6.666667,FALSE
0,0.333333,158,18.375,FALSE
0,0.5,133,42,FALSE
1,2,13,5.5,FALSE
0,0.285714,253,30.375,FALSE
3,2,24,7,FALSE
36,2,9,0,FALSE
3,2,40,12.333333,FALSE
54,0.9,119,7.384615,FALSE
819,0.95393,465,9.857143,FALSE
184,2,448,21.4,FALSE
1,1.423077,3769,1251,FALSE
440,0.79321,812,20.459459,FALSE
3,2,56,17.666667,FALSE
11,0.611111,395,55,FALSE
0,0.5,133,42,FALSE
335,0.667917,877,19.571429,FALSE
0,0.7,183,28.5,FALSE
0,0.5,498,22.47619,FALSE
21,2,258,35.857143,FALSE
64,0.981818,586,47.416667,FALSE
0,0.40625,117,11.555556,FALSE
27,0.596154,755,51.5,FALSE
4,0.666667,26,5.25,FALSE
0,0.75,100,31.666667,FALSE
3,2,23,6.666667,FALSE
0,0.68254,476,20.363636,FALSE
0,2,2,0,FALSE
10,2,85,16,FALSE
4,0.625,157,30,FALSE
190,0.936455,912,36.458333,FALSE
8,0.875,198,38.2,FALSE
3,2,24,7,FALSE
0,0,34,5.6,FALSE
1,2,2,0,FALSE
3,2,225,74,FALSE
3,2,23,6.666667,FALSE
66,2,12,0,FALSE
903,1.02381,51,0,FALSE
0,2,2,0,FALSE
0,0.520833,161,5.36,FALSE
3,1.5,124,40,FALSE
53,0.785714,164,9.6,FALSE
21,2,7,0,FALSE
4,1,496,97.6,FALSE
0,2,2,0,FALSE
36,2,82,8.111111,FALSE
0,2,4,0,FALSE
28,1.142857,273,17.375,FALSE
0,0.076923,174,11.357143,FALSE
4,0.5,38,6.4,FALSE
3,2,56,17.666667,FALSE
3,2,24,7,FALSE
1,2,65,31.5,FALSE
6,2,243,59.75,FALSE
0,0,18,7.5,FALSE
3,0.86,292,46,FALSE
1,2,65,31.5,FALSE
1,1.423077,3769,1251,FALSE
4,0.484848,148,11.083333,FALSE
1,2,15,6.5,FALSE
207,0.62069,494,15.3,FALSE
1,0.5,614,203.333333,FALSE
231,2,22,0,FALSE
120,2,229,13.3125,FALSE
1,0.5,614,203.333333,FALSE
36,2,28,2.111111,FALSE
4,0.625,157,30,FALSE
1,2,39,18.5,FALSE
0,0,18,7.5,FALSE
15,0.333333,282,39.142857,FALSE
3,2,23,6.666667,FALSE
0,0.666667,84,19.5,FALSE
0,0.25,269,52.6,FALSE
10,2,30,5,FALSE
64,0.981818,586,47.416667,FALSE
69,0.836735,442,28,FALSE
0,0.583333,536,58.222222,FALSE
3,2,16,4.333333,FALSE
9,0.833333,134,20.333333,FALSE
1,1.423077,3769,1251,FALSE
27,0.666667,290,19.5,FALSE
3,2,37,11.333333,FALSE
0,0,45,7.8,FALSE
1,1.3,875,289,FALSE
53,0.785714,164,9.6,FALSE
3,2,10,2.333333,FALSE
1,0.583333,297,41.142857,FALSE
3,2,54,17,FALSE
0,0,34,5.6,FALSE
0,0.628571,212,24.875,FALSE
0,0.5,133,42,FALSE
0,0,74,9.428571,FALSE
4,0.484848,148,11.083333,FALSE
