@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,0.541667,257,18.615385,FALSE
0,0.65,57,7.833333,FALSE
0,0.285714,117,13.5,FALSE
53,0.785714,164,9.6,FALSE
4,0.5,267,52.2,FALSE
254,0.902778,559,21.12,FALSE
0,0.333333,40,8.75,FALSE
0,0.5,133,42,FALSE
3,2,16,4.333333,FALSE
1,2,15,6.5,FALSE
0,0.333333,40,8.75,FALSE
19,0.75,138,11,FALSE
1,2,16,7,FALSE
189,0.942857,179,6.681818,FALSE
0,0.166667,119,15.857143,FALSE
6,2,39,8.75,FALSE
1,2,34,16,FALSE
0,0,191,61.333333,FALSE
0,0,62,19.333333,FALSE
0,2,2,0,FALSE
28,0.5,207,21.888889,FALSE
0,0.6,419,81.8,FALSE
3,2,30,9,FALSE
3,0.6,314,51,FALSE
4,0.666667,29,5.75,FALSE
1,2,30,14,FALSE
0,0,104,50.5,FALSE
0,0.5,498,22.47619,FALSE
1,1.3,875,289,FALSE
254,0.902778,559,21.12,FALSE
1,2,9,3.5,FALSE
6,2,58,13.5,FALSE
1,2,21,9.5,FALSE
15,0.833333,189,25.714286,FALSE
1,1.3,875,289,FALSE
0,0.75,100,31.666667,FALSE
50,0.746667,356,20.9375,FALSE
0,0,115,15.285714,FALSE
1,1.3,875,289,FALSE
15,0.7,228,19.454545,FALSE
3,2,207,68,FALSE
1,2,13,5.5,FALSE
561,2,34,0,FALSE
0,0.333333,158,18.375,FALSE
0,0,213,29.285714,FALSE
13,0.8,41,5.666667,FALSE
1069,0.939909,990,18.44,FALSE
0,0.65,57,7.833333,FALSE
0,0.076923,174,11.357143,FALSE
1,2,6,2,FALSE
53,0.9,90,7.090909,FALSE
3,2,3,0,FALSE
0,0.35,123,21.6,FALSE
0,0,45,7.8,FALSE
0,2,12,9,FALSE
561,2,34,0,FALSE
34,0.826389,289,20.307692,FALSE
3,2,19,5.333333,FALSE
1,2,50,24,FALSE
0,0.520833,161,5.36,FALSE
15,0.7,228,19.454545,FALSE
3,2,30,9,FALSE
