@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,0.741667,261,14.8125,FALSE
4,0,129,24.4,FALSE
0,0,34,5.6,FALSE
0,0.3375,516,23.380952,FALSE
0,0.4,201,32.166667,FALSE
335,0.667917,877,19.571429,FALSE
1,0.553571,477,30.533333,FALSE
0,0.75,469,13.030303,FALSE
54,0.454545,139,10.5,FALSE
5671,2,648,5.056075,FALSE
36,2,82,8.111111,FALSE
0,0.75,469,13.030303,FALSE
3,2,30,9,FALSE
68,0.765,1066,49.285714,FALSE
1,2,43,20.5,FALSE
10,2,56,10.2,FALSE
15,0.825,168,13.909091,FALSE
50,0.746667,356,20.9375,FALSE
0,2,4,3,FALSE
1,2,50,24,FALSE
0,2,20,15,FALSE
617,0.86031,2387,55.571429,FALSE
1,1,25,6.666667,FALSE
0,0.5,498,22.47619,FALSE
36,2,28,2.111111,FALSE
0,0.166667,119,15.714286,FALSE
440,0.79321,812,20.459459,FALSE
74,0.6,225,12.9375,FALSE
1,2,15,6.5,FALSE
1,2,103,49.5,FALSE
0,0.633333,375,32.545455,FALSE
1,0.5,599,198.333333,FALSE
1,0.75,499,69.714286,FALSE
1,0.333333,70,8.857143,FALSE
1,1.3,875,289,FALSE
0,0.666667,271,23.090909,FALSE
1,2,10,0,FALSE
0,2,1,0,FALSE
2,0.666667,29,5.75,FALSE
36,2,82,8.111111,FALSE
0,0.55,127,10.363636,FALSE
91,0.686275,271,13.888889,FALSE
3,2,23,6.666667,FALSE
0,0.52381,217,25.375,FALSE
0,0.5,41,6.8,FALSE
1,2,9,3.5,FALSE
1,2,27,12.5,FALSE
114,0.854167,490,15.482759,FALSE
190,0.936455,912,36.458333,FALSE
0,0.730769,163,10.357143,FALSE
0,1.095238,54,10.75,FALSE
36,2,82,8.111111,FALSE
23,0.798319,1308,85.066667,FALSE
3,0.6,33,4.166667,FALSE
0,0.817582,914,24.027778,FALSE
1,2,7,2.5,FALSE
309,0.84755,2953,96.8,FALSE
0,0.666667,271,23.090909,FALSE
6,0.65,253,48.6,FALSE
0,0.681818,365,28.583333,FALSE
814,2,161,2.926829,FALSE
36,2,28,2.111111,FALSE
1,0.5,37,11,FALSE
0,2,5,4,FALSE
1,0.75,499,69.714286,FALSE
0,0.833333,127,30.25,FALSE
10,2,183,35.6,FALSE
2,0.333333,151,28.6,FALSE
1,1.423077,3769,1251,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
15,2,229,37.166667,FALSE
2,0.666667,29,5.75,FALSE
0,0.583333,536,58.222222,FALSE
1,0.5,37,11,FALSE
15,2,229,37.166667,FALSE
300,0.879252,782,25.241379,FALSE
1,2,13,5.5,FALSE
